timestamp,year,month,day,week_bucket,season,period,value,quality_flag
2016-06-30T17:00,2016,6,30,4,summer,day,145.83,normal
2016-06-30T18:00,2016,6,30,4,summer,night,145.68,normal
2016-06-30T19:00,2016,6,30,4,summer,night,145.88,normal
2016-06-30T20:00,2016,6,30,4,summer,night,145.68,normal
2016-06-30T21:00,2016,6,30,4,summer,night,145.7,normal
2016-06-30T22:00,2016,6,30,4,summer,night,145.81,normal
2016-06-30T23:00,2016,6,30,4,summer,night,145.46,normal
2016-07-01T00:00,2016,7,1,1,summer,night,151.01,normal
2016-07-01T01:00,2016,7,1,1,summer,night,150.98,normal
2016-07-01T02:00,2016,7,1,1,summer,night,151.08,normal
2016-07-01T03:00,2016,7,1,1,summer,night,151.03,normal
2016-07-01T04:00,2016,7,1,1,summer,night,151.02,normal
2016-07-01T05:00,2016,7,1,1,summer,night,151.22,normal
2016-07-01T06:00,2016,7,1,1,summer,day,151.34,normal
2016-07-01T07:00,2016,7,1,1,summer,day,151.22,normal
2016-07-01T08:00,2016,7,1,1,summer,day,151.14,normal
2016-07-01T09:00,2016,7,1,1,summer,day,151.22,normal
2016-07-01T10:00,2016,7,1,1,summer,day,151.13,normal
2016-07-01T11:00,2016,7,1,1,summer,day,151.06,normal
2016-07-01T12:00,2016,7,1,1,summer,day,151.09,normal
2016-07-01T13:00,2016,7,1,1,summer,day,151.04,normal
2016-07-01T14:00,2016,7,1,1,summer,day,150.83,normal
2016-07-01T15:00,2016,7,1,1,summer,day,150.97,normal
2016-07-01T16:00,2016,7,1,1,summer,day,150.96,normal
2016-07-01T17:00,2016,7,1,1,summer,day,151.1,normal
2016-07-01T18:00,2016,7,1,1,summer,night,151.0,normal
2016-07-01T19:00,2016,7,1,1,summer,night,150.86,normal
2016-07-01T20:00,2016,7,1,1,summer,night,151.05,normal
2016-07-01T21:00,2016,7,1,1,summer,night,151.09,normal
2016-07-01T22:00,2016,7,1,1,summer,night,151.15,normal
2016-07-01T23:00,2016,7,1,1,summer,night,151.11,normal
2016-07-02T00:00,2016,7,2,1,summer,night,151.77,normal
2016-07-02T01:00,2016,7,2,1,summer,night,152.12,normal
2016-07-02T02:00,2016,7,2,1,summer,night,152.07,normal
2016-07-02T03:00,2016,7,2,1,summer,night,151.83,normal
2016-07-02T04:00,2016,7,2,1,summer,night,151.92,normal
2016-07-02T05:00,2016,7,2,1,summer,night,151.83,normal
2016-07-02T06:00,2016,7,2,1,summer,day,151.92,normal
2016-07-02T07:00,2016,7,2,1,summer,day,151.87,normal
2016-07-02T08:00,2016,7,2,1,summer,day,151.87,normal
2016-07-02T09:00,2016,7,2,1,summer,day,151.93,normal
2016-07-02T10:00,2016,7,2,1,summer,day,151.77,normal
2016-07-02T11:00,2016,7,2,1,summer,day,152.09,normal
2016-07-02T12:00,2016,7,2,1,summer,day,152.04,normal
2016-07-02T13:00,2016,7,2,1,summer,day,151.79,normal
2016-07-02T14:00,2016,7,2,1,summer,day,152.02,normal
2016-07-02T15:00,2016,7,2,1,summer,day,151.72,normal
2016-07-02T16:00,2016,7,2,1,summer,day,151.6,normal
2016-07-02T17:00,2016,7,2,1,summer,day,151.92,normal
2016-07-02T18:00,2016,7,2,1,summer,night,151.96,normal
2016-07-02T19:00,2016,7,2,1,summer,night,151.76,normal
2016-07-02T20:00,2016,7,2,1,summer,night,151.96,normal
2016-07-02T21:00,2016,7,2,1,summer,night,152.18,normal
2016-07-02T22:00,2016,7,2,1,summer,night,152.35,normal
2016-07-02T23:00,2016,7,2,1,summer,night,151.76,normal
2016-07-03T00:00,2016,7,3,1,summer,night,152.13,normal
2016-07-03T01:00,2016,7,3,1,summer,night,152.71,normal
2016-07-03T02:00,2016,7,3,1,summer,night,152.26,normal
2016-07-03T03:00,2016,7,3,1,summer,night,152.45,normal
2016-07-03T04:00,2016,7,3,1,summer,night,152.35,normal
2016-07-03T05:00,2016,7,3,1,summer,night,152.19,normal
2016-07-03T06:00,2016,7,3,1,summer,day,152.31,normal
2016-07-03T07:00,2016,7,3,1,summer,day,152.15,normal
2016-07-03T08:00,2016,7,3,1,summer,day,152.24,normal
2016-07-03T09:00,2016,7,3,1,summer,day,152.29,normal
2016-07-03T10:00,2016,7,3,1,summer,day,152.35,normal
2016-07-03T11:00,2016,7,3,1,summer,day,151.99,normal
2016-07-03T12:00,2016,7,3,1,summer,day,152.29,normal
2016-07-03T13:00,2016,7,3,1,summer,day,152.65,normal
2016-07-03T14:00,2016,7,3,1,summer,day,152.15,normal
2016-07-03T15:00,2016,7,3,1,summer,day,152.32,normal
2016-07-03T16:00,2016,7,3,1,summer,day,152.21,normal
2016-07-03T17:00,2016,7,3,1,summer,day,151.87,normal
2016-07-03T18:00,2016,7,3,1,summer,night,152.13,normal
2016-07-03T19:00,2016,7,3,1,summer,night,152.17,normal
2016-07-03T20:00,2016,7,3,1,summer,night,152.39,normal
2016-07-03T21:00,2016,7,3,1,summer,night,152.27,normal
2016-07-03T22:00,2016,7,3,1,summer,night,152.25,normal
2016-07-03T23:00,2016,7,3,1,summer,night,152.39,normal
2016-07-04T00:00,2016,7,4,1,summer,night,152.77,normal
2016-07-04T01:00,2016,7,4,1,summer,night,152.88,normal
2016-07-04T02:00,2016,7,4,1,summer,night,152.65,normal
2016-07-04T03:00,2016,7,4,1,summer,night,152.79,normal
2016-07-04T04:00,2016,7,4,1,summer,night,152.97,normal
2016-07-04T05:00,2016,7,4,1,summer,night,152.57,normal
2016-07-04T06:00,2016,7,4,1,summer,day,152.73,normal
2016-07-04T07:00,2016,7,4,1,summer,day,152.85,normal
2016-07-04T08:00,2016,7,4,1,summer,day,152.85,normal
2016-07-04T09:00,2016,7,4,1,summer,day,152.78,normal
2016-07-04T10:00,2016,7,4,1,summer,day,152.86,normal
2016-07-04T11:00,2016,7,4,1,summer,day,152.7,normal
2016-07-04T12:00,2016,7,4,1,summer,day,152.91,normal
2016-07-04T13:00,2016,7,4,1,summer,day,152.81,normal
2016-07-04T14:00,2016,7,4,1,summer,day,152.99,normal
2016-07-04T15:00,2016,7,4,1,summer,day,152.87,normal
2016-07-04T16:00,2016,7,4,1,summer,day,152.83,normal
2016-07-04T17:00,2016,7,4,1,summer,day,152.93,normal
2016-07-04T18:00,2016,7,4,1,summer,night,152.66,normal
2016-07-04T19:00,2016,7,4,1,summer,night,152.72,normal
2016-07-04T20:00,2016,7,4,1,summer,night,152.55,normal
2016-07-04T21:00,2016,7,4,1,summer,night,152.87,normal
2016-07-04T22:00,2016,7,4,1,summer,night,152.97,normal
2016-07-04T23:00,2016,7,4,1,summer,night,152.73,normal
2016-07-05T00:00,2016,7,5,1,summer,night,153.41,normal
2016-07-05T01:00,2016,7,5,1,summer,night,153.12,normal
2016-07-05T02:00,2016,7,5,1,summer,night,153.16,normal
2016-07-05T03:00,2016,7,5,1,summer,night,153.5,normal
2016-07-05T04:00,2016,7,5,1,summer,night,153.2,normal
2016-07-05T05:00,2016,7,5,1,summer,night,153.23,normal
2016-07-05T06:00,2016,7,5,1,summer,day,153.52,normal
2016-07-05T07:00,2016,7,5,1,summer,day,153.35,normal
2016-07-05T08:00,2016,7,5,1,summer,day,153.08,normal
2016-07-05T09:00,2016,7,5,1,summer,day,153.49,normal
2016-07-05T10:00,2016,7,5,1,summer,day,152.96,normal
2016-07-05T11:00,2016,7,5,1,summer,day,153.4,normal
2016-07-05T12:00,2016,7,5,1,summer,day,153.3,normal
2016-07-05T13:00,2016,7,5,1,summer,day,153.13,normal
2016-07-05T14:00,2016,7,5,1,summer,day,153.08,normal
2016-07-05T15:00,2016,7,5,1,summer,day,153.02,normal
2016-07-05T16:00,2016,7,5,1,summer,day,153.47,normal
2016-07-05T17:00,2016,7,5,1,summer,day,153.21,normal
2016-07-05T18:00,2016,7,5,1,summer,night,153.09,normal
2016-07-05T19:00,2016,7,5,1,summer,night,153.28,normal
2016-07-05T20:00,2016,7,5,1,summer,night,153.39,normal
2016-07-05T21:00,2016,7,5,1,summer,night,153.25,normal
2016-07-05T22:00,2016,7,5,1,summer,night,153.32,normal
2016-07-05T23:00,2016,7,5,1,summer,night,153.37,normal
2016-07-06T00:00,2016,7,6,1,summer,night,153.66,normal
2016-07-06T01:00,2016,7,6,1,summer,night,153.62,normal
2016-07-06T02:00,2016,7,6,1,summer,night,153.54,normal
2016-07-06T03:00,2016,7,6,1,summer,night,153.52,normal
2016-07-06T04:00,2016,7,6,1,summer,night,153.71,normal
2016-07-06T05:00,2016,7,6,1,summer,night,153.59,normal
2016-07-06T06:00,2016,7,6,1,summer,day,153.66,normal
2016-07-06T07:00,2016,7,6,1,summer,day,153.64,normal
2016-07-06T08:00,2016,7,6,1,summer,day,153.76,normal
2016-07-06T09:00,2016,7,6,1,summer,day,153.68,normal
2016-07-06T10:00,2016,7,6,1,summer,day,153.68,normal
2016-07-06T11:00,2016,7,6,1,summer,day,153.61,normal
2016-07-06T12:00,2016,7,6,1,summer,day,153.61,normal
2016-07-06T13:00,2016,7,6,1,summer,day,153.58,normal
2016-07-06T14:00,2016,7,6,1,summer,day,153.64,normal
2016-07-06T15:00,2016,7,6,1,summer,day,153.42,normal
2016-07-06T16:00,2016,7,6,1,summer,day,153.6,normal
2016-07-06T17:00,2016,7,6,1,summer,day,153.63,normal
2016-07-06T18:00,2016,7,6,1,summer,night,153.63,normal
2016-07-06T19:00,2016,7,6,1,summer,night,153.48,normal
2016-07-06T20:00,2016,7,6,1,summer,night,153.55,normal
2016-07-06T21:00,2016,7,6,1,summer,night,153.56,normal
2016-07-06T22:00,2016,7,6,1,summer,night,153.55,normal
2016-07-06T23:00,2016,7,6,1,summer,night,153.49,normal
2016-07-07T00:00,2016,7,7,1,summer,night,153.23,normal
2016-07-07T01:00,2016,7,7,1,summer,night,153.3,normal
2016-07-07T02:00,2016,7,7,1,summer,night,153.27,normal
2016-07-07T03:00,2016,7,7,1,summer,night,153.14,normal
2016-07-07T04:00,2016,7,7,1,summer,night,153.32,normal
2016-07-07T05:00,2016,7,7,1,summer,night,153.24,normal
2016-07-07T06:00,2016,7,7,1,summer,day,153.2,normal
2016-07-07T07:00,2016,7,7,1,summer,day,153.14,normal
2016-07-07T08:00,2016,7,7,1,summer,day,153.19,normal
2016-07-07T09:00,2016,7,7,1,summer,day,153.36,normal
2016-07-07T10:00,2016,7,7,1,summer,day,153.22,normal
2016-07-07T11:00,2016,7,7,1,summer,day,153.22,normal
2016-07-07T12:00,2016,7,7,1,summer,day,153.09,normal
2016-07-07T13:00,2016,7,7,1,summer,day,153.61,normal
2016-07-07T14:00,2016,7,7,1,summer,day,152.9,normal
2016-07-07T15:00,2016,7,7,1,summer,day,152.92,normal
2016-07-07T16:00,2016,7,7,1,summer,day,153.13,normal
2016-07-07T17:00,2016,7,7,1,summer,day,153.23,normal
2016-07-07T18:00,2016,7,7,1,summer,night,153.45,normal
2016-07-07T19:00,2016,7,7,1,summer,night,153.27,normal
2016-07-07T20:00,2016,7,7,1,summer,night,153.24,normal
2016-07-07T21:00,2016,7,7,1,summer,night,153.34,normal
2016-07-07T22:00,2016,7,7,1,summer,night,153.23,normal
2016-07-07T23:00,2016,7,7,1,summer,night,152.95,normal
2016-07-08T00:00,2016,7,8,1,summer,night,152.85,normal
2016-07-08T01:00,2016,7,8,1,summer,night,153.17,normal
2016-07-08T02:00,2016,7,8,1,summer,night,152.72,normal
2016-07-08T03:00,2016,7,8,1,summer,night,153.04,normal
2016-07-08T04:00,2016,7,8,1,summer,night,152.63,normal
2016-07-08T05:00,2016,7,8,1,summer,night,153.09,normal
2016-07-08T06:00,2016,7,8,1,summer,day,152.87,normal
2016-07-08T07:00,2016,7,8,1,summer,day,152.98,normal
2016-07-08T08:00,2016,7,8,1,summer,day,152.96,normal
2016-07-08T09:00,2016,7,8,1,summer,day,152.95,normal
2016-07-08T10:00,2016,7,8,1,summer,day,152.85,normal
2016-07-08T11:00,2016,7,8,1,summer,day,152.72,normal
2016-07-08T12:00,2016,7,8,1,summer,day,152.79,normal
2016-07-08T13:00,2016,7,8,1,summer,day,152.69,normal
2016-07-08T14:00,2016,7,8,1,summer,day,152.78,normal
2016-07-08T15:00,2016,7,8,1,summer,day,152.54,normal
2016-07-08T16:00,2016,7,8,1,summer,day,152.81,normal
2016-07-08T17:00,2016,7,8,1,summer,day,152.94,normal
2016-07-08T18:00,2016,7,8,1,summer,night,152.97,normal
2016-07-08T19:00,2016,7,8,1,summer,night,152.99,normal
2016-07-08T20:00,2016,7,8,1,summer,night,152.81,normal
2016-07-08T21:00,2016,7,8,1,summer,night,152.77,normal
2016-07-08T22:00,2016,7,8,1,summer,night,152.76,normal
2016-07-08T23:00,2016,7,8,1,summer,night,152.87,normal
2016-07-09T00:00,2016,7,9,2,summer,night,151.54,normal
2016-07-09T01:00,2016,7,9,2,summer,night,151.48,normal
2016-07-09T02:00,2016,7,9,2,summer,night,151.59,normal
2016-07-09T03:00,2016,7,9,2,summer,night,151.56,normal
2016-07-09T04:00,2016,7,9,2,summer,night,151.58,normal
2016-07-09T05:00,2016,7,9,2,summer,night,151.55,normal
2016-07-09T06:00,2016,7,9,2,summer,day,151.53,normal
2016-07-09T07:00,2016,7,9,2,summer,day,151.62,normal
2016-07-09T08:00,2016,7,9,2,summer,day,151.5,normal
2016-07-09T09:00,2016,7,9,2,summer,day,151.47,normal
2016-07-09T10:00,2016,7,9,2,summer,day,151.62,normal
2016-07-09T11:00,2016,7,9,2,summer,day,151.54,normal
2016-07-09T12:00,2016,7,9,2,summer,day,151.51,normal
2016-07-09T13:00,2016,7,9,2,summer,day,151.5,normal
2016-07-09T14:00,2016,7,9,2,summer,day,151.44,normal
2016-07-09T15:00,2016,7,9,2,summer,day,151.6,normal
2016-07-09T16:00,2016,7,9,2,summer,day,151.55,normal
2016-07-09T17:00,2016,7,9,2,summer,day,151.54,normal
2016-07-09T18:00,2016,7,9,2,summer,night,151.55,normal
2016-07-09T19:00,2016,7,9,2,summer,night,151.48,normal
2016-07-09T20:00,2016,7,9,2,summer,night,151.54,normal
2016-07-09T21:00,2016,7,9,2,summer,night,151.57,normal
2016-07-09T22:00,2016,7,9,2,summer,night,151.43,normal
2016-07-09T23:00,2016,7,9,2,summer,night,151.55,normal
2016-07-10T00:00,2016,7,10,2,summer,night,152.47,normal
2016-07-10T01:00,2016,7,10,2,summer,night,152.43,normal
2016-07-10T02:00,2016,7,10,2,summer,night,152.47,normal
2016-07-10T03:00,2016,7,10,2,summer,night,152.46,normal
2016-07-10T04:00,2016,7,10,2,summer,night,152.49,normal
2016-07-10T05:00,2016,7,10,2,summer,night,152.46,normal
2016-07-10T06:00,2016,7,10,2,summer,day,152.51,normal
2016-07-10T07:00,2016,7,10,2,summer,day,152.46,normal
2016-07-10T08:00,2016,7,10,2,summer,day,152.46,normal
2016-07-10T09:00,2016,7,10,2,summer,day,152.52,normal
2016-07-10T10:00,2016,7,10,2,summer,day,152.47,normal
2016-07-10T11:00,2016,7,10,2,summer,day,152.49,normal
2016-07-10T12:00,2016,7,10,2,summer,day,152.41,normal
2016-07-10T13:00,2016,7,10,2,summer,day,152.53,normal
2016-07-10T14:00,2016,7,10,2,summer,day,152.4,normal
2016-07-10T15:00,2016,7,10,2,summer,day,152.46,normal
2016-07-10T16:00,2016,7,10,2,summer,day,152.44,normal
2016-07-10T17:00,2016,7,10,2,summer,day,152.42,normal
2016-07-10T18:00,2016,7,10,2,summer,night,152.44,normal
2016-07-10T19:00,2016,7,10,2,summer,night,152.5,normal
2016-07-10T20:00,2016,7,10,2,summer,night,152.53,normal
2016-07-10T21:00,2016,7,10,2,summer,night,152.45,normal
2016-07-10T22:00,2016,7,10,2,summer,night,152.44,normal
2016-07-10T23:00,2016,7,10,2,summer,night,152.38,normal
2016-07-11T00:00,2016,7,11,2,summer,night,152.95,normal
2016-07-11T01:00,2016,7,11,2,summer,night,152.98,normal
2016-07-11T02:00,2016,7,11,2,summer,night,153.13,normal
2016-07-11T03:00,2016,7,11,2,summer,night,153.22,normal
2016-07-11T04:00,2016,7,11,2,summer,night,153.34,normal
2016-07-11T05:00,2016,7,11,2,summer,night,153.43,normal
2016-07-11T06:00,2016,7,11,2,summer,day,153.23,normal
2016-07-11T07:00,2016,7,11,2,summer,day,153.06,normal
2016-07-11T08:00,2016,7,11,2,summer,day,153.03,normal
2016-07-11T09:00,2016,7,11,2,summer,day,153.09,normal
2016-07-11T10:00,2016,7,11,2,summer,day,153.23,normal
2016-07-11T11:00,2016,7,11,2,summer,day,153.24,normal
2016-07-11T12:00,2016,7,11,2,summer,day,153.19,normal
2016-07-11T13:00,2016,7,11,2,summer,day,152.83,normal
2016-07-11T14:00,2016,7,11,2,summer,day,153.01,normal
2016-07-11T15:00,2016,7,11,2,summer,day,153.28,normal
2016-07-11T16:00,2016,7,11,2,summer,day,153.0,normal
2016-07-11T17:00,2016,7,11,2,summer,day,153.06,normal
2016-07-11T18:00,2016,7,11,2,summer,night,153.45,normal
2016-07-11T19:00,2016,7,11,2,summer,night,153.06,normal
2016-07-11T20:00,2016,7,11,2,summer,night,153.28,normal
2016-07-11T21:00,2016,7,11,2,summer,night,153.34,normal
2016-07-11T22:00,2016,7,11,2,summer,night,153.19,normal
2016-07-11T23:00,2016,7,11,2,summer,night,153.03,normal
2016-07-12T00:00,2016,7,12,2,summer,night,153.85,normal
2016-07-12T01:00,2016,7,12,2,summer,night,154.01,normal
2016-07-12T02:00,2016,7,12,2,summer,night,154.01,normal
2016-07-12T03:00,2016,7,12,2,summer,night,154.08,normal
2016-07-12T04:00,2016,7,12,2,summer,night,153.85,normal
2016-07-12T05:00,2016,7,12,2,summer,night,153.99,normal
2016-07-12T06:00,2016,7,12,2,summer,day,153.75,normal
2016-07-12T07:00,2016,7,12,2,summer,day,153.87,normal
2016-07-12T08:00,2016,7,12,2,summer,day,154.02,normal
2016-07-12T09:00,2016,7,12,2,summer,day,153.73,normal
2016-07-12T10:00,2016,7,12,2,summer,day,154.04,normal
2016-07-12T11:00,2016,7,12,2,summer,day,154.14,normal
2016-07-12T12:00,2016,7,12,2,summer,day,153.79,normal
2016-07-12T13:00,2016,7,12,2,summer,day,153.9,normal
2016-07-12T14:00,2016,7,12,2,summer,day,154.1,normal
2016-07-12T15:00,2016,7,12,2,summer,day,153.97,normal
2016-07-12T16:00,2016,7,12,2,summer,day,153.96,normal
2016-07-12T17:00,2016,7,12,2,summer,day,153.92,normal
2016-07-12T18:00,2016,7,12,2,summer,night,153.77,normal
2016-07-12T19:00,2016,7,12,2,summer,night,153.9,normal
2016-07-12T20:00,2016,7,12,2,summer,night,154.05,normal
2016-07-12T21:00,2016,7,12,2,summer,night,153.93,normal
2016-07-12T22:00,2016,7,12,2,summer,night,154.0,normal
2016-07-12T23:00,2016,7,12,2,summer,night,153.89,normal
2016-07-13T00:00,2016,7,13,2,summer,night,154.47,normal
2016-07-13T01:00,2016,7,13,2,summer,night,154.44,normal
2016-07-13T02:00,2016,7,13,2,summer,night,154.43,normal
2016-07-13T03:00,2016,7,13,2,summer,night,154.51,normal
2016-07-13T04:00,2016,7,13,2,summer,night,154.5,normal
2016-07-13T05:00,2016,7,13,2,summer,night,154.46,normal
2016-07-13T06:00,2016,7,13,2,summer,day,154.55,normal
2016-07-13T07:00,2016,7,13,2,summer,day,154.46,normal
2016-07-13T08:00,2016,7,13,2,summer,day,154.53,normal
2016-07-13T09:00,2016,7,13,2,summer,day,154.54,normal
2016-07-13T10:00,2016,7,13,2,summer,day,154.6,normal
2016-07-13T11:00,2016,7,13,2,summer,day,154.52,normal
2016-07-13T12:00,2016,7,13,2,summer,day,154.54,normal
2016-07-13T13:00,2016,7,13,2,summer,day,154.5,normal
2016-07-13T14:00,2016,7,13,2,summer,day,154.41,normal
2016-07-13T15:00,2016,7,13,2,summer,day,154.54,normal
2016-07-13T16:00,2016,7,13,2,summer,day,154.58,normal
2016-07-13T17:00,2016,7,13,2,summer,day,154.48,normal
2016-07-13T18:00,2016,7,13,2,summer,night,154.6,normal
2016-07-13T19:00,2016,7,13,2,summer,night,154.54,normal
2016-07-13T20:00,2016,7,13,2,summer,night,154.6,normal
2016-07-13T21:00,2016,7,13,2,summer,night,154.48,normal
2016-07-13T22:00,2016,7,13,2,summer,night,154.44,normal
2016-07-13T23:00,2016,7,13,2,summer,night,154.5,normal
2016-07-14T00:00,2016,7,14,2,summer,night,155.51,normal
2016-07-14T01:00,2016,7,14,2,summer,night,155.49,normal
2016-07-14T02:00,2016,7,14,2,summer,night,155.51,normal
2016-07-14T03:00,2016,7,14,2,summer,night,155.51,normal
2016-07-14T04:00,2016,7,14,2,summer,night,155.47,normal
2016-07-14T05:00,2016,7,14,2,summer,night,155.49,normal
2016-07-14T06:00,2016,7,14,2,summer,day,155.57,normal
2016-07-14T07:00,2016,7,14,2,summer,day,155.51,normal
2016-07-14T08:00,2016,7,14,2,summer,day,155.46,normal
2016-07-14T09:00,2016,7,14,2,summer,day,155.43,normal
2016-07-14T10:00,2016,7,14,2,summer,day,155.49,normal
2016-07-14T11:00,2016,7,14,2,summer,day,155.52,normal
2016-07-14T12:00,2016,7,14,2,summer,day,155.45,normal
2016-07-14T13:00,2016,7,14,2,summer,day,155.42,normal
2016-07-14T14:00,2016,7,14,2,summer,day,155.52,normal
2016-07-14T15:00,2016,7,14,2,summer,day,155.62,normal
2016-07-14T16:00,2016,7,14,2,summer,day,155.53,normal
2016-07-14T17:00,2016,7,14,2,summer,day,155.45,normal
2016-07-14T18:00,2016,7,14,2,summer,night,155.48,normal
2016-07-14T19:00,2016,7,14,2,summer,night,155.48,normal
2016-07-14T20:00,2016,7,14,2,summer,night,155.44,normal
2016-07-14T21:00,2016,7,14,2,summer,night,155.43,normal
2016-07-14T22:00,2016,7,14,2,summer,night,155.49,normal
2016-07-14T23:00,2016,7,14,2,summer,night,155.53,normal
2016-07-15T00:00,2016,7,15,2,summer,night,154.97,normal
2016-07-15T01:00,2016,7,15,2,summer,night,155.1,normal
2016-07-15T02:00,2016,7,15,2,summer,night,155.11,normal
2016-07-15T03:00,2016,7,15,2,summer,night,154.96,normal
2016-07-15T04:00,2016,7,15,2,summer,night,154.94,normal
2016-07-15T05:00,2016,7,15,2,summer,night,155.14,normal
2016-07-15T06:00,2016,7,15,2,summer,day,155.19,normal
2016-07-15T07:00,2016,7,15,2,summer,day,155.11,normal
2016-07-15T08:00,2016,7,15,2,summer,day,155.19,normal
2016-07-15T09:00,2016,7,15,2,summer,day,155.21,normal
2016-07-15T10:00,2016,7,15,2,summer,day,154.89,normal
2016-07-15T11:00,2016,7,15,2,summer,day,155.1,normal
2016-07-15T12:00,2016,7,15,2,summer,day,155.18,normal
2016-07-15T13:00,2016,7,15,2,summer,day,155.15,normal
2016-07-15T14:00,2016,7,15,2,summer,day,155.18,normal
2016-07-15T15:00,2016,7,15,2,summer,day,154.96,normal
2016-07-15T16:00,2016,7,15,2,summer,day,155.09,normal
2016-07-15T17:00,2016,7,15,2,summer,day,155.1,normal
2016-07-15T18:00,2016,7,15,2,summer,night,154.95,normal
2016-07-15T19:00,2016,7,15,2,summer,night,155.03,normal
2016-07-15T20:00,2016,7,15,2,summer,night,154.88,normal
2016-07-15T21:00,2016,7,15,2,summer,night,154.93,normal
2016-07-15T22:00,2016,7,15,2,summer,night,155.06,normal
2016-07-15T23:00,2016,7,15,2,summer,night,155.14,normal
2016-07-16T00:00,2016,7,16,2,summer,night,153.38,normal
2016-07-16T01:00,2016,7,16,2,summer,night,153.39,normal
2016-07-16T02:00,2016,7,16,2,summer,night,152.88,normal
2016-07-16T03:00,2016,7,16,2,summer,night,153.08,normal
2016-07-16T04:00,2016,7,16,2,summer,night,153.0,normal
2016-07-16T05:00,2016,7,16,2,summer,night,153.29,normal
2016-07-16T06:00,2016,7,16,2,summer,day,153.27,normal
2016-07-16T07:00,2016,7,16,2,summer,day,152.95,normal
2016-07-16T08:00,2016,7,16,2,summer,day,153.3,normal
2016-07-16T09:00,2016,7,16,2,summer,day,152.82,normal
2016-07-16T10:00,2016,7,16,2,summer,day,153.34,normal
2016-07-16T11:00,2016,7,16,2,summer,day,152.56,normal
2016-07-16T12:00,2016,7,16,2,summer,day,153.02,normal
2016-07-16T13:00,2016,7,16,2,summer,day,152.9,normal
2016-07-16T14:00,2016,7,16,2,summer,day,153.18,normal
2016-07-16T15:00,2016,7,16,2,summer,day,153.07,normal
2016-07-16T16:00,2016,7,16,2,summer,day,152.55,normal
2016-07-16T17:00,2016,7,16,2,summer,day,152.72,normal
2016-07-16T18:00,2016,7,16,2,summer,night,152.88,normal
2016-07-16T19:00,2016,7,16,2,summer,night,153.26,normal
2016-07-16T20:00,2016,7,16,2,summer,night,153.36,normal
