timestamp,year,month,day,week_bucket,season,period,value,quality_flag
2016-07-14T12:00,2016,7,14,2,summer,day,79.8,normal
2016-07-14T13:00,2016,7,14,2,summer,day,79.65,normal
2016-07-14T14:00,2016,7,14,2,summer,day,79.53,normal
2016-07-14T15:00,2016,7,14,2,summer,day,79.58,normal
2016-07-14T16:00,2016,7,14,2,summer,day,79.57,normal
2016-07-14T17:00,2016,7,14,2,summer,day,79.5,normal
2016-07-14T18:00,2016,7,14,2,summer,night,79.49,normal
2016-07-14T19:00,2016,7,14,2,summer,night,79.57,normal
2016-07-14T20:00,2016,7,14,2,summer,night,79.63,normal
2016-07-14T21:00,2016,7,14,2,summer,night,79.6,normal
2016-07-14T22:00,2016,7,14,2,summer,night,79.54,normal
2016-07-14T23:00,2016,7,14,2,summer,night,79.62,normal
2016-07-15T00:00,2016,7,15,2,summer,night,79.85,normal
2016-07-15T01:00,2016,7,15,2,summer,night,79.84,normal
2016-07-15T02:00,2016,7,15,2,summer,night,79.92,normal
2016-07-15T03:00,2016,7,15,2,summer,night,79.94,normal
2016-07-15T04:00,2016,7,15,2,summer,night,79.92,normal
2016-07-15T05:00,2016,7,15,2,summer,night,79.95,normal
2016-07-15T06:00,2016,7,15,2,summer,day,79.96,normal
2016-07-15T07:00,2016,7,15,2,summer,day,79.84,normal
2016-07-15T08:00,2016,7,15,2,summer,day,79.92,normal
2016-07-15T09:00,2016,7,15,2,summer,day,79.95,normal
2016-07-15T10:00,2016,7,15,2,summer,day,79.94,normal
2016-07-15T11:00,2016,7,15,2,summer,day,79.95,normal
2016-07-15T12:00,2016,7,15,2,summer,day,79.87,normal
2016-07-15T13:00,2016,7,15,2,summer,day,79.91,normal
2016-07-15T14:00,2016,7,15,2,summer,day,79.91,normal
2016-07-15T15:00,2016,7,15,2,summer,day,79.85,normal
2016-07-15T16:00,2016,7,15,2,summer,day,79.88,normal
2016-07-15T17:00,2016,7,15,2,summer,day,79.82,normal
2016-07-15T18:00,2016,7,15,2,summer,night,79.83,normal
2016-07-15T19:00,2016,7,15,2,summer,night,79.88,normal
2016-07-15T20:00,2016,7,15,2,summer,night,79.91,normal
2016-07-15T21:00,2016,7,15,2,summer,night,79.87,normal
2016-07-15T22:00,2016,7,15,2,summer,night,79.94,normal
2016-07-15T23:00,2016,7,15,2,summer,night,79.94,normal
2016-07-16T00:00,2016,7,16,2,summer,night,80.18,normal
2016-07-16T01:00,2016,7,16,2,summer,night,80.16,normal
2016-07-16T02:00,2016,7,16,2,summer,night,80.25,normal
2016-07-16T03:00,2016,7,16,2,summer,night,80.25,normal
2016-07-16T04:00,2016,7,16,2,summer,night,80.15,normal
2016-07-16T05:00,2016,7,16,2,summer,night,80.27,normal
2016-07-16T06:00,2016,7,16,2,summer,day,80.12,normal
2016-07-16T07:00,2016,7,16,2,summer,day,80.29,normal
2016-07-16T08:00,2016,7,16,2,summer,day,80.04,normal
2016-07-16T09:00,2016,7,16,2,summer,day,80.19,normal
2016-07-16T10:00,2016,7,16,2,summer,day,80.15,normal
2016-07-16T11:00,2016,7,16,2,summer,day,80.24,normal
2016-07-16T12:00,2016,7,16,2,summer,day,80.21,normal
2016-07-16T13:00,2016,7,16,2,summer,day,80.04,normal
2016-07-16T14:00,2016,7,16,2,summer,day,80.09,normal
2016-07-16T15:00,2016,7,16,2,summer,day,80.14,normal
2016-07-16T16:00,2016,7,16,2,summer,day,80.25,normal
2016-07-16T17:00,2016,7,16,2,summer,day,80.28,normal
2016-07-16T18:00,2016,7,16,2,summer,night,80.22,normal
2016-07-16T19:00,2016,7,16,2,summer,night,80.27,normal
2016-07-16T20:00,2016,7,16,2,summer,night,80.12,normal
2016-07-16T21:00,2016,7,16,2,summer,night,80.2,normal
2016-07-16T22:00,2016,7,16,2,summer,night,80.19,normal
2016-07-16T23:00,2016,7,16,2,summer,night,80.11,normal
2016-07-17T00:00,2016,7,17,3,summer,night,81.23,normal
2016-07-17T01:00,2016,7,17,3,summer,night,81.49,normal
2016-07-17T02:00,2016,7,17,3,summer,night,81.53,normal
2016-07-17T03:00,2016,7,17,3,summer,night,81.24,normal
2016-07-17T04:00,2016,7,17,3,summer,night,81.26,normal
2016-07-17T05:00,2016,7,17,3,summer,night,80.87,normal
2016-07-17T06:00,2016,7,17,3,summer,day,81.57,normal
2016-07-17T07:00,2016,7,17,3,summer,day,81.4,normal
2016-07-17T08:00,2016,7,17,3,summer,day,81.41,normal
2016-07-17T09:00,2016,7,17,3,summer,day,81.57,normal
2016-07-17T10:00,2016,7,17,3,summer,day,81.25,normal
2016-07-17T11:00,2016,7,17,3,summer,day,81.09,normal
2016-07-17T12:00,2016,7,17,3,summer,day,81.18,normal
2016-07-17T13:00,2016,7,17,3,summer,day,81.23,normal
2016-07-17T14:00,2016,7,17,3,summer,day,81.37,normal
2016-07-17T15:00,2016,7,17,3,summer,day,81.11,normal
2016-07-17T16:00,2016,7,17,3,summer,day,81.14,normal
2016-07-17T17:00,2016,7,17,3,summer,day,80.87,normal
2016-07-17T18:00,2016,7,17,3,summer,night,81.13,normal
2016-07-17T19:00,2016,7,17,3,summer,night,80.74,normal
2016-07-17T20:00,2016,7,17,3,summer,night,81.07,normal
2016-07-17T21:00,2016,7,17,3,summer,night,81.43,normal
2016-07-17T22:00,2016,7,17,3,summer,night,81.34,normal
2016-07-17T23:00,2016,7,17,3,summer,night,81.27,normal
2016-07-18T00:00,2016,7,18,3,summer,night,81.81,normal
2016-07-18T01:00,2016,7,18,3,summer,night,81.31,normal
2016-07-18T02:00,2016,7,18,3,summer,night,81.74,normal
2016-07-18T03:00,2016,7,18,3,summer,night,81.46,normal
2016-07-18T04:00,2016,7,18,3,summer,night,81.73,normal
2016-07-18T05:00,2016,7,18,3,summer,night,81.63,normal
2016-07-18T06:00,2016,7,18,3,summer,day,81.53,normal
2016-07-18T07:00,2016,7,18,3,summer,day,81.75,normal
2016-07-18T08:00,2016,7,18,3,summer,day,81.51,normal
2016-07-18T09:00,2016,7,18,3,summer,day,81.35,normal
2016-07-18T10:00,2016,7,18,3,summer,day,81.52,normal
2016-07-18T11:00,2016,7,18,3,summer,day,81.31,normal
2016-07-18T12:00,2016,7,18,3,summer,day,81.64,normal
2016-07-18T13:00,2016,7,18,3,summer,day,81.43,normal
2016-07-18T14:00,2016,7,18,3,summer,day,81.24,normal
2016-07-18T15:00,2016,7,18,3,summer,day,81.63,normal
2016-07-18T16:00,2016,7,18,3,summer,day,81.62,normal
2016-07-18T17:00,2016,7,18,3,summer,day,81.46,normal
2016-07-18T18:00,2016,7,18,3,summer,night,81.42,normal
2016-07-18T19:00,2016,7,18,3,summer,night,81.73,normal
2016-07-18T20:00,2016,7,18,3,summer,night,81.44,normal
2016-07-18T21:00,2016,7,18,3,summer,night,81.59,normal
2016-07-18T22:00,2016,7,18,3,summer,night,81.25,normal
2016-07-18T23:00,2016,7,18,3,summer,night,81.7,normal
2016-07-19T00:00,2016,7,19,3,summer,night,82.22,normal
2016-07-19T01:00,2016,7,19,3,summer,night,81.95,normal
2016-07-19T02:00,2016,7,19,3,summer,night,81.79,normal
2016-07-19T03:00,2016,7,19,3,summer,night,81.64,normal
2016-07-19T04:00,2016,7,19,3,summer,night,82.03,normal
2016-07-19T05:00,2016,7,19,3,summer,night,81.94,normal
2016-07-19T06:00,2016,7,19,3,summer,day,81.63,normal
2016-07-19T07:00,2016,7,19,3,summer,day,82.58,normal
2016-07-19T08:00,2016,7,19,3,summer,day,82.48,normal
2016-07-19T09:00,2016,7,19,3,summer,day,81.34,normal
2016-07-19T10:00,2016,7,19,3,summer,day,81.28,normal
2016-07-19T11:00,2016,7,19,3,summer,day,81.49,normal
2016-07-19T12:00,2016,7,19,3,summer,day,82.09,normal
2016-07-19T13:00,2016,7,19,3,summer,day,83.0,normal
2016-07-19T14:00,2016,7,19,3,summer,day,81.55,normal
2016-07-19T15:00,2016,7,19,3,summer,day,81.85,normal
2016-07-19T16:00,2016,7,19,3,summer,day,82.45,normal
2016-07-19T17:00,2016,7,19,3,summer,day,81.76,normal
2016-07-19T18:00,2016,7,19,3,summer,night,82.35,normal
2016-07-19T19:00,2016,7,19,3,summer,night,82.29,normal
2016-07-19T20:00,2016,7,19,3,summer,night,81.94,normal
2016-07-19T21:00,2016,7,19,3,summer,night,82.29,normal
2016-07-19T22:00,2016,7,19,3,summer,night,82.33,normal
2016-07-19T23:00,2016,7,19,3,summer,night,81.48,normal
2016-07-20T00:00,2016,7,20,3,summer,night,81.36,normal
2016-07-20T01:00,2016,7,20,3,summer,night,81.59,normal
2016-07-20T02:00,2016,7,20,3,summer,night,81.22,normal
2016-07-20T03:00,2016,7,20,3,summer,night,81.31,normal
2016-07-20T04:00,2016,7,20,3,summer,night,81.65,normal
2016-07-20T05:00,2016,7,20,3,summer,night,81.64,normal
2016-07-20T06:00,2016,7,20,3,summer,day,82.08,normal
2016-07-20T07:00,2016,7,20,3,summer,day,81.71,normal
2016-07-20T08:00,2016,7,20,3,summer,day,82.08,normal
2016-07-20T09:00,2016,7,20,3,summer,day,82.03,normal
2016-07-20T10:00,2016,7,20,3,summer,day,81.96,normal
2016-07-20T11:00,2016,7,20,3,summer,day,80.48,normal
2016-07-20T12:00,2016,7,20,3,summer,day,81.32,normal
2016-07-20T13:00,2016,7,20,3,summer,day,81.68,normal
2016-07-20T14:00,2016,7,20,3,summer,day,81.1,normal
2016-07-20T15:00,2016,7,20,3,summer,day,81.33,normal
2016-07-20T16:00,2016,7,20,3,summer,day,81.69,normal
2016-07-20T17:00,2016,7,20,3,summer,day,81.49,normal
2016-07-20T18:00,2016,7,20,3,summer,night,81.36,normal
2016-07-20T19:00,2016,7,20,3,summer,night,82.02,normal
2016-07-20T20:00,2016,7,20,3,summer,night,81.35,normal
2016-07-20T21:00,2016,7,20,3,summer,night,81.85,normal
2016-07-20T22:00,2016,7,20,3,summer,night,81.5,normal
2016-07-20T23:00,2016,7,20,3,summer,night,81.57,normal
2016-07-21T00:00,2016,7,21,3,summer,night,81.52,normal
2016-07-21T01:00,2016,7,21,3,summer,night,81.72,normal
2016-07-21T02:00,2016,7,21,3,summer,night,81.41,normal
2016-07-21T03:00,2016,7,21,3,summer,night,82.01,normal
2016-07-21T04:00,2016,7,21,3,summer,night,81.88,normal
2016-07-21T05:00,2016,7,21,3,summer,night,81.72,normal
2016-07-21T06:00,2016,7,21,3,summer,day,82.09,normal
2016-07-21T07:00,2016,7,21,3,summer,day,81.55,normal
2016-07-21T08:00,2016,7,21,3,summer,day,81.28,normal
2016-07-21T09:00,2016,7,21,3,summer,day,81.97,normal
2016-07-21T10:00,2016,7,21,3,summer,day,81.42,normal
2016-07-21T11:00,2016,7,21,3,summer,day,81.4,normal
2016-07-21T12:00,2016,7,21,3,summer,day,81.83,normal
2016-07-21T13:00,2016,7,21,3,summer,day,82.05,normal
2016-07-21T14:00,2016,7,21,3,summer,day,81.51,normal
2016-07-21T15:00,2016,7,21,3,summer,day,81.46,normal
2016-07-21T16:00,2016,7,21,3,summer,day,82.14,normal
2016-07-21T17:00,2016,7,21,3,summer,day,81.27,normal
2016-07-21T18:00,2016,7,21,3,summer,night,81.93,normal
2016-07-21T19:00,2016,7,21,3,summer,night,81.81,normal
2016-07-21T20:00,2016,7,21,3,summer,night,81.48,normal
2016-07-21T21:00,2016,7,21,3,summer,night,81.66,normal
2016-07-21T22:00,2016,7,21,3,summer,night,81.47,normal
2016-07-21T23:00,2016,7,21,3,summer,night,81.55,normal
2016-07-22T00:00,2016,7,22,3,summer,night,81.82,normal
2016-07-22T01:00,2016,7,22,3,summer,night,81.6,normal
2016-07-22T02:00,2016,7,22,3,summer,night,82.23,normal
2016-07-22T03:00,2016,7,22,3,summer,night,81.9,normal
2016-07-22T04:00,2016,7,22,3,summer,night,82.28,normal
2016-07-22T05:00,2016,7,22,3,summer,night,82.04,normal
2016-07-22T06:00,2016,7,22,3,summer,day,82.81,normal
2016-07-22T07:00,2016,7,22,3,summer,day,82.23,normal
2016-07-22T08:00,2016,7,22,3,summer,day,81.74,normal
2016-07-22T09:00,2016,7,22,3,summer,day,81.72,normal
2016-07-22T10:00,2016,7,22,3,summer,day,81.83,normal
2016-07-22T11:00,2016,7,22,3,summer,day,81.93,normal
2016-07-22T12:00,2016,7,22,3,summer,day,81.6,normal
2016-07-22T13:00,2016,7,22,3,summer,day,81.71,normal
2016-07-22T14:00,2016,7,22,3,summer,day,81.98,normal
2016-07-22T15:00,2016,7,22,3,summer,day,81.55,normal
2016-07-22T16:00,2016,7,22,3,summer,day,81.91,normal
2016-07-22T17:00,2016,7,22,3,summer,day,81.99,normal
2016-07-22T18:00,2016,7,22,3,summer,night,81.66,normal
2016-07-22T19:00,2016,7,22,3,summer,night,82.08,normal
2016-07-22T20:00,2016,7,22,3,summer,night,81.95,normal
2016-07-22T21:00,2016,7,22,3,summer,night,82.23,normal
2016-07-22T22:00,2016,7,22,3,summer,night,82.13,normal
2016-07-22T23:00,2016,7,22,3,summer,night,81.93,normal
2016-07-23T00:00,2016,7,23,3,summer,night,82.34,normal
2016-07-23T01:00,2016,7,23,3,summer,night,82.34,normal
2016-07-23T02:00,2016,7,23,3,summer,night,81.75,normal
2016-07-23T03:00,2016,7,23,3,summer,night,82.54,normal
2016-07-23T04:00,2016,7,23,3,summer,night,82.12,normal
2016-07-23T05:00,2016,7,23,3,summer,night,82.62,normal
2016-07-23T06:00,2016,7,23,3,summer,day,82.34,normal
2016-07-23T07:00,2016,7,23,3,summer,day,82.1,normal
2016-07-23T08:00,2016,7,23,3,summer,day,82.28,normal
2016-07-23T09:00,2016,7,23,3,summer,day,82.69,normal
2016-07-23T10:00,2016,7,23,3,summer,day,82.03,normal
2016-07-23T11:00,2016,7,23,3,summer,day,81.73,normal
2016-07-23T12:00,2016,7,23,3,summer,day,82.13,normal
2016-07-23T13:00,2016,7,23,3,summer,day,82.55,normal
2016-07-23T14:00,2016,7,23,3,summer,day,82.63,normal
2016-07-23T15:00,2016,7,23,3,summer,day,82.45,normal
2016-07-23T16:00,2016,7,23,3,summer,day,81.51,normal
2016-07-23T17:00,2016,7,23,3,summer,day,82.05,normal
2016-07-23T18:00,2016,7,23,3,summer,night,81.98,normal
2016-07-23T19:00,2016,7,23,3,summer,night,82.07,normal
2016-07-23T20:00,2016,7,23,3,summer,night,81.81,normal
2016-07-23T21:00,2016,7,23,3,summer,night,82.06,normal
2016-07-23T22:00,2016,7,23,3,summer,night,81.81,normal
2016-07-23T23:00,2016,7,23,3,summer,night,82.87,normal
2016-07-24T00:00,2016,7,24,3,summer,night,81.54,normal
2016-07-24T01:00,2016,7,24,3,summer,night,81.31,normal
2016-07-24T02:00,2016,7,24,3,summer,night,82.08,normal
2016-07-24T03:00,2016,7,24,3,summer,night,81.98,normal
2016-07-24T04:00,2016,7,24,3,summer,night,82.19,normal
2016-07-24T05:00,2016,7,24,3,summer,night,81.92,normal
2016-07-24T06:00,2016,7,24,3,summer,day,81.64,normal
2016-07-24T07:00,2016,7,24,3,summer,day,81.55,normal
2016-07-24T08:00,2016,7,24,3,summer,day,81.53,normal
2016-07-24T09:00,2016,7,24,3,summer,day,81.64,normal
2016-07-24T10:00,2016,7,24,3,summer,day,82.0,normal
2016-07-24T11:00,2016,7,24,3,summer,day,81.55,normal
2016-07-24T12:00,2016,7,24,3,summer,day,81.82,normal
2016-07-24T13:00,2016,7,24,3,summer,day,81.95,normal
2016-07-24T14:00,2016,7,24,3,summer,day,81.52,normal
2016-07-24T15:00,2016,7,24,3,summer,day,81.99,normal
2016-07-24T16:00,2016,7,24,3,summer,day,81.78,normal
2016-07-24T17:00,2016,7,24,3,summer,day,81.76,normal
2016-07-24T18:00,2016,7,24,3,summer,night,81.62,normal
2016-07-24T19:00,2016,7,24,3,summer,night,81.69,normal
2016-07-24T20:00,2016,7,24,3,summer,night,81.34,normal
2016-07-24T21:00,2016,7,24,3,summer,night,81.37,normal
2016-07-24T22:00,2016,7,24,3,summer,night,81.76,normal
2016-07-24T23:00,2016,7,24,3,summer,night,82.0,normal
2016-07-25T00:00,2016,7,25,4,summer,night,84.88,normal
2016-07-25T01:00,2016,7,25,4,summer,night,84.63,normal
2016-07-25T02:00,2016,7,25,4,summer,night,84.45,normal
2016-07-25T03:00,2016,7,25,4,summer,night,84.79,normal
2016-07-25T04:00,2016,7,25,4,summer,night,84.95,normal
2016-07-25T05:00,2016,7,25,4,summer,night,84.55,normal
2016-07-25T06:00,2016,7,25,4,summer,day,84.59,normal
2016-07-25T07:00,2016,7,25,4,summer,day,84.63,normal
2016-07-25T08:00,2016,7,25,4,summer,day,84.89,normal
2016-07-25T09:00,2016,7,25,4,summer,day,84.23,normal
2016-07-25T10:00,2016,7,25,4,summer,day,84.89,normal
2016-07-25T11:00,2016,7,25,4,summer,day,84.86,normal
2016-07-25T12:00,2016,7,25,4,summer,day,84.8,normal
2016-07-25T13:00,2016,7,25,4,summer,day,84.47,normal
2016-07-25T14:00,2016,7,25,4,summer,day,84.76,normal
2016-07-25T15:00,2016,7,25,4,summer,day,84.19,normal
2016-07-25T16:00,2016,7,25,4,summer,day,84.29,normal
2016-07-25T17:00,2016,7,25,4,summer,day,84.88,normal
2016-07-25T18:00,2016,7,25,4,summer,night,84.04,normal
2016-07-25T19:00,2016,7,25,4,summer,night,84.31,normal
2016-07-25T20:00,2016,7,25,4,summer,night,84.35,normal
2016-07-25T21:00,2016,7,25,4,summer,night,84.85,normal
2016-07-25T22:00,2016,7,25,4,summer,night,84.06,normal
2016-07-25T23:00,2016,7,25,4,summer,night,84.42,normal
2016-07-26T00:00,2016,7,26,4,summer,night,86.54,normal
2016-07-26T01:00,2016,7,26,4,summer,night,85.82,normal
2016-07-26T02:00,2016,7,26,4,summer,night,85.76,normal
2016-07-26T03:00,2016,7,26,4,summer,night,86.03,normal
2016-07-26T04:00,2016,7,26,4,summer,night,86.35,normal
2016-07-26T05:00,2016,7,26,4,summer,night,85.21,normal
2016-07-26T06:00,2016,7,26,4,summer,day,85.61,normal
2016-07-26T07:00,2016,7,26,4,summer,day,86.11,normal
2016-07-26T08:00,2016,7,26,4,summer,day,85.76,normal
2016-07-26T09:00,2016,7,26,4,summer,day,85.43,normal
2016-07-26T10:00,2016,7,26,4,summer,day,85.69,normal
2016-07-26T11:00,2016,7,26,4,summer,day,85.99,normal
2016-07-26T12:00,2016,7,26,4,summer,day,86.02,normal
2016-07-26T13:00,2016,7,26,4,summer,day,86.63,normal
2016-07-26T14:00,2016,7,26,4,summer,day,85.19,normal
2016-07-26T15:00,2016,7,26,4,summer,day,85.22,normal
2016-07-26T16:00,2016,7,26,4,summer,day,85.31,normal
2016-07-26T17:00,2016,7,26,4,summer,day,86.15,normal
2016-07-26T18:00,2016,7,26,4,summer,night,85.41,normal
2016-07-26T19:00,2016,7,26,4,summer,night,85.18,normal
2016-07-26T20:00,2016,7,26,4,summer,night,86.1,normal
2016-07-26T21:00,2016,7,26,4,summer,night,85.51,normal
2016-07-26T22:00,2016,7,26,4,summer,night,86.26,normal
2016-07-26T23:00,2016,7,26,4,summer,night,85.95,normal
2016-07-27T00:00,2016,7,27,4,summer,night,83.97,normal
2016-07-27T01:00,2016,7,27,4,summer,night,83.97,normal
2016-07-27T02:00,2016,7,27,4,summer,night,84.27,normal
2016-07-27T03:00,2016,7,27,4,summer,night,83.55,normal
2016-07-27T04:00,2016,7,27,4,summer,night,83.61,normal
2016-07-27T05:00,2016,7,27,4,summer,night,84.32,normal
2016-07-27T06:00,2016,7,27,4,summer,day,84.19,normal
2016-07-27T07:00,2016,7,27,4,summer,day,83.86,normal
2016-07-27T08:00,2016,7,27,4,summer,day,83.42,normal
2016-07-27T09:00,2016,7,27,4,summer,day,83.33,normal
2016-07-27T10:00,2016,7,27,4,summer,day,83.16,normal
2016-07-27T11:00,2016,7,27,4,summer,day,83.3,normal
2016-07-27T12:00,2016,7,27,4,summer,day,83.57,normal
2016-07-27T13:00,2016,7,27,4,summer,day,83.15,normal
2016-07-27T14:00,2016,7,27,4,summer,day,83.86,normal
2016-07-27T15:00,2016,7,27,4,summer,day,82.54,normal
2016-07-27T16:00,2016,7,27,4,summer,day,83.21,normal
2016-07-27T17:00,2016,7,27,4,summer,day,83.24,normal
2016-07-27T18:00,2016,7,27,4,summer,night,83.73,normal
2016-07-27T19:00,2016,7,27,4,summer,night,83.7,normal
2016-07-27T20:00,2016,7,27,4,summer,night,83.03,normal
2016-07-27T21:00,2016,7,27,4,summer,night,83.62,normal
2016-07-27T22:00,2016,7,27,4,summer,night,83.15,normal
2016-07-27T23:00,2016,7,27,4,summer,night,83.7,normal
2016-07-28T00:00,2016,7,28,4,summer,night,86.95,normal
2016-07-28T01:00,2016,7,28,4,summer,night,87.77,normal
2016-07-28T02:00,2016,7,28,4,summer,night,88.13,normal
2016-07-28T03:00,2016,7,28,4,summer,night,87.6,normal
2016-07-28T04:00,2016,7,28,4,summer,night,86.39,normal
2016-07-28T05:00,2016,7,28,4,summer,night,86.7,normal
2016-07-28T06:00,2016,7,28,4,summer,day,86.46,normal
2016-07-28T07:00,2016,7,28,4,summer,day,86.65,normal
2016-07-28T08:00,2016,7,28,4,summer,day,85.97,normal
2016-07-28T09:00,2016,7,28,4,summer,day,86.6,normal
2016-07-28T10:00,2016,7,28,4,summer,day,87.59,normal
2016-07-28T11:00,2016,7,28,4,summer,day,88.22,normal
2016-07-28T12:00,2016,7,28,4,summer,day,87.13,normal
2016-07-28T13:00,2016,7,28,4,summer,day,86.96,normal
2016-07-28T14:00,2016,7,28,4,summer,day,87.2,normal
2016-07-28T15:00,2016,7,28,4,summer,day,85.86,normal
2016-07-28T16:00,2016,7,28,4,summer,day,86.27,normal
2016-07-28T17:00,2016,7,28,4,summer,day,87.22,normal
2016-07-28T18:00,2016,7,28,4,summer,night,86.61,normal
2016-07-28T19:00,2016,7,28,4,summer,night,86.53,normal
2016-07-28T20:00,2016,7,28,4,summer,night,87.26,normal
2016-07-28T21:00,2016,7,28,4,summer,night,85.67,normal
2016-07-28T22:00,2016,7,28,4,summer,night,87.49,normal
2016-07-28T23:00,2016,7,28,4,summer,night,86.37,normal
2016-07-29T00:00,2016,7,29,4,summer,night,85.34,normal
2016-07-29T01:00,2016,7,29,4,summer,night,85.73,normal
2016-07-29T02:00,2016,7,29,4,summer,night,85.9,normal
2016-07-29T03:00,2016,7,29,4,summer,night,84.95,normal
2016-07-29T04:00,2016,7,29,4,summer,night,85.88,normal
2016-07-29T05:00,2016,7,29,4,summer,night,85.73,normal
2016-07-29T06:00,2016,7,29,4,summer,day,86.18,normal
2016-07-29T07:00,2016,7,29,4,summer,day,85.24,normal
2016-07-29T08:00,2016,7,29,4,summer,day,86.06,normal
2016-07-29T09:00,2016,7,29,4,summer,day,85.82,normal
2016-07-29T10:00,2016,7,29,4,summer,day,85.23,normal
2016-07-29T11:00,2016,7,29,4,summer,day,85.89,normal
2016-07-29T12:00,2016,7,29,4,summer,day,85.19,normal
2016-07-29T13:00,2016,7,29,4,summer,day,85.77,normal
2016-07-29T14:00,2016,7,29,4,summer,day,85.24,normal
2016-07-29T15:00,2016,7,29,4,summer,day,85.3,normal
2016-07-29T16:00,2016,7,29,4,summer,day,85.25,normal
2016-07-29T17:00,2016,7,29,4,summer,day,85.69,normal
2016-07-29T18:00,2016,7,29,4,summer,night,85.14,normal
2016-07-29T19:00,2016,7,29,4,summer,night,85.47,normal
2016-07-29T20:00,2016,7,29,4,summer,night,85.49,normal
2016-07-29T21:00,2016,7,29,4,summer,night,84.81,normal
2016-07-29T22:00,2016,7,29,4,summer,night,85.71,normal
2016-07-29T23:00,2016,7,29,4,summer,night,86.01,normal
2016-07-30T00:00,2016,7,30,4,summer,night,85.76,normal
2016-07-30T01:00,2016,7,30,4,summer,night,85.3,normal
2016-07-30T02:00,2016,7,30,4,summer,night,86.16,normal
2016-07-30T03:00,2016,7,30,4,summer,night,85.08,normal
2016-07-30T04:00,2016,7,30,4,summer,night,85.75,normal
2016-07-30T05:00,2016,7,30,4,summer,night,86.31,normal
2016-07-30T06:00,2016,7,30,4,summer,day,85.44,normal
2016-07-30T07:00,2016,7,30,4,summer,day,85.93,normal
2016-07-30T08:00,2016,7,30,4,summer,day,85.43,normal
2016-07-30T09:00,2016,7,30,4,summer,day,85.96,normal
2016-07-30T10:00,2016,7,30,4,summer,day,85.13,normal
2016-07-30T11:00,2016,7,30,4,summer,day,85.5,normal
2016-07-30T12:00,2016,7,30,4,summer,day,85.39,normal
2016-07-30T13:00,2016,7,30,4,summer,day,85.65,normal
2016-07-30T14:00,2016,7,30,4,summer,day,84.91,normal
2016-07-30T15:00,2016,7,30,4,summer,day,86.14,normal
2016-07-30T16:00,2016,7,30,4,summer,day,85.64,normal
2016-07-30T17:00,2016,7,30,4,summer,day,85.31,normal
2016-07-30T18:00,2016,7,30,4,summer,night,86.07,normal
2016-07-30T19:00,2016,7,30,4,summer,night,85.49,normal
2016-07-30T20:00,2016,7,30,4,summer,night,85.61,normal
2016-07-30T21:00,2016,7,30,4,summer,night,85.64,normal
2016-07-30T22:00,2016,7,30,4,summer,night,86.17,normal
2016-07-30T23:00,2016,7,30,4,summer,night,85.64,normal
2016-07-31T00:00,2016,7,31,4,summer,night,85.04,normal
2016-07-31T01:00,2016,7,31,4,summer,night,85.29,normal
2016-07-31T02:00,2016,7,31,4,summer,night,85.07,normal
2016-07-31T03:00,2016,7,31,4,summer,night,84.75,normal
2016-07-31T04:00,2016,7,31,4,summer,night,84.69,normal
2016-07-31T05:00,2016,7,31,4,summer,night,84.19,normal
2016-07-31T06:00,2016,7,31,4,summer,day,85.47,normal
