timestamp,year,month,day,week_bucket,season,period,value,quality_flag
2016-07-15T10:00,2016,7,15,2,summer,day,264.2,normal
2016-07-15T11:00,2016,7,15,2,summer,day,264.28,normal
2016-07-15T12:00,2016,7,15,2,summer,day,264.14,normal
2016-07-15T13:00,2016,7,15,2,summer,day,264.06,normal
2016-07-15T14:00,2016,7,15,2,summer,day,264.07,normal
2016-07-15T15:00,2016,7,15,2,summer,day,264.07,normal
2016-07-15T16:00,2016,7,15,2,summer,day,264.1,normal
2016-07-15T17:00,2016,7,15,2,summer,day,263.94,normal
2016-07-15T18:00,2016,7,15,2,summer,night,263.91,normal
2016-07-15T19:00,2016,7,15,2,summer,night,263.78,normal
2016-07-15T20:00,2016,7,15,2,summer,night,263.92,normal
2016-07-15T21:00,2016,7,15,2,summer,night,263.73,normal
2016-07-15T22:00,2016,7,15,2,summer,night,263.91,normal
2016-07-15T23:00,2016,7,15,2,summer,night,264.1,normal
2016-07-16T00:00,2016,7,16,2,summer,night,263.35,normal
2016-07-16T01:00,2016,7,16,2,summer,night,263.35,normal
2016-07-16T02:00,2016,7,16,2,summer,night,263.51,normal
2016-07-16T03:00,2016,7,16,2,summer,night,263.25,normal
2016-07-16T04:00,2016,7,16,2,summer,night,263.47,normal
2016-07-16T05:00,2016,7,16,2,summer,night,263.33,normal
2016-07-16T06:00,2016,7,16,2,summer,day,263.46,normal
2016-07-16T07:00,2016,7,16,2,summer,day,263.44,normal
2016-07-16T08:00,2016,7,16,2,summer,day,263.42,normal
2016-07-16T09:00,2016,7,16,2,summer,day,263.57,normal
2016-07-16T10:00,2016,7,16,2,summer,day,263.45,normal
2016-07-16T11:00,2016,7,16,2,summer,day,263.37,normal
2016-07-16T12:00,2016,7,16,2,summer,day,263.47,normal
2016-07-16T13:00,2016,7,16,2,summer,day,263.33,normal
2016-07-16T14:00,2016,7,16,2,summer,day,263.51,normal
2016-07-16T15:00,2016,7,16,2,summer,day,263.37,normal
2016-07-16T16:00,2016,7,16,2,summer,day,263.23,normal
2016-07-16T17:00,2016,7,16,2,summer,day,263.41,normal
2016-07-16T18:00,2016,7,16,2,summer,night,263.37,normal
2016-07-16T19:00,2016,7,16,2,summer,night,263.3,normal
2016-07-16T20:00,2016,7,16,2,summer,night,263.29,normal
2016-07-16T21:00,2016,7,16,2,summer,night,263.45,normal
2016-07-16T22:00,2016,7,16,2,summer,night,263.31,normal
2016-07-16T23:00,2016,7,16,2,summer,night,263.39,normal
2016-07-17T00:00,2016,7,17,3,summer,night,265.09,normal
2016-07-17T01:00,2016,7,17,3,summer,night,264.93,normal
2016-07-17T02:00,2016,7,17,3,summer,night,265.14,normal
2016-07-17T03:00,2016,7,17,3,summer,night,264.94,normal
2016-07-17T04:00,2016,7,17,3,summer,night,264.83,normal
2016-07-17T05:00,2016,7,17,3,summer,night,264.71,normal
2016-07-17T06:00,2016,7,17,3,summer,day,264.99,normal
2016-07-17T07:00,2016,7,17,3,summer,day,265.04,normal
2016-07-17T08:00,2016,7,17,3,summer,day,264.9,normal
2016-07-17T09:00,2016,7,17,3,summer,day,265.69,normal
2016-07-17T10:00,2016,7,17,3,summer,day,265.67,normal
2016-07-17T11:00,2016,7,17,3,summer,day,264.84,normal
2016-07-17T12:00,2016,7,17,3,summer,day,264.8,normal
2016-07-17T13:00,2016,7,17,3,summer,day,264.92,normal
2016-07-17T14:00,2016,7,17,3,summer,day,265.31,normal
2016-07-17T15:00,2016,7,17,3,summer,day,265.92,normal
2016-07-17T16:00,2016,7,17,3,summer,day,264.73,normal
2016-07-17T17:00,2016,7,17,3,summer,day,264.85,normal
2016-07-17T18:00,2016,7,17,3,summer,night,265.19,normal
2016-07-17T19:00,2016,7,17,3,summer,night,264.68,normal
2016-07-17T20:00,2016,7,17,3,summer,night,265.14,normal
2016-07-17T21:00,2016,7,17,3,summer,night,265.11,normal
2016-07-17T22:00,2016,7,17,3,summer,night,264.87,normal
2016-07-17T23:00,2016,7,17,3,summer,night,265.15,normal
2016-07-18T00:00,2016,7,18,3,summer,night,265.23,normal
2016-07-18T01:00,2016,7,18,3,summer,night,265.63,normal
2016-07-18T02:00,2016,7,18,3,summer,night,265.52,normal
2016-07-18T03:00,2016,7,18,3,summer,night,265.74,normal
2016-07-18T04:00,2016,7,18,3,summer,night,265.39,normal
2016-07-18T05:00,2016,7,18,3,summer,night,265.47,normal
2016-07-18T06:00,2016,7,18,3,summer,day,265.78,normal
2016-07-18T07:00,2016,7,18,3,summer,day,265.86,normal
2016-07-18T08:00,2016,7,18,3,summer,day,266.37,normal
2016-07-18T09:00,2016,7,18,3,summer,day,266.08,normal
2016-07-18T10:00,2016,7,18,3,summer,day,266.5,normal
2016-07-18T11:00,2016,7,18,3,summer,day,266.48,normal
2016-07-18T12:00,2016,7,18,3,summer,day,266.41,normal
2016-07-18T13:00,2016,7,18,3,summer,day,264.89,normal
2016-07-18T14:00,2016,7,18,3,summer,day,265.69,normal
2016-07-18T15:00,2016,7,18,3,summer,day,265.99,normal
2016-07-18T16:00,2016,7,18,3,summer,day,265.34,normal
2016-07-18T17:00,2016,7,18,3,summer,day,265.48,normal
2016-07-18T18:00,2016,7,18,3,summer,night,265.73,normal
2016-07-18T19:00,2016,7,18,3,summer,night,265.55,normal
2016-07-18T20:00,2016,7,18,3,summer,night,265.44,normal
2016-07-18T21:00,2016,7,18,3,summer,night,266.08,normal
2016-07-18T22:00,2016,7,18,3,summer,night,265.47,normal
2016-07-18T23:00,2016,7,18,3,summer,night,265.95,normal
2016-07-19T00:00,2016,7,19,3,summer,night,264.74,normal
2016-07-19T01:00,2016,7,19,3,summer,night,264.65,normal
2016-07-19T02:00,2016,7,19,3,summer,night,264.55,normal
2016-07-19T03:00,2016,7,19,3,summer,night,264.73,normal
2016-07-19T04:00,2016,7,19,3,summer,night,264.45,normal
2016-07-19T05:00,2016,7,19,3,summer,night,264.97,normal
2016-07-19T06:00,2016,7,19,3,summer,day,264.85,normal
2016-07-19T07:00,2016,7,19,3,summer,day,264.78,normal
2016-07-19T08:00,2016,7,19,3,summer,day,265.2,normal
2016-07-19T09:00,2016,7,19,3,summer,day,264.73,normal
2016-07-19T10:00,2016,7,19,3,summer,day,264.49,normal
2016-07-19T11:00,2016,7,19,3,summer,day,265.2,normal
2016-07-19T12:00,2016,7,19,3,summer,day,264.65,normal
2016-07-19T13:00,2016,7,19,3,summer,day,264.6,normal
2016-07-19T14:00,2016,7,19,3,summer,day,265.0,normal
2016-07-19T15:00,2016,7,19,3,summer,day,265.16,normal
2016-07-19T16:00,2016,7,19,3,summer,day,264.58,normal
2016-07-19T17:00,2016,7,19,3,summer,day,264.46,normal
2016-07-19T18:00,2016,7,19,3,summer,night,265.0,normal
2016-07-19T19:00,2016,7,19,3,summer,night,264.25,normal
2016-07-19T20:00,2016,7,19,3,summer,night,264.84,normal
2016-07-19T21:00,2016,7,19,3,summer,night,264.75,normal
2016-07-19T22:00,2016,7,19,3,summer,night,264.47,normal
2016-07-19T23:00,2016,7,19,3,summer,night,264.65,normal
2016-07-20T00:00,2016,7,20,3,summer,night,265.31,normal
2016-07-20T01:00,2016,7,20,3,summer,night,265.51,normal
2016-07-20T02:00,2016,7,20,3,summer,night,265.35,normal
2016-07-20T03:00,2016,7,20,3,summer,night,265.06,normal
2016-07-20T04:00,2016,7,20,3,summer,night,265.87,normal
2016-07-20T05:00,2016,7,20,3,summer,night,265.44,normal
2016-07-20T06:00,2016,7,20,3,summer,day,265.91,normal
2016-07-20T07:00,2016,7,20,3,summer,day,265.68,normal
2016-07-20T08:00,2016,7,20,3,summer,day,266.74,normal
2016-07-20T09:00,2016,7,20,3,summer,day,266.04,normal
2016-07-20T10:00,2016,7,20,3,summer,day,265.43,normal
2016-07-20T11:00,2016,7,20,3,summer,day,265.43,normal
2016-07-20T12:00,2016,7,20,3,summer,day,265.57,normal
2016-07-20T13:00,2016,7,20,3,summer,day,265.68,normal
2016-07-20T14:00,2016,7,20,3,summer,day,265.21,normal
2016-07-20T15:00,2016,7,20,3,summer,day,265.31,normal
2016-07-20T16:00,2016,7,20,3,summer,day,265.6,normal
2016-07-20T17:00,2016,7,20,3,summer,day,264.98,normal
2016-07-20T18:00,2016,7,20,3,summer,night,265.38,normal
2016-07-20T19:00,2016,7,20,3,summer,night,265.49,normal
2016-07-20T20:00,2016,7,20,3,summer,night,265.09,normal
2016-07-20T21:00,2016,7,20,3,summer,night,265.65,normal
2016-07-20T22:00,2016,7,20,3,summer,night,265.5,normal
2016-07-20T23:00,2016,7,20,3,summer,night,265.86,normal
2016-07-21T00:00,2016,7,21,3,summer,night,265.05,normal
2016-07-21T01:00,2016,7,21,3,summer,night,265.1,normal
2016-07-21T02:00,2016,7,21,3,summer,night,265.31,normal
2016-07-21T03:00,2016,7,21,3,summer,night,265.31,normal
2016-07-21T04:00,2016,7,21,3,summer,night,264.71,normal
2016-07-21T05:00,2016,7,21,3,summer,night,265.5,normal
2016-07-21T06:00,2016,7,21,3,summer,day,265.07,normal
2016-07-21T07:00,2016,7,21,3,summer,day,265.67,normal
2016-07-21T08:00,2016,7,21,3,summer,day,265.47,normal
2016-07-21T09:00,2016,7,21,3,summer,day,265.28,normal
2016-07-21T10:00,2016,7,21,3,summer,day,265.52,normal
2016-07-21T11:00,2016,7,21,3,summer,day,265.98,normal
2016-07-21T12:00,2016,7,21,3,summer,day,265.28,normal
2016-07-21T13:00,2016,7,21,3,summer,day,264.93,normal
2016-07-21T14:00,2016,7,21,3,summer,day,265.32,normal
2016-07-21T15:00,2016,7,21,3,summer,day,265.7,normal
2016-07-21T16:00,2016,7,21,3,summer,day,265.7,normal
2016-07-21T17:00,2016,7,21,3,summer,day,265.42,normal
2016-07-21T18:00,2016,7,21,3,summer,night,264.37,normal
2016-07-21T19:00,2016,7,21,3,summer,night,264.93,normal
2016-07-21T20:00,2016,7,21,3,summer,night,264.87,normal
2016-07-21T21:00,2016,7,21,3,summer,night,264.98,normal
2016-07-21T22:00,2016,7,21,3,summer,night,264.73,normal
2016-07-21T23:00,2016,7,21,3,summer,night,265.0,normal
2016-07-22T00:00,2016,7,22,3,summer,night,266.28,normal
2016-07-22T01:00,2016,7,22,3,summer,night,265.64,normal
2016-07-22T02:00,2016,7,22,3,summer,night,265.5,normal
2016-07-22T03:00,2016,7,22,3,summer,night,265.3,normal
2016-07-22T04:00,2016,7,22,3,summer,night,265.98,normal
2016-07-22T05:00,2016,7,22,3,summer,night,265.88,normal
2016-07-22T06:00,2016,7,22,3,summer,day,266.05,normal
2016-07-22T07:00,2016,7,22,3,summer,day,265.92,normal
2016-07-22T08:00,2016,7,22,3,summer,day,265.79,normal
2016-07-22T09:00,2016,7,22,3,summer,day,265.8,normal
2016-07-22T10:00,2016,7,22,3,summer,day,265.84,normal
2016-07-22T11:00,2016,7,22,3,summer,day,265.96,normal
2016-07-22T12:00,2016,7,22,3,summer,day,266.22,normal
2016-07-22T13:00,2016,7,22,3,summer,day,265.86,normal
2016-07-22T14:00,2016,7,22,3,summer,day,266.0,normal
2016-07-22T15:00,2016,7,22,3,summer,day,266.03,normal
2016-07-22T16:00,2016,7,22,3,summer,day,265.59,normal
2016-07-22T17:00,2016,7,22,3,summer,day,265.88,normal
2016-07-22T18:00,2016,7,22,3,summer,night,265.6,normal
2016-07-22T19:00,2016,7,22,3,summer,night,265.59,normal
2016-07-22T20:00,2016,7,22,3,summer,night,265.48,normal
2016-07-22T21:00,2016,7,22,3,summer,night,265.56,normal
2016-07-22T22:00,2016,7,22,3,summer,night,265.28,normal
2016-07-22T23:00,2016,7,22,3,summer,night,265.31,normal
2016-07-23T00:00,2016,7,23,3,summer,night,265.05,normal
2016-07-23T01:00,2016,7,23,3,summer,night,264.83,normal
2016-07-23T02:00,2016,7,23,3,summer,night,265.02,normal
2016-07-23T03:00,2016,7,23,3,summer,night,264.88,normal
2016-07-23T04:00,2016,7,23,3,summer,night,264.77,normal
2016-07-23T05:00,2016,7,23,3,summer,night,264.96,normal
2016-07-23T06:00,2016,7,23,3,summer,day,265.04,normal
2016-07-23T07:00,2016,7,23,3,summer,day,264.92,normal
2016-07-23T08:00,2016,7,23,3,summer,day,265.04,normal
2016-07-23T09:00,2016,7,23,3,summer,day,265.14,normal
2016-07-23T10:00,2016,7,23,3,summer,day,265.34,normal
2016-07-23T11:00,2016,7,23,3,summer,day,264.99,normal
2016-07-23T12:00,2016,7,23,3,summer,day,265.37,normal
2016-07-23T13:00,2016,7,23,3,summer,day,265.32,normal
2016-07-23T14:00,2016,7,23,3,summer,day,265.24,normal
2016-07-23T15:00,2016,7,23,3,summer,day,264.98,normal
2016-07-23T16:00,2016,7,23,3,summer,day,265.05,normal
2016-07-23T17:00,2016,7,23,3,summer,day,264.63,normal
2016-07-23T18:00,2016,7,23,3,summer,night,264.58,normal
2016-07-23T19:00,2016,7,23,3,summer,night,264.93,normal
2016-07-23T20:00,2016,7,23,3,summer,night,264.47,normal
2016-07-23T21:00,2016,7,23,3,summer,night,264.64,normal
2016-07-23T22:00,2016,7,23,3,summer,night,264.67,normal
2016-07-23T23:00,2016,7,23,3,summer,night,264.97,normal
2016-07-24T00:00,2016,7,24,3,summer,night,265.17,normal
2016-07-24T01:00,2016,7,24,3,summer,night,265.05,normal
2016-07-24T02:00,2016,7,24,3,summer,night,265.89,normal
2016-07-24T03:00,2016,7,24,3,summer,night,265.34,normal
2016-07-24T04:00,2016,7,24,3,summer,night,265.29,normal
2016-07-24T05:00,2016,7,24,3,summer,night,265.49,normal
2016-07-24T06:00,2016,7,24,3,summer,day,265.72,normal
2016-07-24T07:00,2016,7,24,3,summer,day,264.93,normal
2016-07-24T08:00,2016,7,24,3,summer,day,265.31,normal
2016-07-24T09:00,2016,7,24,3,summer,day,265.77,normal
2016-07-24T10:00,2016,7,24,3,summer,day,265.55,normal
2016-07-24T11:00,2016,7,24,3,summer,day,265.3,normal
2016-07-24T12:00,2016,7,24,3,summer,day,265.52,normal
2016-07-24T13:00,2016,7,24,3,summer,day,265.75,normal
2016-07-24T14:00,2016,7,24,3,summer,day,265.73,normal
2016-07-24T15:00,2016,7,24,3,summer,day,266.15,normal
2016-07-24T16:00,2016,7,24,3,summer,day,264.94,normal
2016-07-24T17:00,2016,7,24,3,summer,day,264.89,normal
2016-07-24T18:00,2016,7,24,3,summer,night,264.87,normal
2016-07-24T19:00,2016,7,24,3,summer,night,265.52,normal
2016-07-24T20:00,2016,7,24,3,summer,night,264.98,normal
2016-07-24T21:00,2016,7,24,3,summer,night,264.81,normal
2016-07-24T22:00,2016,7,24,3,summer,night,265.52,normal
2016-07-24T23:00,2016,7,24,3,summer,night,265.09,normal
2016-07-25T00:00,2016,7,25,4,summer,night,266.45,normal
2016-07-25T01:00,2016,7,25,4,summer,night,266.38,normal
2016-07-25T02:00,2016,7,25,4,summer,night,266.53,normal
2016-07-25T03:00,2016,7,25,4,summer,night,266.53,normal
2016-07-25T04:00,2016,7,25,4,summer,night,266.61,normal
2016-07-25T05:00,2016,7,25,4,summer,night,266.43,normal
2016-07-25T06:00,2016,7,25,4,summer,day,266.44,normal
2016-07-25T07:00,2016,7,25,4,summer,day,266.64,normal
2016-07-25T08:00,2016,7,25,4,summer,day,266.63,normal
2016-07-25T09:00,2016,7,25,4,summer,day,266.56,normal
2016-07-25T10:00,2016,7,25,4,summer,day,266.44,normal
2016-07-25T11:00,2016,7,25,4,summer,day,266.42,normal
2016-07-25T12:00,2016,7,25,4,summer,day,266.37,normal
2016-07-25T13:00,2016,7,25,4,summer,day,266.41,normal
2016-07-25T14:00,2016,7,25,4,summer,day,266.48,normal
2016-07-25T15:00,2016,7,25,4,summer,day,266.35,normal
2016-07-25T16:00,2016,7,25,4,summer,day,266.53,normal
2016-07-25T17:00,2016,7,25,4,summer,day,266.16,normal
2016-07-25T18:00,2016,7,25,4,summer,night,266.32,normal
2016-07-25T19:00,2016,7,25,4,summer,night,266.33,normal
2016-07-25T20:00,2016,7,25,4,summer,night,266.46,normal
2016-07-25T21:00,2016,7,25,4,summer,night,266.46,normal
2016-07-25T22:00,2016,7,25,4,summer,night,266.29,normal
2016-07-25T23:00,2016,7,25,4,summer,night,266.44,normal
2016-07-26T00:00,2016,7,26,4,summer,night,266.7,normal
2016-07-26T01:00,2016,7,26,4,summer,night,266.56,normal
2016-07-26T02:00,2016,7,26,4,summer,night,266.7,normal
2016-07-26T03:00,2016,7,26,4,summer,night,266.84,normal
2016-07-26T04:00,2016,7,26,4,summer,night,266.9,normal
2016-07-26T05:00,2016,7,26,4,summer,night,266.81,normal
2016-07-26T06:00,2016,7,26,4,summer,day,266.61,normal
2016-07-26T07:00,2016,7,26,4,summer,day,266.7,normal
2016-07-26T08:00,2016,7,26,4,summer,day,266.69,normal
2016-07-26T09:00,2016,7,26,4,summer,day,266.74,normal
2016-07-26T10:00,2016,7,26,4,summer,day,266.66,normal
2016-07-26T11:00,2016,7,26,4,summer,day,266.76,normal
2016-07-26T12:00,2016,7,26,4,summer,day,266.9,normal
2016-07-26T13:00,2016,7,26,4,summer,day,266.98,normal
2016-07-26T14:00,2016,7,26,4,summer,day,266.81,normal
2016-07-26T15:00,2016,7,26,4,summer,day,266.76,normal
2016-07-26T16:00,2016,7,26,4,summer,day,266.77,normal
2016-07-26T17:00,2016,7,26,4,summer,day,266.53,normal
2016-07-26T18:00,2016,7,26,4,summer,night,266.55,normal
2016-07-26T19:00,2016,7,26,4,summer,night,266.72,normal
2016-07-26T20:00,2016,7,26,4,summer,night,266.62,normal
2016-07-26T21:00,2016,7,26,4,summer,night,266.61,normal
2016-07-26T22:00,2016,7,26,4,summer,night,266.74,normal
2016-07-26T23:00,2016,7,26,4,summer,night,266.48,normal
2016-07-27T00:00,2016,7,27,4,summer,night,266.81,normal
2016-07-27T01:00,2016,7,27,4,summer,night,266.93,normal
2016-07-27T02:00,2016,7,27,4,summer,night,266.89,normal
2016-07-27T03:00,2016,7,27,4,summer,night,266.96,normal
2016-07-27T04:00,2016,7,27,4,summer,night,266.99,normal
2016-07-27T05:00,2016,7,27,4,summer,night,266.83,normal
2016-07-27T06:00,2016,7,27,4,summer,day,266.98,normal
2016-07-27T07:00,2016,7,27,4,summer,day,266.98,normal
2016-07-27T08:00,2016,7,27,4,summer,day,267.08,normal
2016-07-27T09:00,2016,7,27,4,summer,day,266.94,normal
2016-07-27T10:00,2016,7,27,4,summer,day,267.08,normal
2016-07-27T11:00,2016,7,27,4,summer,day,267.05,normal
2016-07-27T12:00,2016,7,27,4,summer,day,266.96,normal
2016-07-27T13:00,2016,7,27,4,summer,day,267.05,normal
2016-07-27T14:00,2016,7,27,4,summer,day,266.93,normal
2016-07-27T15:00,2016,7,27,4,summer,day,267.0,normal
2016-07-27T16:00,2016,7,27,4,summer,day,266.89,normal
2016-07-27T17:00,2016,7,27,4,summer,day,266.88,normal
2016-07-27T18:00,2016,7,27,4,summer,night,266.84,normal
2016-07-27T19:00,2016,7,27,4,summer,night,266.92,normal
2016-07-27T20:00,2016,7,27,4,summer,night,266.84,normal
2016-07-27T21:00,2016,7,27,4,summer,night,266.9,normal
2016-07-27T22:00,2016,7,27,4,summer,night,266.91,normal
2016-07-27T23:00,2016,7,27,4,summer,night,266.8,normal
2016-07-28T00:00,2016,7,28,4,summer,night,267.31,normal
2016-07-28T01:00,2016,7,28,4,summer,night,267.27,normal
2016-07-28T02:00,2016,7,28,4,summer,night,267.27,normal
2016-07-28T03:00,2016,7,28,4,summer,night,267.21,normal
2016-07-28T04:00,2016,7,28,4,summer,night,267.33,normal
2016-07-28T05:00,2016,7,28,4,summer,night,267.18,normal
2016-07-28T06:00,2016,7,28,4,summer,day,267.27,normal
2016-07-28T07:00,2016,7,28,4,summer,day,267.38,normal
2016-07-28T08:00,2016,7,28,4,summer,day,267.28,normal
2016-07-28T09:00,2016,7,28,4,summer,day,267.36,normal
2016-07-28T10:00,2016,7,28,4,summer,day,267.3,normal
2016-07-28T11:00,2016,7,28,4,summer,day,267.38,normal
2016-07-28T12:00,2016,7,28,4,summer,day,267.26,normal
2016-07-28T13:00,2016,7,28,4,summer,day,267.31,normal
2016-07-28T14:00,2016,7,28,4,summer,day,267.27,normal
2016-07-28T15:00,2016,7,28,4,summer,day,267.29,normal
2016-07-28T16:00,2016,7,28,4,summer,day,267.16,normal
2016-07-28T17:00,2016,7,28,4,summer,day,267.31,normal
2016-07-28T18:00,2016,7,28,4,summer,night,267.21,normal
2016-07-28T19:00,2016,7,28,4,summer,night,267.17,normal
2016-07-28T20:00,2016,7,28,4,summer,night,267.28,normal
2016-07-28T21:00,2016,7,28,4,summer,night,267.2,normal
2016-07-28T22:00,2016,7,28,4,summer,night,267.22,normal
2016-07-28T23:00,2016,7,28,4,summer,night,267.23,normal
2016-07-29T00:00,2016,7,29,4,summer,night,267.41,normal
2016-07-29T01:00,2016,7,29,4,summer,night,267.23,normal
2016-07-29T02:00,2016,7,29,4,summer,night,267.41,normal
2016-07-29T03:00,2016,7,29,4,summer,night,267.47,normal
2016-07-29T04:00,2016,7,29,4,summer,night,267.41,normal
2016-07-29T05:00,2016,7,29,4,summer,night,267.32,normal
2016-07-29T06:00,2016,7,29,4,summer,day,267.29,normal
2016-07-29T07:00,2016,7,29,4,summer,day,267.15,normal
2016-07-29T08:00,2016,7,29,4,summer,day,267.49,normal
2016-07-29T09:00,2016,7,29,4,summer,day,267.28,normal
2016-07-29T10:00,2016,7,29,4,summer,day,267.3,normal
2016-07-29T11:00,2016,7,29,4,summer,day,267.47,normal
2016-07-29T12:00,2016,7,29,4,summer,day,267.55,normal
2016-07-29T13:00,2016,7,29,4,summer,day,267.21,normal
2016-07-29T14:00,2016,7,29,4,summer,day,267.31,normal
2016-07-29T15:00,2016,7,29,4,summer,day,267.29,normal
2016-07-29T16:00,2016,7,29,4,summer,day,267.43,normal
2016-07-29T17:00,2016,7,29,4,summer,day,267.18,normal
2016-07-29T18:00,2016,7,29,4,summer,night,267.22,normal
2016-07-29T19:00,2016,7,29,4,summer,night,267.41,normal
2016-07-29T20:00,2016,7,29,4,summer,night,267.26,normal
2016-07-29T21:00,2016,7,29,4,summer,night,267.2,normal
2016-07-29T22:00,2016,7,29,4,summer,night,267.36,normal
2016-07-29T23:00,2016,7,29,4,summer,night,267.23,normal
2016-07-30T00:00,2016,7,30,4,summer,night,267.54,normal
2016-07-30T01:00,2016,7,30,4,summer,night,267.41,normal
2016-07-30T02:00,2016,7,30,4,summer,night,267.42,normal
2016-07-30T03:00,2016,7,30,4,summer,night,267.4,normal
2016-07-30T04:00,2016,7,30,4,summer,night,267.3,normal
2016-07-30T05:00,2016,7,30,4,summer,night,267.47,normal
2016-07-30T06:00,2016,7,30,4,summer,day,267.55,normal
2016-07-30T07:00,2016,7,30,4,summer,day,267.61,normal
2016-07-30T08:00,2016,7,30,4,summer,day,267.79,normal
2016-07-30T09:00,2016,7,30,4,summer,day,267.49,normal
2016-07-30T10:00,2016,7,30,4,summer,day,267.56,normal
2016-07-30T11:00,2016,7,30,4,summer,day,267.42,normal
2016-07-30T12:00,2016,7,30,4,summer,day,267.72,normal
2016-07-30T13:00,2016,7,30,4,summer,day,267.62,normal
2016-07-30T14:00,2016,7,30,4,summer,day,267.6,normal
2016-07-30T15:00,2016,7,30,4,summer,day,267.53,normal
2016-07-30T16:00,2016,7,30,4,summer,day,267.43,normal
2016-07-30T17:00,2016,7,30,4,summer,day,267.16,normal
2016-07-30T18:00,2016,7,30,4,summer,night,267.5,normal
2016-07-30T19:00,2016,7,30,4,summer,night,267.45,normal
2016-07-30T20:00,2016,7,30,4,summer,night,267.41,normal
2016-07-30T21:00,2016,7,30,4,summer,night,267.31,normal
2016-07-30T22:00,2016,7,30,4,summer,night,267.48,normal
2016-07-30T23:00,2016,7,30,4,summer,night,267.44,normal
2016-07-31T00:00,2016,7,31,4,summer,night,267.59,normal
2016-07-31T01:00,2016,7,31,4,summer,night,267.59,normal
2016-07-31T02:00,2016,7,31,4,summer,night,267.71,normal
2016-07-31T03:00,2016,7,31,4,summer,night,267.72,normal
2016-07-31T04:00,2016,7,31,4,summer,night,267.62,normal
2016-07-31T05:00,2016,7,31,4,summer,night,267.92,normal
2016-07-31T06:00,2016,7,31,4,summer,day,267.69,normal
2016-07-31T07:00,2016,7,31,4,summer,day,267.76,normal
2016-07-31T08:00,2016,7,31,4,summer,day,267.82,normal
2016-07-31T09:00,2016,7,31,4,summer,day,267.95,normal
2016-07-31T10:00,2016,7,31,4,summer,day,267.74,normal
2016-07-31T11:00,2016,7,31,4,summer,day,267.8,normal
2016-07-31T12:00,2016,7,31,4,summer,day,267.69,normal
2016-07-31T13:00,2016,7,31,4,summer,day,267.9,normal
