timestamp,year,month,day,week_bucket,season,period,value,quality_flag
2016-06-24T22:00,2016,6,24,4,summer,night,311.74,normal
2016-06-24T23:00,2016,6,24,4,summer,night,311.76,normal
2016-06-25T00:00,2016,6,25,4,summer,night,311.82,normal
2016-06-25T01:00,2016,6,25,4,summer,night,311.89,normal
2016-06-25T02:00,2016,6,25,4,summer,night,311.79,normal
2016-06-25T03:00,2016,6,25,4,summer,night,311.86,normal
2016-06-25T04:00,2016,6,25,4,summer,night,311.85,normal
2016-06-25T05:00,2016,6,25,4,summer,night,311.8,normal
2016-06-25T06:00,2016,6,25,4,summer,day,311.82,normal
2016-06-25T07:00,2016,6,25,4,summer,day,311.8,normal
2016-06-25T08:00,2016,6,25,4,summer,day,311.82,normal
2016-06-25T09:00,2016,6,25,4,summer,day,311.81,normal
2016-06-25T10:00,2016,6,25,4,summer,day,311.81,normal
2016-06-25T11:00,2016,6,25,4,summer,day,311.82,normal
2016-06-25T12:00,2016,6,25,4,summer,day,311.79,normal
2016-06-25T13:00,2016,6,25,4,summer,day,311.86,normal
2016-06-25T14:00,2016,6,25,4,summer,day,311.84,normal
2016-06-25T15:00,2016,6,25,4,summer,day,311.79,normal
2016-06-25T16:00,2016,6,25,4,summer,day,311.84,normal
2016-06-25T17:00,2016,6,25,4,summer,day,311.77,normal
2016-06-25T18:00,2016,6,25,4,summer,night,311.74,normal
2016-06-25T19:00,2016,6,25,4,summer,night,311.81,normal
2016-06-25T20:00,2016,6,25,4,summer,night,311.82,normal
2016-06-25T21:00,2016,6,25,4,summer,night,311.78,normal
2016-06-25T22:00,2016,6,25,4,summer,night,311.82,normal
2016-06-25T23:00,2016,6,25,4,summer,night,311.87,normal
2016-06-26T00:00,2016,6,26,4,summer,night,311.71,normal
2016-06-26T01:00,2016,6,26,4,summer,night,311.75,normal
2016-06-26T02:00,2016,6,26,4,summer,night,311.7,normal
2016-06-26T03:00,2016,6,26,4,summer,night,311.84,normal
2016-06-26T04:00,2016,6,26,4,summer,night,311.73,normal
2016-06-26T05:00,2016,6,26,4,summer,night,311.77,normal
2016-06-26T06:00,2016,6,26,4,summer,day,311.75,normal
2016-06-26T07:00,2016,6,26,4,summer,day,311.71,normal
2016-06-26T08:00,2016,6,26,4,summer,day,311.74,normal
2016-06-26T09:00,2016,6,26,4,summer,day,311.71,normal
2016-06-26T10:00,2016,6,26,4,summer,day,311.73,normal
2016-06-26T11:00,2016,6,26,4,summer,day,311.74,normal
2016-06-26T12:00,2016,6,26,4,summer,day,311.76,normal
2016-06-26T13:00,2016,6,26,4,summer,day,311.67,normal
2016-06-26T14:00,2016,6,26,4,summer,day,311.74,normal
2016-06-26T15:00,2016,6,26,4,summer,day,311.82,normal
2016-06-26T16:00,2016,6,26,4,summer,day,311.7,normal
2016-06-26T17:00,2016,6,26,4,summer,day,311.74,normal
2016-06-26T18:00,2016,6,26,4,summer,night,311.71,normal
2016-06-26T19:00,2016,6,26,4,summer,night,311.63,normal
2016-06-26T20:00,2016,6,26,4,summer,night,311.69,normal
2016-06-26T21:00,2016,6,26,4,summer,night,311.7,normal
2016-06-26T22:00,2016,6,26,4,summer,night,311.76,normal
2016-06-26T23:00,2016,6,26,4,summer,night,311.73,normal
2016-06-27T00:00,2016,6,27,4,summer,night,311.8,normal
2016-06-27T01:00,2016,6,27,4,summer,night,311.78,normal
2016-06-27T02:00,2016,6,27,4,summer,night,311.77,normal
2016-06-27T03:00,2016,6,27,4,summer,night,311.81,normal
2016-06-27T04:00,2016,6,27,4,summer,night,311.72,normal
2016-06-27T05:00,2016,6,27,4,summer,night,311.78,normal
2016-06-27T06:00,2016,6,27,4,summer,day,311.84,normal
2016-06-27T07:00,2016,6,27,4,summer,day,311.69,normal
2016-06-27T08:00,2016,6,27,4,summer,day,311.75,normal
2016-06-27T09:00,2016,6,27,4,summer,day,311.79,normal
2016-06-27T10:00,2016,6,27,4,summer,day,311.79,normal
2016-06-27T11:00,2016,6,27,4,summer,day,311.76,normal
2016-06-27T12:00,2016,6,27,4,summer,day,311.79,normal
2016-06-27T13:00,2016,6,27,4,summer,day,311.73,normal
2016-06-27T14:00,2016,6,27,4,summer,day,311.8,normal
2016-06-27T15:00,2016,6,27,4,summer,day,311.77,normal
2016-06-27T16:00,2016,6,27,4,summer,day,311.84,normal
2016-06-27T17:00,2016,6,27,4,summer,day,311.8,normal
2016-06-27T18:00,2016,6,27,4,summer,night,311.79,normal
2016-06-27T19:00,2016,6,27,4,summer,night,311.82,normal
2016-06-27T20:00,2016,6,27,4,summer,night,311.73,normal
2016-06-27T21:00,2016,6,27,4,summer,night,311.75,normal
2016-06-27T22:00,2016,6,27,4,summer,night,311.69,normal
2016-06-27T23:00,2016,6,27,4,summer,night,311.81,normal
2016-06-28T00:00,2016,6,28,4,summer,night,311.8,normal
2016-06-28T01:00,2016,6,28,4,summer,night,311.79,normal
2016-06-28T02:00,2016,6,28,4,summer,night,311.85,normal
2016-06-28T03:00,2016,6,28,4,summer,night,311.8,normal
2016-06-28T04:00,2016,6,28,4,summer,night,311.81,normal
2016-06-28T05:00,2016,6,28,4,summer,night,311.87,normal
2016-06-28T06:00,2016,6,28,4,summer,day,311.82,normal
2016-06-28T07:00,2016,6,28,4,summer,day,311.83,normal
2016-06-28T08:00,2016,6,28,4,summer,day,311.88,normal
2016-06-28T09:00,2016,6,28,4,summer,day,311.85,normal
2016-06-28T10:00,2016,6,28,4,summer,day,311.81,normal
2016-06-28T11:00,2016,6,28,4,summer,day,311.88,normal
2016-06-28T12:00,2016,6,28,4,summer,day,311.79,normal
2016-06-28T13:00,2016,6,28,4,summer,day,311.86,normal
2016-06-28T14:00,2016,6,28,4,summer,day,311.84,normal
2016-06-28T15:00,2016,6,28,4,summer,day,311.81,normal
2016-06-28T16:00,2016,6,28,4,summer,day,311.8,normal
2016-06-28T17:00,2016,6,28,4,summer,day,311.78,normal
2016-06-28T18:00,2016,6,28,4,summer,night,311.85,normal
2016-06-28T19:00,2016,6,28,4,summer,night,311.81,normal
2016-06-28T20:00,2016,6,28,4,summer,night,311.79,normal
2016-06-28T21:00,2016,6,28,4,summer,night,311.82,normal
2016-06-28T22:00,2016,6,28,4,summer,night,311.84,normal
2016-06-28T23:00,2016,6,28,4,summer,night,311.82,normal
2016-06-29T00:00,2016,6,29,4,summer,night,311.7,normal
2016-06-29T01:00,2016,6,29,4,summer,night,311.67,normal
2016-06-29T02:00,2016,6,29,4,summer,night,311.68,normal
2016-06-29T03:00,2016,6,29,4,summer,night,311.67,normal
2016-06-29T04:00,2016,6,29,4,summer,night,311.65,normal
2016-06-29T05:00,2016,6,29,4,summer,night,311.64,normal
2016-06-29T06:00,2016,6,29,4,summer,day,311.69,normal
2016-06-29T07:00,2016,6,29,4,summer,day,311.66,normal
2016-06-29T08:00,2016,6,29,4,summer,day,311.68,normal
2016-06-29T09:00,2016,6,29,4,summer,day,311.67,normal
2016-06-29T10:00,2016,6,29,4,summer,day,311.71,normal
2016-06-29T11:00,2016,6,29,4,summer,day,311.69,normal
2016-06-29T12:00,2016,6,29,4,summer,day,311.68,normal
2016-06-29T13:00,2016,6,29,4,summer,day,311.66,normal
2016-06-29T14:00,2016,6,29,4,summer,day,311.67,normal
2016-06-29T15:00,2016,6,29,4,summer,day,311.66,normal
2016-06-29T16:00,2016,6,29,4,summer,day,311.67,normal
2016-06-29T17:00,2016,6,29,4,summer,day,311.61,normal
2016-06-29T18:00,2016,6,29,4,summer,night,311.66,normal
2016-06-29T19:00,2016,6,29,4,summer,night,311.67,normal
2016-06-29T20:00,2016,6,29,4,summer,night,311.67,normal
2016-06-29T21:00,2016,6,29,4,summer,night,311.63,normal
2016-06-29T22:00,2016,6,29,4,summer,night,311.65,normal
2016-06-29T23:00,2016,6,29,4,summer,night,311.66,normal
2016-06-30T00:00,2016,6,30,4,summer,night,311.7,normal
2016-06-30T01:00,2016,6,30,4,summer,night,311.71,normal
2016-06-30T02:00,2016,6,30,4,summer,night,311.74,normal
2016-06-30T03:00,2016,6,30,4,summer,night,311.75,normal
2016-06-30T04:00,2016,6,30,4,summer,night,311.75,normal
2016-06-30T05:00,2016,6,30,4,summer,night,311.72,normal
2016-06-30T06:00,2016,6,30,4,summer,day,311.75,normal
2016-06-30T07:00,2016,6,30,4,summer,day,311.74,normal
2016-06-30T08:00,2016,6,30,4,summer,day,311.74,normal
2016-06-30T09:00,2016,6,30,4,summer,day,311.73,normal
2016-06-30T10:00,2016,6,30,4,summer,day,311.74,normal
2016-06-30T11:00,2016,6,30,4,summer,day,311.77,normal
2016-06-30T12:00,2016,6,30,4,summer,day,311.75,normal
2016-06-30T13:00,2016,6,30,4,summer,day,311.74,normal
2016-06-30T14:00,2016,6,30,4,summer,day,311.72,normal
2016-06-30T15:00,2016,6,30,4,summer,day,311.81,normal
2016-06-30T16:00,2016,6,30,4,summer,day,311.68,normal
2016-06-30T17:00,2016,6,30,4,summer,day,311.68,normal
2016-06-30T18:00,2016,6,30,4,summer,night,311.71,normal
2016-06-30T19:00,2016,6,30,4,summer,night,311.73,normal
2016-06-30T20:00,2016,6,30,4,summer,night,311.77,normal
2016-06-30T21:00,2016,6,30,4,summer,night,311.74,normal
2016-06-30T22:00,2016,6,30,4,summer,night,311.74,normal
2016-06-30T23:00,2016,6,30,4,summer,night,311.76,normal
2016-07-01T00:00,2016,7,1,1,summer,night,312.68,normal
2016-07-01T01:00,2016,7,1,1,summer,night,313.02,normal
2016-07-01T02:00,2016,7,1,1,summer,night,313.03,normal
2016-07-01T03:00,2016,7,1,1,summer,night,313.32,normal
2016-07-01T04:00,2016,7,1,1,summer,night,312.91,normal
2016-07-01T05:00,2016,7,1,1,summer,night,313.2,normal
2016-07-01T06:00,2016,7,1,1,summer,day,312.82,normal
2016-07-01T07:00,2016,7,1,1,summer,day,313.26,normal
2016-07-01T08:00,2016,7,1,1,summer,day,313.07,normal
2016-07-01T09:00,2016,7,1,1,summer,day,313.17,normal
2016-07-01T10:00,2016,7,1,1,summer,day,313.15,normal
2016-07-01T11:00,2016,7,1,1,summer,day,313.14,normal
2016-07-01T12:00,2016,7,1,1,summer,day,313.05,normal
2016-07-01T13:00,2016,7,1,1,summer,day,312.93,normal
2016-07-01T14:00,2016,7,1,1,summer,day,312.98,normal
2016-07-01T15:00,2016,7,1,1,summer,day,312.87,normal
2016-07-01T16:00,2016,7,1,1,summer,day,312.94,normal
2016-07-01T17:00,2016,7,1,1,summer,day,312.7,normal
2016-07-01T18:00,2016,7,1,1,summer,night,312.94,normal
2016-07-01T19:00,2016,7,1,1,summer,night,313.06,normal
2016-07-01T20:00,2016,7,1,1,summer,night,313.1,normal
2016-07-01T21:00,2016,7,1,1,summer,night,313.13,normal
2016-07-01T22:00,2016,7,1,1,summer,night,312.97,normal
2016-07-01T23:00,2016,7,1,1,summer,night,312.93,normal
2016-07-02T00:00,2016,7,2,1,summer,night,313.21,normal
2016-07-02T01:00,2016,7,2,1,summer,night,313.28,normal
2016-07-02T02:00,2016,7,2,1,summer,night,313.22,normal
2016-07-02T03:00,2016,7,2,1,summer,night,312.93,normal
2016-07-02T04:00,2016,7,2,1,summer,night,313.43,normal
2016-07-02T05:00,2016,7,2,1,summer,night,313.27,normal
2016-07-02T06:00,2016,7,2,1,summer,day,313.36,normal
2016-07-02T07:00,2016,7,2,1,summer,day,313.2,normal
2016-07-02T08:00,2016,7,2,1,summer,day,313.15,normal
2016-07-02T09:00,2016,7,2,1,summer,day,313.54,normal
2016-07-02T10:00,2016,7,2,1,summer,day,312.99,normal
2016-07-02T11:00,2016,7,2,1,summer,day,312.87,normal
2016-07-02T12:00,2016,7,2,1,summer,day,313.52,normal
2016-07-02T13:00,2016,7,2,1,summer,day,313.19,normal
2016-07-02T14:00,2016,7,2,1,summer,day,313.06,normal
2016-07-02T15:00,2016,7,2,1,summer,day,313.01,normal
2016-07-02T16:00,2016,7,2,1,summer,day,312.75,normal
2016-07-02T17:00,2016,7,2,1,summer,day,313.43,normal
2016-07-02T18:00,2016,7,2,1,summer,night,313.21,normal
2016-07-02T19:00,2016,7,2,1,summer,night,313.18,normal
2016-07-02T20:00,2016,7,2,1,summer,night,313.24,normal
2016-07-02T21:00,2016,7,2,1,summer,night,312.94,normal
2016-07-02T22:00,2016,7,2,1,summer,night,313.19,normal
2016-07-02T23:00,2016,7,2,1,summer,night,313.32,normal
2016-07-03T00:00,2016,7,3,1,summer,night,313.19,normal
2016-07-03T01:00,2016,7,3,1,summer,night,313.24,normal
2016-07-03T02:00,2016,7,3,1,summer,night,313.13,normal
2016-07-03T03:00,2016,7,3,1,summer,night,312.97,normal
2016-07-03T04:00,2016,7,3,1,summer,night,313.11,normal
2016-07-03T05:00,2016,7,3,1,summer,night,313.06,normal
2016-07-03T06:00,2016,7,3,1,summer,day,313.21,normal
2016-07-03T07:00,2016,7,3,1,summer,day,313.07,normal
2016-07-03T08:00,2016,7,3,1,summer,day,313.31,normal
2016-07-03T09:00,2016,7,3,1,summer,day,313.09,normal
2016-07-03T10:00,2016,7,3,1,summer,day,313.09,normal
2016-07-03T11:00,2016,7,3,1,summer,day,313.38,normal
2016-07-03T12:00,2016,7,3,1,summer,day,313.14,normal
2016-07-03T13:00,2016,7,3,1,summer,day,313.24,normal
2016-07-03T14:00,2016,7,3,1,summer,day,312.9,normal
2016-07-03T15:00,2016,7,3,1,summer,day,313.37,normal
2016-07-03T16:00,2016,7,3,1,summer,day,312.82,normal
2016-07-03T17:00,2016,7,3,1,summer,day,313.07,normal
2016-07-03T18:00,2016,7,3,1,summer,night,312.99,normal
2016-07-03T19:00,2016,7,3,1,summer,night,312.89,normal
2016-07-03T20:00,2016,7,3,1,summer,night,312.99,normal
2016-07-03T21:00,2016,7,3,1,summer,night,313.27,normal
2016-07-03T22:00,2016,7,3,1,summer,night,313.37,normal
2016-07-03T23:00,2016,7,3,1,summer,night,313.03,normal
2016-07-04T00:00,2016,7,4,1,summer,night,313.0,normal
2016-07-04T01:00,2016,7,4,1,summer,night,313.37,normal
2016-07-04T02:00,2016,7,4,1,summer,night,313.11,normal
2016-07-04T03:00,2016,7,4,1,summer,night,313.13,normal
2016-07-04T04:00,2016,7,4,1,summer,night,313.24,normal
2016-07-04T05:00,2016,7,4,1,summer,night,313.31,normal
2016-07-04T06:00,2016,7,4,1,summer,day,313.39,normal
2016-07-04T07:00,2016,7,4,1,summer,day,313.46,normal
2016-07-04T08:00,2016,7,4,1,summer,day,313.32,normal
2016-07-04T09:00,2016,7,4,1,summer,day,313.2,normal
2016-07-04T10:00,2016,7,4,1,summer,day,313.18,normal
2016-07-04T11:00,2016,7,4,1,summer,day,313.22,normal
2016-07-04T12:00,2016,7,4,1,summer,day,313.31,normal
2016-07-04T13:00,2016,7,4,1,summer,day,313.31,normal
2016-07-04T14:00,2016,7,4,1,summer,day,313.26,normal
2016-07-04T15:00,2016,7,4,1,summer,day,312.99,normal
2016-07-04T16:00,2016,7,4,1,summer,day,313.11,normal
2016-07-04T17:00,2016,7,4,1,summer,day,313.3,normal
2016-07-04T18:00,2016,7,4,1,summer,night,313.09,normal
2016-07-04T19:00,2016,7,4,1,summer,night,313.14,normal
2016-07-04T20:00,2016,7,4,1,summer,night,313.42,normal
2016-07-04T21:00,2016,7,4,1,summer,night,313.15,normal
2016-07-04T22:00,2016,7,4,1,summer,night,313.31,normal
2016-07-04T23:00,2016,7,4,1,summer,night,313.36,normal
2016-07-05T00:00,2016,7,5,1,summer,night,313.2,normal
2016-07-05T01:00,2016,7,5,1,summer,night,312.93,normal
2016-07-05T02:00,2016,7,5,1,summer,night,313.17,normal
2016-07-05T03:00,2016,7,5,1,summer,night,313.41,normal
2016-07-05T04:00,2016,7,5,1,summer,night,313.41,normal
2016-07-05T05:00,2016,7,5,1,summer,night,313.51,normal
2016-07-05T06:00,2016,7,5,1,summer,day,313.16,normal
2016-07-05T07:00,2016,7,5,1,summer,day,313.39,normal
2016-07-05T08:00,2016,7,5,1,summer,day,313.08,normal
2016-07-05T09:00,2016,7,5,1,summer,day,313.28,normal
2016-07-05T10:00,2016,7,5,1,summer,day,313.5,normal
2016-07-05T11:00,2016,7,5,1,summer,day,313.1,normal
2016-07-05T12:00,2016,7,5,1,summer,day,313.52,normal
2016-07-05T13:00,2016,7,5,1,summer,day,313.65,normal
2016-07-05T14:00,2016,7,5,1,summer,day,313.14,normal
2016-07-05T15:00,2016,7,5,1,summer,day,313.28,normal
2016-07-05T16:00,2016,7,5,1,summer,day,313.54,normal
2016-07-05T17:00,2016,7,5,1,summer,day,313.32,normal
2016-07-05T18:00,2016,7,5,1,summer,night,313.27,normal
2016-07-05T19:00,2016,7,5,1,summer,night,313.22,normal
2016-07-05T20:00,2016,7,5,1,summer,night,313.0,normal
2016-07-05T21:00,2016,7,5,1,summer,night,313.2,normal
2016-07-05T22:00,2016,7,5,1,summer,night,313.43,normal
2016-07-05T23:00,2016,7,5,1,summer,night,313.27,normal
2016-07-06T00:00,2016,7,6,1,summer,night,313.18,normal
2016-07-06T01:00,2016,7,6,1,summer,night,313.11,normal
2016-07-06T02:00,2016,7,6,1,summer,night,313.19,normal
2016-07-06T03:00,2016,7,6,1,summer,night,313.1,normal
2016-07-06T04:00,2016,7,6,1,summer,night,313.06,normal
2016-07-06T05:00,2016,7,6,1,summer,night,313.28,normal
2016-07-06T06:00,2016,7,6,1,summer,day,313.25,normal
2016-07-06T07:00,2016,7,6,1,summer,day,313.13,normal
2016-07-06T08:00,2016,7,6,1,summer,day,313.39,normal
2016-07-06T09:00,2016,7,6,1,summer,day,313.12,normal
2016-07-06T10:00,2016,7,6,1,summer,day,313.33,normal
2016-07-06T11:00,2016,7,6,1,summer,day,313.33,normal
2016-07-06T12:00,2016,7,6,1,summer,day,313.5,normal
2016-07-06T13:00,2016,7,6,1,summer,day,313.28,normal
2016-07-06T14:00,2016,7,6,1,summer,day,313.34,normal
2016-07-06T15:00,2016,7,6,1,summer,day,313.22,normal
2016-07-06T16:00,2016,7,6,1,summer,day,312.98,normal
2016-07-06T17:00,2016,7,6,1,summer,day,313.34,normal
2016-07-06T18:00,2016,7,6,1,summer,night,313.48,normal
2016-07-06T19:00,2016,7,6,1,summer,night,313.18,normal
2016-07-06T20:00,2016,7,6,1,summer,night,313.55,normal
2016-07-06T21:00,2016,7,6,1,summer,night,313.37,normal
2016-07-06T22:00,2016,7,6,1,summer,night,313.55,normal
2016-07-06T23:00,2016,7,6,1,summer,night,313.2,normal
2016-07-07T00:00,2016,7,7,1,summer,night,313.09,normal
2016-07-07T01:00,2016,7,7,1,summer,night,313.0,normal
2016-07-07T02:00,2016,7,7,1,summer,night,313.13,normal
2016-07-07T03:00,2016,7,7,1,summer,night,313.09,normal
2016-07-07T04:00,2016,7,7,1,summer,night,313.15,normal
2016-07-07T05:00,2016,7,7,1,summer,night,313.12,normal
2016-07-07T06:00,2016,7,7,1,summer,day,313.0,normal
2016-07-07T07:00,2016,7,7,1,summer,day,313.08,normal
2016-07-07T08:00,2016,7,7,1,summer,day,313.33,normal
2016-07-07T09:00,2016,7,7,1,summer,day,313.16,normal
2016-07-07T10:00,2016,7,7,1,summer,day,312.99,normal
2016-07-07T11:00,2016,7,7,1,summer,day,312.89,normal
2016-07-07T12:00,2016,7,7,1,summer,day,313.1,normal
2016-07-07T13:00,2016,7,7,1,summer,day,313.17,normal
2016-07-07T14:00,2016,7,7,1,summer,day,312.96,normal
2016-07-07T15:00,2016,7,7,1,summer,day,312.85,normal
2016-07-07T16:00,2016,7,7,1,summer,day,313.14,normal
2016-07-07T17:00,2016,7,7,1,summer,day,313.48,normal
2016-07-07T18:00,2016,7,7,1,summer,night,313.15,normal
2016-07-07T19:00,2016,7,7,1,summer,night,312.9,normal
2016-07-07T20:00,2016,7,7,1,summer,night,313.02,normal
2016-07-07T21:00,2016,7,7,1,summer,night,313.03,normal
2016-07-07T22:00,2016,7,7,1,summer,night,312.88,normal
2016-07-07T23:00,2016,7,7,1,summer,night,312.88,normal
2016-07-08T00:00,2016,7,8,1,summer,night,313.23,normal
2016-07-08T01:00,2016,7,8,1,summer,night,313.16,normal
2016-07-08T02:00,2016,7,8,1,summer,night,313.03,normal
2016-07-08T03:00,2016,7,8,1,summer,night,313.22,normal
2016-07-08T04:00,2016,7,8,1,summer,night,313.24,normal
2016-07-08T05:00,2016,7,8,1,summer,night,313.01,normal
2016-07-08T06:00,2016,7,8,1,summer,day,312.98,normal
2016-07-08T07:00,2016,7,8,1,summer,day,313.28,normal
2016-07-08T08:00,2016,7,8,1,summer,day,313.36,normal
2016-07-08T09:00,2016,7,8,1,summer,day,313.26,normal
2016-07-08T10:00,2016,7,8,1,summer,day,313.37,normal
2016-07-08T11:00,2016,7,8,1,summer,day,313.41,normal
2016-07-08T12:00,2016,7,8,1,summer,day,312.95,normal
2016-07-08T13:00,2016,7,8,1,summer,day,313.23,normal
2016-07-08T14:00,2016,7,8,1,summer,day,313.34,normal
2016-07-08T15:00,2016,7,8,1,summer,day,313.29,normal
2016-07-08T16:00,2016,7,8,1,summer,day,313.31,normal
2016-07-08T17:00,2016,7,8,1,summer,day,312.98,normal
2016-07-08T18:00,2016,7,8,1,summer,night,313.15,normal
2016-07-08T19:00,2016,7,8,1,summer,night,313.17,normal
2016-07-08T20:00,2016,7,8,1,summer,night,312.97,normal
2016-07-08T21:00,2016,7,8,1,summer,night,313.1,normal
2016-07-08T22:00,2016,7,8,1,summer,night,312.88,normal
2016-07-08T23:00,2016,7,8,1,summer,night,312.96,normal
2016-07-09T00:00,2016,7,9,2,summer,night,313.87,normal
2016-07-09T01:00,2016,7,9,2,summer,night,313.76,normal
2016-07-09T02:00,2016,7,9,2,summer,night,313.94,normal
2016-07-09T03:00,2016,7,9,2,summer,night,313.95,normal
2016-07-09T04:00,2016,7,9,2,summer,night,313.68,normal
2016-07-09T05:00,2016,7,9,2,summer,night,313.78,normal
2016-07-09T06:00,2016,7,9,2,summer,day,313.74,normal
2016-07-09T07:00,2016,7,9,2,summer,day,313.9,normal
2016-07-09T08:00,2016,7,9,2,summer,day,313.9,normal
2016-07-09T09:00,2016,7,9,2,summer,day,313.74,normal
2016-07-09T10:00,2016,7,9,2,summer,day,313.93,normal
2016-07-09T11:00,2016,7,9,2,summer,day,313.68,normal
2016-07-09T12:00,2016,7,9,2,summer,day,313.95,normal
2016-07-09T13:00,2016,7,9,2,summer,day,313.54,normal
2016-07-09T14:00,2016,7,9,2,summer,day,313.77,normal
2016-07-09T15:00,2016,7,9,2,summer,day,313.69,normal
2016-07-09T16:00,2016,7,9,2,summer,day,313.83,normal
2016-07-09T17:00,2016,7,9,2,summer,day,313.76,normal
2016-07-09T18:00,2016,7,9,2,summer,night,313.47,normal
2016-07-09T19:00,2016,7,9,2,summer,night,313.57,normal
2016-07-09T20:00,2016,7,9,2,summer,night,313.66,normal
2016-07-09T21:00,2016,7,9,2,summer,night,313.86,normal
2016-07-09T22:00,2016,7,9,2,summer,night,313.92,normal
2016-07-09T23:00,2016,7,9,2,summer,night,313.82,normal
2016-07-10T00:00,2016,7,10,2,summer,night,314.51,normal
2016-07-10T01:00,2016,7,10,2,summer,night,314.6,normal
2016-07-10T02:00,2016,7,10,2,summer,night,314.58,normal
2016-07-10T03:00,2016,7,10,2,summer,night,314.51,normal
2016-07-10T04:00,2016,7,10,2,summer,night,314.56,normal
2016-07-10T05:00,2016,7,10,2,summer,night,314.56,normal
2016-07-10T06:00,2016,7,10,2,summer,day,314.62,normal
2016-07-10T07:00,2016,7,10,2,summer,day,314.63,normal
2016-07-10T08:00,2016,7,10,2,summer,day,314.57,normal
2016-07-10T09:00,2016,7,10,2,summer,day,314.58,normal
2016-07-10T10:00,2016,7,10,2,summer,day,314.5,normal
2016-07-10T11:00,2016,7,10,2,summer,day,314.65,normal
2016-07-10T12:00,2016,7,10,2,summer,day,314.61,normal
2016-07-10T13:00,2016,7,10,2,summer,day,314.6,normal
2016-07-10T14:00,2016,7,10,2,summer,day,314.63,normal
2016-07-10T15:00,2016,7,10,2,summer,day,314.55,normal
2016-07-10T16:00,2016,7,10,2,summer,day,314.5,normal
2016-07-10T17:00,2016,7,10,2,summer,day,314.51,normal
2016-07-10T18:00,2016,7,10,2,summer,night,314.51,normal
2016-07-10T19:00,2016,7,10,2,summer,night,314.55,normal
2016-07-10T20:00,2016,7,10,2,summer,night,314.5,normal
2016-07-10T21:00,2016,7,10,2,summer,night,314.51,normal
2016-07-10T22:00,2016,7,10,2,summer,night,314.46,normal
2016-07-10T23:00,2016,7,10,2,summer,night,314.53,normal
2016-07-11T00:00,2016,7,11,2,summer,night,314.88,normal
2016-07-11T01:00,2016,7,11,2,summer,night,314.98,normal
2016-07-11T02:00,2016,7,11,2,summer,night,314.96,normal
