timestamp,year,month,day,week_bucket,season,period,value,quality_flag
2016-07-19T03:00,2016,7,19,3,summer,night,351.62,normal
2016-07-19T04:00,2016,7,19,3,summer,night,351.11,normal
2016-07-19T05:00,2016,7,19,3,summer,night,350.8,normal
2016-07-19T06:00,2016,7,19,3,summer,day,350.5,normal
2016-07-19T07:00,2016,7,19,3,summer,day,351.17,normal
2016-07-19T08:00,2016,7,19,3,summer,day,350.98,normal
2016-07-19T09:00,2016,7,19,3,summer,day,350.4,normal
2016-07-19T10:00,2016,7,19,3,summer,day,352.06,normal
2016-07-19T11:00,2016,7,19,3,summer,day,351.87,normal
2016-07-19T12:00,2016,7,19,3,summer,day,349.81,normal
2016-07-19T13:00,2016,7,19,3,summer,day,349.69,normal
2016-07-19T14:00,2016,7,19,3,summer,day,350.06,normal
2016-07-19T15:00,2016,7,19,3,summer,day,351.14,normal
2016-07-19T16:00,2016,7,19,3,summer,day,352.81,normal
2016-07-19T17:00,2016,7,19,3,summer,day,350.2,normal
2016-07-19T18:00,2016,7,19,3,summer,night,350.77,normal
2016-07-19T19:00,2016,7,19,3,summer,night,351.9,normal
2016-07-19T20:00,2016,7,19,3,summer,night,350.67,normal
2016-07-19T21:00,2016,7,19,3,summer,night,351.79,normal
2016-07-19T22:00,2016,7,19,3,summer,night,351.7,normal
2016-07-19T23:00,2016,7,19,3,summer,night,351.09,normal
2016-07-20T00:00,2016,7,20,3,summer,night,352.4,normal
2016-07-20T01:00,2016,7,20,3,summer,night,351.55,normal
2016-07-20T02:00,2016,7,20,3,summer,night,352.06,normal
2016-07-20T03:00,2016,7,20,3,summer,night,351.92,normal
2016-07-20T04:00,2016,7,20,3,summer,night,352.19,normal
2016-07-20T05:00,2016,7,20,3,summer,night,351.73,normal
2016-07-20T06:00,2016,7,20,3,summer,day,351.82,normal
2016-07-20T07:00,2016,7,20,3,summer,day,352.28,normal
2016-07-20T08:00,2016,7,20,3,summer,day,352.31,normal
2016-07-20T09:00,2016,7,20,3,summer,day,352.86,normal
2016-07-20T10:00,2016,7,20,3,summer,day,352.43,normal
2016-07-20T11:00,2016,7,20,3,summer,day,352.87,normal
2016-07-20T12:00,2016,7,20,3,summer,day,352.8,normal
2016-07-20T13:00,2016,7,20,3,summer,day,352.68,normal
2016-07-20T14:00,2016,7,20,3,summer,day,350.88,normal
2016-07-20T15:00,2016,7,20,3,summer,day,351.83,normal
2016-07-20T16:00,2016,7,20,3,summer,day,352.22,normal
2016-07-20T17:00,2016,7,20,3,summer,day,351.47,normal
2016-07-20T18:00,2016,7,20,3,summer,night,351.69,normal
2016-07-20T19:00,2016,7,20,3,summer,night,352.15,normal
2016-07-20T20:00,2016,7,20,3,summer,night,351.93,normal
2016-07-20T21:00,2016,7,20,3,summer,night,351.81,normal
2016-07-20T22:00,2016,7,20,3,summer,night,352.63,normal
2016-07-20T23:00,2016,7,20,3,summer,night,351.85,normal
2016-07-21T00:00,2016,7,21,3,summer,night,350.5,normal
2016-07-21T01:00,2016,7,21,3,summer,night,350.63,normal
2016-07-21T02:00,2016,7,21,3,summer,night,350.38,normal
2016-07-21T03:00,2016,7,21,3,summer,night,350.11,normal
2016-07-21T04:00,2016,7,21,3,summer,night,350.52,normal
2016-07-21T05:00,2016,7,21,3,summer,night,349.82,normal
2016-07-21T06:00,2016,7,21,3,summer,day,351.06,normal
2016-07-21T07:00,2016,7,21,3,summer,day,350.76,normal
2016-07-21T08:00,2016,7,21,3,summer,day,350.42,normal
2016-07-21T09:00,2016,7,21,3,summer,day,351.18,normal
2016-07-21T10:00,2016,7,21,3,summer,day,350.01,normal
2016-07-21T11:00,2016,7,21,3,summer,day,349.39,normal
2016-07-21T12:00,2016,7,21,3,summer,day,350.86,normal
2016-07-21T13:00,2016,7,21,3,summer,day,349.69,normal
2016-07-21T14:00,2016,7,21,3,summer,day,349.63,normal
2016-07-21T15:00,2016,7,21,3,summer,day,350.57,normal
2016-07-21T16:00,2016,7,21,3,summer,day,351.03,normal
2016-07-21T17:00,2016,7,21,3,summer,day,349.91,normal
2016-07-21T18:00,2016,7,21,3,summer,night,349.81,normal
2016-07-21T19:00,2016,7,21,3,summer,night,351.33,normal
2016-07-21T20:00,2016,7,21,3,summer,night,349.51,normal
2016-07-21T21:00,2016,7,21,3,summer,night,350.95,normal
2016-07-21T22:00,2016,7,21,3,summer,night,350.72,normal
2016-07-21T23:00,2016,7,21,3,summer,night,350.03,normal
2016-07-22T00:00,2016,7,22,3,summer,night,350.75,normal
2016-07-22T01:00,2016,7,22,3,summer,night,350.88,normal
2016-07-22T02:00,2016,7,22,3,summer,night,351.14,normal
2016-07-22T03:00,2016,7,22,3,summer,night,350.93,normal
2016-07-22T04:00,2016,7,22,3,summer,night,350.54,normal
2016-07-22T05:00,2016,7,22,3,summer,night,351.59,normal
2016-07-22T06:00,2016,7,22,3,summer,day,351.02,normal
2016-07-22T07:00,2016,7,22,3,summer,day,351.68,normal
2016-07-22T08:00,2016,7,22,3,summer,day,351.3,normal
2016-07-22T09:00,2016,7,22,3,summer,day,352.63,normal
2016-07-22T10:00,2016,7,22,3,summer,day,351.63,normal
2016-07-22T11:00,2016,7,22,3,summer,day,350.78,normal
2016-07-22T12:00,2016,7,22,3,summer,day,350.73,normal
2016-07-22T13:00,2016,7,22,3,summer,day,350.9,normal
2016-07-22T14:00,2016,7,22,3,summer,day,351.05,normal
2016-07-22T15:00,2016,7,22,3,summer,day,350.44,normal
2016-07-22T16:00,2016,7,22,3,summer,day,350.61,normal
2016-07-22T17:00,2016,7,22,3,summer,day,351.04,normal
2016-07-22T18:00,2016,7,22,3,summer,night,350.29,normal
2016-07-22T19:00,2016,7,22,3,summer,night,350.94,normal
2016-07-22T20:00,2016,7,22,3,summer,night,351.1,normal
2016-07-22T21:00,2016,7,22,3,summer,night,350.58,normal
2016-07-22T22:00,2016,7,22,3,summer,night,351.32,normal
2016-07-22T23:00,2016,7,22,3,summer,night,351.13,normal
2016-07-23T00:00,2016,7,23,3,summer,night,351.53,normal
2016-07-23T01:00,2016,7,23,3,summer,night,351.16,normal
2016-07-23T02:00,2016,7,23,3,summer,night,351.23,normal
2016-07-23T03:00,2016,7,23,3,summer,night,351.55,normal
2016-07-23T04:00,2016,7,23,3,summer,night,351.54,normal
2016-07-23T05:00,2016,7,23,3,summer,night,350.6,normal
2016-07-23T06:00,2016,7,23,3,summer,day,351.82,normal
2016-07-23T07:00,2016,7,23,3,summer,day,351.15,normal
2016-07-23T08:00,2016,7,23,3,summer,day,351.94,normal
2016-07-23T09:00,2016,7,23,3,summer,day,351.49,normal
2016-07-23T10:00,2016,7,23,3,summer,day,351.09,normal
2016-07-23T11:00,2016,7,23,3,summer,day,351.36,normal
2016-07-23T12:00,2016,7,23,3,summer,day,351.97,normal
2016-07-23T13:00,2016,7,23,3,summer,day,350.93,normal
2016-07-23T14:00,2016,7,23,3,summer,day,350.44,normal
2016-07-23T15:00,2016,7,23,3,summer,day,351.05,normal
2016-07-23T16:00,2016,7,23,3,summer,day,351.7,normal
2016-07-23T17:00,2016,7,23,3,summer,day,351.81,normal
2016-07-23T18:00,2016,7,23,3,summer,night,351.53,normal
2016-07-23T19:00,2016,7,23,3,summer,night,350.07,normal
2016-07-23T20:00,2016,7,23,3,summer,night,350.96,normal
2016-07-23T21:00,2016,7,23,3,summer,night,350.88,normal
2016-07-23T22:00,2016,7,23,3,summer,night,351.05,normal
2016-07-23T23:00,2016,7,23,3,summer,night,350.67,normal
2016-07-24T00:00,2016,7,24,3,summer,night,350.66,normal
2016-07-24T01:00,2016,7,24,3,summer,night,351.87,normal
2016-07-24T02:00,2016,7,24,3,summer,night,351.14,normal
2016-07-24T03:00,2016,7,24,3,summer,night,350.98,normal
2016-07-24T04:00,2016,7,24,3,summer,night,350.76,normal
2016-07-24T05:00,2016,7,24,3,summer,night,351.51,normal
2016-07-24T06:00,2016,7,24,3,summer,day,351.39,normal
2016-07-24T07:00,2016,7,24,3,summer,day,351.61,normal
2016-07-24T08:00,2016,7,24,3,summer,day,351.35,normal
2016-07-24T09:00,2016,7,24,3,summer,day,351.09,normal
2016-07-24T10:00,2016,7,24,3,summer,day,350.99,normal
2016-07-24T11:00,2016,7,24,3,summer,day,350.96,normal
2016-07-24T12:00,2016,7,24,3,summer,day,351.05,normal
2016-07-24T13:00,2016,7,24,3,summer,day,351.38,normal
2016-07-24T14:00,2016,7,24,3,summer,day,350.92,normal
2016-07-24T15:00,2016,7,24,3,summer,day,351.15,normal
2016-07-24T16:00,2016,7,24,3,summer,day,351.26,normal
2016-07-24T17:00,2016,7,24,3,summer,day,350.81,normal
2016-07-24T18:00,2016,7,24,3,summer,night,351.25,normal
2016-07-24T19:00,2016,7,24,3,summer,night,351.07,normal
2016-07-24T20:00,2016,7,24,3,summer,night,351.07,normal
2016-07-24T21:00,2016,7,24,3,summer,night,350.95,normal
2016-07-24T22:00,2016,7,24,3,summer,night,351.05,normal
2016-07-24T23:00,2016,7,24,3,summer,night,350.73,normal
2016-07-25T00:00,2016,7,25,4,summer,night,352.7,normal
2016-07-25T01:00,2016,7,25,4,summer,night,353.11,normal
2016-07-25T02:00,2016,7,25,4,summer,night,352.49,normal
2016-07-25T03:00,2016,7,25,4,summer,night,352.95,normal
2016-07-25T04:00,2016,7,25,4,summer,night,352.55,normal
2016-07-25T05:00,2016,7,25,4,summer,night,352.24,normal
2016-07-25T06:00,2016,7,25,4,summer,day,352.71,normal
2016-07-25T07:00,2016,7,25,4,summer,day,352.92,normal
2016-07-25T08:00,2016,7,25,4,summer,day,352.28,normal
2016-07-25T09:00,2016,7,25,4,summer,day,352.31,normal
2016-07-25T10:00,2016,7,25,4,summer,day,352.33,normal
2016-07-25T11:00,2016,7,25,4,summer,day,352.69,normal
2016-07-25T12:00,2016,7,25,4,summer,day,351.68,normal
2016-07-25T13:00,2016,7,25,4,summer,day,352.67,normal
2016-07-25T14:00,2016,7,25,4,summer,day,352.62,normal
2016-07-25T15:00,2016,7,25,4,summer,day,352.56,normal
2016-07-25T16:00,2016,7,25,4,summer,day,352.08,normal
2016-07-25T17:00,2016,7,25,4,summer,day,352.56,normal
2016-07-25T18:00,2016,7,25,4,summer,night,351.75,normal
2016-07-25T19:00,2016,7,25,4,summer,night,351.96,normal
2016-07-25T20:00,2016,7,25,4,summer,night,352.89,normal
2016-07-25T21:00,2016,7,25,4,summer,night,351.66,normal
2016-07-25T22:00,2016,7,25,4,summer,night,352.1,normal
2016-07-25T23:00,2016,7,25,4,summer,night,352.17,normal
2016-07-26T00:00,2016,7,26,4,summer,night,353.0,normal
2016-07-26T01:00,2016,7,26,4,summer,night,353.48,normal
2016-07-26T02:00,2016,7,26,4,summer,night,353.26,normal
2016-07-26T03:00,2016,7,26,4,summer,night,354.73,normal
2016-07-26T04:00,2016,7,26,4,summer,night,353.74,normal
2016-07-26T05:00,2016,7,26,4,summer,night,353.63,normal
2016-07-26T06:00,2016,7,26,4,summer,day,353.97,normal
2016-07-26T07:00,2016,7,26,4,summer,day,354.33,normal
2016-07-26T08:00,2016,7,26,4,summer,day,352.76,normal
2016-07-26T09:00,2016,7,26,4,summer,day,353.24,normal
2016-07-26T10:00,2016,7,26,4,summer,day,353.87,normal
2016-07-26T11:00,2016,7,26,4,summer,day,353.39,normal
2016-07-26T12:00,2016,7,26,4,summer,day,352.92,normal
2016-07-26T13:00,2016,7,26,4,summer,day,353.27,normal
2016-07-26T14:00,2016,7,26,4,summer,day,353.69,normal
2016-07-26T15:00,2016,7,26,4,summer,day,353.76,normal
2016-07-26T16:00,2016,7,26,4,summer,day,354.61,normal
2016-07-26T17:00,2016,7,26,4,summer,day,352.72,normal
2016-07-26T18:00,2016,7,26,4,summer,night,352.82,normal
2016-07-26T19:00,2016,7,26,4,summer,night,352.97,normal
2016-07-26T20:00,2016,7,26,4,summer,night,354.13,normal
2016-07-26T21:00,2016,7,26,4,summer,night,353.17,normal
2016-07-26T22:00,2016,7,26,4,summer,night,352.88,normal
2016-07-26T23:00,2016,7,26,4,summer,night,354.14,normal
2016-07-27T00:00,2016,7,27,4,summer,night,354.01,normal
2016-07-27T01:00,2016,7,27,4,summer,night,353.52,normal
2016-07-27T02:00,2016,7,27,4,summer,night,353.04,normal
2016-07-27T03:00,2016,7,27,4,summer,night,353.99,normal
2016-07-27T04:00,2016,7,27,4,summer,night,353.97,normal
2016-07-27T05:00,2016,7,27,4,summer,night,354.38,normal
2016-07-27T06:00,2016,7,27,4,summer,day,353.27,normal
2016-07-27T07:00,2016,7,27,4,summer,day,353.32,normal
2016-07-27T08:00,2016,7,27,4,summer,day,354.37,normal
2016-07-27T09:00,2016,7,27,4,summer,day,354.14,normal
2016-07-27T10:00,2016,7,27,4,summer,day,353.61,normal
2016-07-27T11:00,2016,7,27,4,summer,day,352.93,normal
2016-07-27T12:00,2016,7,27,4,summer,day,352.77,normal
2016-07-27T13:00,2016,7,27,4,summer,day,352.51,normal
2016-07-27T14:00,2016,7,27,4,summer,day,352.73,normal
2016-07-27T15:00,2016,7,27,4,summer,day,353.15,normal
2016-07-27T16:00,2016,7,27,4,summer,day,352.54,normal
2016-07-27T17:00,2016,7,27,4,summer,day,353.64,normal
2016-07-27T18:00,2016,7,27,4,summer,night,351.69,normal
2016-07-27T19:00,2016,7,27,4,summer,night,352.74,normal
2016-07-27T20:00,2016,7,27,4,summer,night,352.82,normal
2016-07-27T21:00,2016,7,27,4,summer,night,353.6,normal
2016-07-27T22:00,2016,7,27,4,summer,night,353.58,normal
2016-07-27T23:00,2016,7,27,4,summer,night,352.59,normal
2016-07-28T00:00,2016,7,28,4,summer,night,352.77,normal
2016-07-28T01:00,2016,7,28,4,summer,night,353.6,normal
2016-07-28T02:00,2016,7,28,4,summer,night,352.74,normal
2016-07-28T03:00,2016,7,28,4,summer,night,353.57,normal
2016-07-28T04:00,2016,7,28,4,summer,night,354.39,normal
2016-07-28T05:00,2016,7,28,4,summer,night,354.74,normal
2016-07-28T06:00,2016,7,28,4,summer,day,354.18,normal
2016-07-28T07:00,2016,7,28,4,summer,day,352.93,normal
2016-07-28T08:00,2016,7,28,4,summer,day,353.21,normal
2016-07-28T09:00,2016,7,28,4,summer,day,352.95,normal
2016-07-28T10:00,2016,7,28,4,summer,day,353.11,normal
2016-07-28T11:00,2016,7,28,4,summer,day,352.41,normal
2016-07-28T12:00,2016,7,28,4,summer,day,353.02,normal
2016-07-28T13:00,2016,7,28,4,summer,day,354.0,normal
2016-07-28T14:00,2016,7,28,4,summer,day,354.61,normal
2016-07-28T15:00,2016,7,28,4,summer,day,353.53,normal
2016-07-28T16:00,2016,7,28,4,summer,day,353.37,normal
2016-07-28T17:00,2016,7,28,4,summer,day,353.63,normal
2016-07-28T18:00,2016,7,28,4,summer,night,352.3,normal
2016-07-28T19:00,2016,7,28,4,summer,night,352.74,normal
2016-07-28T20:00,2016,7,28,4,summer,night,353.73,normal
2016-07-28T21:00,2016,7,28,4,summer,night,353.14,normal
2016-07-28T22:00,2016,7,28,4,summer,night,353.09,normal
2016-07-28T23:00,2016,7,28,4,summer,night,353.85,normal
2016-07-29T00:00,2016,7,29,4,summer,night,352.86,normal
2016-07-29T01:00,2016,7,29,4,summer,night,351.9,normal
2016-07-29T02:00,2016,7,29,4,summer,night,352.63,normal
2016-07-29T03:00,2016,7,29,4,summer,night,352.38,normal
2016-07-29T04:00,2016,7,29,4,summer,night,352.77,normal
2016-07-29T05:00,2016,7,29,4,summer,night,352.92,normal
2016-07-29T06:00,2016,7,29,4,summer,day,351.92,normal
2016-07-29T07:00,2016,7,29,4,summer,day,352.86,normal
2016-07-29T08:00,2016,7,29,4,summer,day,352.69,normal
2016-07-29T09:00,2016,7,29,4,summer,day,353.14,normal
2016-07-29T10:00,2016,7,29,4,summer,day,352.14,normal
2016-07-29T11:00,2016,7,29,4,summer,day,352.97,normal
2016-07-29T12:00,2016,7,29,4,summer,day,352.7,normal
2016-07-29T13:00,2016,7,29,4,summer,day,352.07,normal
2016-07-29T14:00,2016,7,29,4,summer,day,352.75,normal
2016-07-29T15:00,2016,7,29,4,summer,day,352.02,normal
2016-07-29T16:00,2016,7,29,4,summer,day,352.63,normal
2016-07-29T17:00,2016,7,29,4,summer,day,352.09,normal
2016-07-29T18:00,2016,7,29,4,summer,night,352.17,normal
2016-07-29T19:00,2016,7,29,4,summer,night,352.16,normal
2016-07-29T20:00,2016,7,29,4,summer,night,352.65,normal
2016-07-29T21:00,2016,7,29,4,summer,night,352.12,normal
2016-07-29T22:00,2016,7,29,4,summer,night,352.49,normal
2016-07-29T23:00,2016,7,29,4,summer,night,352.53,normal
2016-07-30T00:00,2016,7,30,4,summer,night,353.47,normal
2016-07-30T01:00,2016,7,30,4,summer,night,353.76,normal
2016-07-30T02:00,2016,7,30,4,summer,night,353.37,normal
2016-07-30T03:00,2016,7,30,4,summer,night,353.35,normal
2016-07-30T04:00,2016,7,30,4,summer,night,352.82,normal
2016-07-30T05:00,2016,7,30,4,summer,night,353.78,normal
2016-07-30T06:00,2016,7,30,4,summer,day,352.54,normal
2016-07-30T07:00,2016,7,30,4,summer,day,353.29,normal
2016-07-30T08:00,2016,7,30,4,summer,day,353.9,normal
2016-07-30T09:00,2016,7,30,4,summer,day,352.91,normal
2016-07-30T10:00,2016,7,30,4,summer,day,353.42,normal
2016-07-30T11:00,2016,7,30,4,summer,day,352.83,normal
2016-07-30T12:00,2016,7,30,4,summer,day,353.4,normal
2016-07-30T13:00,2016,7,30,4,summer,day,352.45,normal
2016-07-30T14:00,2016,7,30,4,summer,day,352.85,normal
2016-07-30T15:00,2016,7,30,4,summer,day,352.71,normal
2016-07-30T16:00,2016,7,30,4,summer,day,353.0,normal
2016-07-30T17:00,2016,7,30,4,summer,day,352.18,normal
2016-07-30T18:00,2016,7,30,4,summer,night,353.58,normal
2016-07-30T19:00,2016,7,30,4,summer,night,353.06,normal
2016-07-30T20:00,2016,7,30,4,summer,night,352.72,normal
2016-07-30T21:00,2016,7,30,4,summer,night,353.62,normal
2016-07-30T22:00,2016,7,30,4,summer,night,352.98,normal
2016-07-30T23:00,2016,7,30,4,summer,night,353.14,normal
2016-07-31T00:00,2016,7,31,4,summer,night,355.02,normal
2016-07-31T01:00,2016,7,31,4,summer,night,354.22,normal
2016-07-31T02:00,2016,7,31,4,summer,night,353.54,normal
2016-07-31T03:00,2016,7,31,4,summer,night,354.25,normal
2016-07-31T04:00,2016,7,31,4,summer,night,354.47,normal
2016-07-31T05:00,2016,7,31,4,summer,night,354.22,normal
2016-07-31T06:00,2016,7,31,4,summer,day,353.86,normal
2016-07-31T07:00,2016,7,31,4,summer,day,353.75,normal
2016-07-31T08:00,2016,7,31,4,summer,day,353.2,normal
2016-07-31T09:00,2016,7,31,4,summer,day,354.44,normal
2016-07-31T10:00,2016,7,31,4,summer,day,353.62,normal
2016-07-31T11:00,2016,7,31,4,summer,day,353.69,normal
2016-07-31T12:00,2016,7,31,4,summer,day,354.33,normal
2016-07-31T13:00,2016,7,31,4,summer,day,354.62,normal
2016-07-31T14:00,2016,7,31,4,summer,day,353.35,normal
2016-07-31T15:00,2016,7,31,4,summer,day,353.73,normal
2016-07-31T16:00,2016,7,31,4,summer,day,353.7,normal
2016-07-31T17:00,2016,7,31,4,summer,day,354.22,normal
2016-07-31T18:00,2016,7,31,4,summer,night,353.33,normal
2016-07-31T19:00,2016,7,31,4,summer,night,353.47,normal
2016-07-31T20:00,2016,7,31,4,summer,night,354.21,normal
2016-07-31T21:00,2016,7,31,4,summer,night,353.63,normal
2016-07-31T22:00,2016,7,31,4,summer,night,353.41,normal
2016-07-31T23:00,2016,7,31,4,summer,night,354.05,normal
2016-08-01T00:00,2016,8,1,1,summer,night,357.88,normal
2016-08-01T01:00,2016,8,1,1,summer,night,358.3,normal
2016-08-01T02:00,2016,8,1,1,summer,night,357.94,normal
2016-08-01T03:00,2016,8,1,1,summer,night,357.97,normal
2016-08-01T04:00,2016,8,1,1,summer,night,357.89,normal
2016-08-01T05:00,2016,8,1,1,summer,night,357.63,normal
2016-08-01T06:00,2016,8,1,1,summer,day,358.07,normal
2016-08-01T07:00,2016,8,1,1,summer,day,358.28,normal
2016-08-01T08:00,2016,8,1,1,summer,day,358.33,normal
2016-08-01T09:00,2016,8,1,1,summer,day,358.71,normal
2016-08-01T10:00,2016,8,1,1,summer,day,357.92,normal
2016-08-01T11:00,2016,8,1,1,summer,day,358.02,normal
2016-08-01T12:00,2016,8,1,1,summer,day,357.69,normal
2016-08-01T13:00,2016,8,1,1,summer,day,358.38,normal
2016-08-01T14:00,2016,8,1,1,summer,day,358.16,normal
2016-08-01T15:00,2016,8,1,1,summer,day,358.14,normal
2016-08-01T16:00,2016,8,1,1,summer,day,358.04,normal
2016-08-01T17:00,2016,8,1,1,summer,day,357.85,normal
2016-08-01T18:00,2016,8,1,1,summer,night,357.22,normal
2016-08-01T19:00,2016,8,1,1,summer,night,358.21,normal
2016-08-01T20:00,2016,8,1,1,summer,night,358.06,normal
2016-08-01T21:00,2016,8,1,1,summer,night,357.97,normal
2016-08-01T22:00,2016,8,1,1,summer,night,357.7,normal
2016-08-01T23:00,2016,8,1,1,summer,night,358.16,normal
2016-08-02T00:00,2016,8,2,1,summer,night,358.74,normal
2016-08-02T01:00,2016,8,2,1,summer,night,358.54,normal
2016-08-02T02:00,2016,8,2,1,summer,night,358.55,normal
2016-08-02T03:00,2016,8,2,1,summer,night,358.74,normal
2016-08-02T04:00,2016,8,2,1,summer,night,358.75,normal
2016-08-02T05:00,2016,8,2,1,summer,night,358.6,normal
2016-08-02T06:00,2016,8,2,1,summer,day,359.07,normal
2016-08-02T07:00,2016,8,2,1,summer,day,358.72,normal
2016-08-02T08:00,2016,8,2,1,summer,day,358.79,normal
2016-08-02T09:00,2016,8,2,1,summer,day,358.85,normal
2016-08-02T10:00,2016,8,2,1,summer,day,359.05,normal
2016-08-02T11:00,2016,8,2,1,summer,day,358.66,normal
2016-08-02T12:00,2016,8,2,1,summer,day,358.74,normal
2016-08-02T13:00,2016,8,2,1,summer,day,358.54,normal
2016-08-02T14:00,2016,8,2,1,summer,day,358.9,normal
2016-08-02T15:00,2016,8,2,1,summer,day,358.77,normal
2016-08-02T16:00,2016,8,2,1,summer,day,358.7,normal
2016-08-02T17:00,2016,8,2,1,summer,day,358.7,normal
2016-08-02T18:00,2016,8,2,1,summer,night,358.94,normal
2016-08-02T19:00,2016,8,2,1,summer,night,358.62,normal
2016-08-02T20:00,2016,8,2,1,summer,night,358.55,normal
2016-08-02T21:00,2016,8,2,1,summer,night,358.56,normal
2016-08-02T22:00,2016,8,2,1,summer,night,358.84,normal
2016-08-02T23:00,2016,8,2,1,summer,night,358.79,normal
2016-08-03T00:00,2016,8,3,1,summer,night,359.89,normal
2016-08-03T01:00,2016,8,3,1,summer,night,360.2,normal
2016-08-03T02:00,2016,8,3,1,summer,night,360.24,normal
2016-08-03T03:00,2016,8,3,1,summer,night,360.13,normal
2016-08-03T04:00,2016,8,3,1,summer,night,360.08,normal
2016-08-03T05:00,2016,8,3,1,summer,night,360.24,normal
2016-08-03T06:00,2016,8,3,1,summer,day,360.22,normal
2016-08-03T07:00,2016,8,3,1,summer,day,360.01,normal
2016-08-03T08:00,2016,8,3,1,summer,day,360.06,normal
2016-08-03T09:00,2016,8,3,1,summer,day,359.71,normal
2016-08-03T10:00,2016,8,3,1,summer,day,360.29,normal
2016-08-03T11:00,2016,8,3,1,summer,day,360.1,normal
2016-08-03T12:00,2016,8,3,1,summer,day,360.5,normal
2016-08-03T13:00,2016,8,3,1,summer,day,359.64,normal
2016-08-03T14:00,2016,8,3,1,summer,day,360.11,normal
2016-08-03T15:00,2016,8,3,1,summer,day,360.19,normal
2016-08-03T16:00,2016,8,3,1,summer,day,359.84,normal
2016-08-03T17:00,2016,8,3,1,summer,day,360.12,normal
2016-08-03T18:00,2016,8,3,1,summer,night,360.05,normal
2016-08-03T19:00,2016,8,3,1,summer,night,360.11,normal
2016-08-03T20:00,2016,8,3,1,summer,night,359.93,normal
2016-08-03T21:00,2016,8,3,1,summer,night,359.2,normal
2016-08-03T22:00,2016,8,3,1,summer,night,360.03,normal
2016-08-03T23:00,2016,8,3,1,summer,night,360.05,normal
2016-08-04T00:00,2016,8,4,1,summer,night,360.6,normal
2016-08-04T01:00,2016,8,4,1,summer,night,361.09,normal
2016-08-04T02:00,2016,8,4,1,summer,night,361.07,normal
2016-08-04T03:00,2016,8,4,1,summer,night,361.38,normal
2016-08-04T04:00,2016,8,4,1,summer,night,360.8,normal
2016-08-04T05:00,2016,8,4,1,summer,night,361.3,normal
2016-08-04T06:00,2016,8,4,1,summer,day,361.01,normal
2016-08-04T07:00,2016,8,4,1,summer,day,360.9,normal
2016-08-04T08:00,2016,8,4,1,summer,day,361.16,normal
