timestamp,year,month,day,week_bucket,season,period,value,quality_flag
2016-06-30T13:00,2016,6,30,4,summer,day,57.83,normal
2016-06-30T14:00,2016,6,30,4,summer,day,57.82,normal
2016-06-30T15:00,2016,6,30,4,summer,day,57.81,normal
2016-06-30T16:00,2016,6,30,4,summer,day,57.81,normal
2016-06-30T17:00,2016,6,30,4,summer,day,57.81,normal
2016-06-30T18:00,2016,6,30,4,summer,night,57.77,normal
2016-06-30T19:00,2016,6,30,4,summer,night,57.81,normal
2016-06-30T20:00,2016,6,30,4,summer,night,57.77,normal
2016-06-30T21:00,2016,6,30,4,summer,night,57.78,normal
2016-06-30T22:00,2016,6,30,4,summer,night,57.8,normal
2016-06-30T23:00,2016,6,30,4,summer,night,57.74,normal
2016-07-01T00:00,2016,7,1,1,summer,night,58.8,normal
2016-07-01T01:00,2016,7,1,1,summer,night,58.77,normal
2016-07-01T02:00,2016,7,1,1,summer,night,58.88,normal
2016-07-01T03:00,2016,7,1,1,summer,night,58.82,normal
2016-07-01T04:00,2016,7,1,1,summer,night,58.81,normal
2016-07-01T05:00,2016,7,1,1,summer,night,59.05,normal
2016-07-01T06:00,2016,7,1,1,summer,day,59.18,normal
2016-07-01T07:00,2016,7,1,1,summer,day,59.06,normal
2016-07-01T08:00,2016,7,1,1,summer,day,58.99,normal
2016-07-01T09:00,2016,7,1,1,summer,day,59.09,normal
2016-07-01T10:00,2016,7,1,1,summer,day,58.99,normal
2016-07-01T11:00,2016,7,1,1,summer,day,58.92,normal
2016-07-01T12:00,2016,7,1,1,summer,day,58.96,normal
2016-07-01T13:00,2016,7,1,1,summer,day,58.89,normal
2016-07-01T14:00,2016,7,1,1,summer,day,58.64,normal
2016-07-01T15:00,2016,7,1,1,summer,day,58.79,normal
2016-07-01T16:00,2016,7,1,1,summer,day,58.78,normal
2016-07-01T17:00,2016,7,1,1,summer,day,58.92,normal
2016-07-01T18:00,2016,7,1,1,summer,night,58.78,normal
2016-07-01T19:00,2016,7,1,1,summer,night,58.62,normal
2016-07-01T20:00,2016,7,1,1,summer,night,58.84,normal
2016-07-01T21:00,2016,7,1,1,summer,night,58.89,normal
2016-07-01T22:00,2016,7,1,1,summer,night,58.96,normal
2016-07-01T23:00,2016,7,1,1,summer,night,58.92,normal
2016-07-02T00:00,2016,7,2,1,summer,night,59.1,normal
2016-07-02T01:00,2016,7,2,1,summer,night,59.32,normal
2016-07-02T02:00,2016,7,2,1,summer,night,59.29,normal
2016-07-02T03:00,2016,7,2,1,summer,night,59.15,normal
2016-07-02T04:00,2016,7,2,1,summer,night,59.2,normal
2016-07-02T05:00,2016,7,2,1,summer,night,59.15,normal
2016-07-02T06:00,2016,7,2,1,summer,day,59.21,normal
2016-07-02T07:00,2016,7,2,1,summer,day,59.2,normal
2016-07-02T08:00,2016,7,2,1,summer,day,59.22,normal
2016-07-02T09:00,2016,7,2,1,summer,day,59.28,normal
2016-07-02T10:00,2016,7,2,1,summer,day,59.18,normal
2016-07-02T11:00,2016,7,2,1,summer,day,59.4,normal
2016-07-02T12:00,2016,7,2,1,summer,day,59.37,normal
2016-07-02T13:00,2016,7,2,1,summer,day,59.19,normal
2016-07-02T14:00,2016,7,2,1,summer,day,59.33,normal
2016-07-02T15:00,2016,7,2,1,summer,day,59.11,normal
2016-07-02T16:00,2016,7,2,1,summer,day,59.01,normal
2016-07-02T17:00,2016,7,2,1,summer,day,59.2,normal
2016-07-02T18:00,2016,7,2,1,summer,night,59.19,normal
2016-07-02T19:00,2016,7,2,1,summer,night,59.07,normal
2016-07-02T20:00,2016,7,2,1,summer,night,59.19,normal
2016-07-02T21:00,2016,7,2,1,summer,night,59.34,normal
2016-07-02T22:00,2016,7,2,1,summer,night,59.07,normal
2016-07-02T23:00,2016,7,2,1,summer,night,59.2,normal
2016-07-03T00:00,2016,7,3,1,summer,night,58.89,normal
2016-07-03T01:00,2016,7,3,1,summer,night,58.68,normal
2016-07-03T02:00,2016,7,3,1,summer,night,58.78,normal
2016-07-03T03:00,2016,7,3,1,summer,night,58.74,normal
2016-07-03T04:00,2016,7,3,1,summer,night,58.67,normal
2016-07-03T05:00,2016,7,3,1,summer,night,58.73,normal
2016-07-03T06:00,2016,7,3,1,summer,day,58.65,normal
2016-07-03T07:00,2016,7,3,1,summer,day,58.73,normal
2016-07-03T08:00,2016,7,3,1,summer,day,58.78,normal
2016-07-03T09:00,2016,7,3,1,summer,day,58.83,normal
2016-07-03T10:00,2016,7,3,1,summer,day,58.67,normal
2016-07-03T11:00,2016,7,3,1,summer,day,58.82,normal
2016-07-03T12:00,2016,7,3,1,summer,day,58.99,normal
2016-07-03T13:00,2016,7,3,1,summer,day,58.74,normal
2016-07-03T14:00,2016,7,3,1,summer,day,58.8,normal
2016-07-03T15:00,2016,7,3,1,summer,day,58.73,normal
2016-07-03T16:00,2016,7,3,1,summer,day,58.54,normal
2016-07-03T17:00,2016,7,3,1,summer,day,58.63,normal
2016-07-03T18:00,2016,7,3,1,summer,night,58.61,normal
2016-07-03T19:00,2016,7,3,1,summer,night,58.72,normal
2016-07-03T20:00,2016,7,3,1,summer,night,58.66,normal
2016-07-03T21:00,2016,7,3,1,summer,night,58.66,normal
2016-07-03T22:00,2016,7,3,1,summer,night,58.73,normal
2016-07-03T23:00,2016,7,3,1,summer,night,58.7,normal
2016-07-04T00:00,2016,7,4,1,summer,night,59.28,normal
2016-07-04T01:00,2016,7,4,1,summer,night,59.07,normal
2016-07-04T02:00,2016,7,4,1,summer,night,59.21,normal
2016-07-04T03:00,2016,7,4,1,summer,night,59.38,normal
2016-07-04T04:00,2016,7,4,1,summer,night,59.01,normal
2016-07-04T05:00,2016,7,4,1,summer,night,59.16,normal
2016-07-04T06:00,2016,7,4,1,summer,day,59.27,normal
2016-07-04T07:00,2016,7,4,1,summer,day,59.3,normal
2016-07-04T08:00,2016,7,4,1,summer,day,59.25,normal
2016-07-04T09:00,2016,7,4,1,summer,day,59.35,normal
2016-07-04T10:00,2016,7,4,1,summer,day,59.22,normal
2016-07-04T11:00,2016,7,4,1,summer,day,59.42,normal
2016-07-04T12:00,2016,7,4,1,summer,day,59.33,normal
2016-07-04T13:00,2016,7,4,1,summer,day,59.5,normal
2016-07-04T14:00,2016,7,4,1,summer,day,59.37,normal
2016-07-04T15:00,2016,7,4,1,summer,day,59.31,normal
2016-07-04T16:00,2016,7,4,1,summer,day,59.38,normal
2016-07-04T17:00,2016,7,4,1,summer,day,59.11,normal
2016-07-04T18:00,2016,7,4,1,summer,night,59.14,normal
2016-07-04T19:00,2016,7,4,1,summer,night,58.98,normal
2016-07-04T20:00,2016,7,4,1,summer,night,59.27,normal
2016-07-04T21:00,2016,7,4,1,summer,night,59.37,normal
2016-07-04T22:00,2016,7,4,1,summer,night,59.14,normal
2016-07-04T23:00,2016,7,4,1,summer,night,59.06,normal
2016-07-05T00:00,2016,7,5,1,summer,night,58.98,normal
2016-07-05T01:00,2016,7,5,1,summer,night,59.01,normal
2016-07-05T02:00,2016,7,5,1,summer,night,59.18,normal
2016-07-05T03:00,2016,7,5,1,summer,night,59.04,normal
2016-07-05T04:00,2016,7,5,1,summer,night,59.06,normal
2016-07-05T05:00,2016,7,5,1,summer,night,59.2,normal
2016-07-05T06:00,2016,7,5,1,summer,day,59.12,normal
2016-07-05T07:00,2016,7,5,1,summer,day,59.03,normal
2016-07-05T08:00,2016,7,5,1,summer,day,59.28,normal
2016-07-05T09:00,2016,7,5,1,summer,day,59.03,normal
2016-07-05T10:00,2016,7,5,1,summer,day,59.29,normal
2016-07-05T11:00,2016,7,5,1,summer,day,59.25,normal
2016-07-05T12:00,2016,7,5,1,summer,day,59.16,normal
2016-07-05T13:00,2016,7,5,1,summer,day,59.12,normal
2016-07-05T14:00,2016,7,5,1,summer,day,59.06,normal
2016-07-05T15:00,2016,7,5,1,summer,day,59.27,normal
2016-07-05T16:00,2016,7,5,1,summer,day,59.09,normal
2016-07-05T17:00,2016,7,5,1,summer,day,58.99,normal
2016-07-05T18:00,2016,7,5,1,summer,night,59.04,normal
2016-07-05T19:00,2016,7,5,1,summer,night,59.09,normal
2016-07-05T20:00,2016,7,5,1,summer,night,59.03,normal
2016-07-05T21:00,2016,7,5,1,summer,night,59.06,normal
2016-07-05T22:00,2016,7,5,1,summer,night,59.09,normal
2016-07-05T23:00,2016,7,5,1,summer,night,59.03,normal
2016-07-06T00:00,2016,7,6,1,summer,night,58.81,normal
2016-07-06T01:00,2016,7,6,1,summer,night,58.73,normal
2016-07-06T02:00,2016,7,6,1,summer,night,58.71,normal
2016-07-06T03:00,2016,7,6,1,summer,night,58.91,normal
2016-07-06T04:00,2016,7,6,1,summer,night,58.78,normal
2016-07-06T05:00,2016,7,6,1,summer,night,58.87,normal
2016-07-06T06:00,2016,7,6,1,summer,day,58.84,normal
2016-07-06T07:00,2016,7,6,1,summer,day,59.0,normal
2016-07-06T08:00,2016,7,6,1,summer,day,58.93,normal
2016-07-06T09:00,2016,7,6,1,summer,day,58.95,normal
2016-07-06T10:00,2016,7,6,1,summer,day,58.88,normal
2016-07-06T11:00,2016,7,6,1,summer,day,58.9,normal
2016-07-06T12:00,2016,7,6,1,summer,day,58.87,normal
2016-07-06T13:00,2016,7,6,1,summer,day,58.92,normal
2016-07-06T14:00,2016,7,6,1,summer,day,58.68,normal
2016-07-06T15:00,2016,7,6,1,summer,day,58.85,normal
2016-07-06T16:00,2016,7,6,1,summer,day,58.87,normal
2016-07-06T17:00,2016,7,6,1,summer,day,58.85,normal
2016-07-06T18:00,2016,7,6,1,summer,night,58.67,normal
2016-07-06T19:00,2016,7,6,1,summer,night,58.74,normal
2016-07-06T20:00,2016,7,6,1,summer,night,58.75,normal
2016-07-06T21:00,2016,7,6,1,summer,night,58.74,normal
2016-07-06T22:00,2016,7,6,1,summer,night,58.67,normal
2016-07-06T23:00,2016,7,6,1,summer,night,58.7,normal
2016-07-07T00:00,2016,7,7,1,summer,night,59.27,normal
2016-07-07T01:00,2016,7,7,1,summer,night,59.26,normal
2016-07-07T02:00,2016,7,7,1,summer,night,59.17,normal
2016-07-07T03:00,2016,7,7,1,summer,night,59.3,normal
2016-07-07T04:00,2016,7,7,1,summer,night,59.25,normal
2016-07-07T05:00,2016,7,7,1,summer,night,59.22,normal
2016-07-07T06:00,2016,7,7,1,summer,day,59.18,normal
2016-07-07T07:00,2016,7,7,1,summer,day,59.24,normal
2016-07-07T08:00,2016,7,7,1,summer,day,59.39,normal
2016-07-07T09:00,2016,7,7,1,summer,day,59.31,normal
2016-07-07T10:00,2016,7,7,1,summer,day,59.32,normal
2016-07-07T11:00,2016,7,7,1,summer,day,59.23,normal
2016-07-07T12:00,2016,7,7,1,summer,day,59.62,normal
2016-07-07T13:00,2016,7,7,1,summer,day,59.08,normal
2016-07-07T14:00,2016,7,7,1,summer,day,59.09,normal
2016-07-07T15:00,2016,7,7,1,summer,day,59.22,normal
2016-07-07T16:00,2016,7,7,1,summer,day,59.27,normal
2016-07-07T17:00,2016,7,7,1,summer,day,59.4,normal
2016-07-07T18:00,2016,7,7,1,summer,night,59.25,normal
2016-07-07T19:00,2016,7,7,1,summer,night,59.23,normal
2016-07-07T20:00,2016,7,7,1,summer,night,59.29,normal
2016-07-07T21:00,2016,7,7,1,summer,night,59.22,normal
2016-07-07T22:00,2016,7,7,1,summer,night,59.03,normal
2016-07-07T23:00,2016,7,7,1,summer,night,59.25,normal
2016-07-08T00:00,2016,7,8,1,summer,night,59.27,normal
2016-07-08T01:00,2016,7,8,1,summer,night,58.87,normal
2016-07-08T02:00,2016,7,8,1,summer,night,59.16,normal
2016-07-08T03:00,2016,7,8,1,summer,night,58.8,normal
2016-07-08T04:00,2016,7,8,1,summer,night,59.22,normal
2016-07-08T05:00,2016,7,8,1,summer,night,59.02,normal
2016-07-08T06:00,2016,7,8,1,summer,day,59.13,normal
2016-07-08T07:00,2016,7,8,1,summer,day,59.12,normal
2016-07-08T08:00,2016,7,8,1,summer,day,59.13,normal
2016-07-08T09:00,2016,7,8,1,summer,day,59.05,normal
2016-07-08T10:00,2016,7,8,1,summer,day,58.94,normal
2016-07-08T11:00,2016,7,8,1,summer,day,59.01,normal
2016-07-08T12:00,2016,7,8,1,summer,day,58.91,normal
2016-07-08T13:00,2016,7,8,1,summer,day,58.99,normal
2016-07-08T14:00,2016,7,8,1,summer,day,58.76,normal
2016-07-08T15:00,2016,7,8,1,summer,day,59.0,normal
2016-07-08T16:00,2016,7,8,1,summer,day,59.1,normal
2016-07-08T17:00,2016,7,8,1,summer,day,59.11,normal
2016-07-08T18:00,2016,7,8,1,summer,night,59.11,normal
2016-07-08T19:00,2016,7,8,1,summer,night,58.95,normal
2016-07-08T20:00,2016,7,8,1,summer,night,58.91,normal
2016-07-08T21:00,2016,7,8,1,summer,night,58.9,normal
2016-07-08T22:00,2016,7,8,1,summer,night,59.0,normal
2016-07-08T23:00,2016,7,8,1,summer,night,59.06,normal
2016-07-09T00:00,2016,7,9,2,summer,night,59.88,normal
2016-07-09T01:00,2016,7,9,2,summer,night,60.07,normal
2016-07-09T02:00,2016,7,9,2,summer,night,60.01,normal
2016-07-09T03:00,2016,7,9,2,summer,night,60.05,normal
2016-07-09T04:00,2016,7,9,2,summer,night,60.0,normal
2016-07-09T05:00,2016,7,9,2,summer,night,59.98,normal
2016-07-09T06:00,2016,7,9,2,summer,day,60.13,normal
2016-07-09T07:00,2016,7,9,2,summer,day,59.95,normal
2016-07-09T08:00,2016,7,9,2,summer,day,59.94,normal
2016-07-09T09:00,2016,7,9,2,summer,day,60.2,normal
2016-07-09T10:00,2016,7,9,2,summer,day,60.1,normal
2016-07-09T11:00,2016,7,9,2,summer,day,60.06,normal
2016-07-09T12:00,2016,7,9,2,summer,day,60.04,normal
2016-07-09T13:00,2016,7,9,2,summer,day,59.94,normal
2016-07-09T14:00,2016,7,9,2,summer,day,60.18,normal
2016-07-09T15:00,2016,7,9,2,summer,day,60.07,normal
2016-07-09T16:00,2016,7,9,2,summer,day,60.03,normal
2016-07-09T17:00,2016,7,9,2,summer,day,60.02,normal
2016-07-09T18:00,2016,7,9,2,summer,night,59.87,normal
2016-07-09T19:00,2016,7,9,2,summer,night,59.97,normal
2016-07-09T20:00,2016,7,9,2,summer,night,60.01,normal
2016-07-09T21:00,2016,7,9,2,summer,night,59.8,normal
2016-07-09T22:00,2016,7,9,2,summer,night,59.99,normal
2016-07-09T23:00,2016,7,9,2,summer,night,60.01,normal
2016-07-10T00:00,2016,7,10,2,summer,night,60.0,normal
2016-07-10T01:00,2016,7,10,2,summer,night,60.06,normal
2016-07-10T02:00,2016,7,10,2,summer,night,60.05,normal
2016-07-10T03:00,2016,7,10,2,summer,night,60.12,normal
2016-07-10T04:00,2016,7,10,2,summer,night,60.05,normal
2016-07-10T05:00,2016,7,10,2,summer,night,60.16,normal
2016-07-10T06:00,2016,7,10,2,summer,day,60.06,normal
2016-07-10T07:00,2016,7,10,2,summer,day,60.08,normal
2016-07-10T08:00,2016,7,10,2,summer,day,60.23,normal
2016-07-10T09:00,2016,7,10,2,summer,day,60.15,normal
2016-07-10T10:00,2016,7,10,2,summer,day,60.21,normal
2016-07-10T11:00,2016,7,10,2,summer,day,60.07,normal
2016-07-10T12:00,2016,7,10,2,summer,day,60.28,normal
2016-07-10T13:00,2016,7,10,2,summer,day,60.04,normal
2016-07-10T14:00,2016,7,10,2,summer,day,60.14,normal
2016-07-10T15:00,2016,7,10,2,summer,day,60.1,normal
2016-07-10T16:00,2016,7,10,2,summer,day,60.03,normal
2016-07-10T17:00,2016,7,10,2,summer,day,60.04,normal
2016-07-10T18:00,2016,7,10,2,summer,night,60.13,normal
2016-07-10T19:00,2016,7,10,2,summer,night,60.17,normal
2016-07-10T20:00,2016,7,10,2,summer,night,60.02,normal
2016-07-10T21:00,2016,7,10,2,summer,night,60.02,normal
2016-07-10T22:00,2016,7,10,2,summer,night,59.91,normal
2016-07-10T23:00,2016,7,10,2,summer,night,60.19,normal
2016-07-11T00:00,2016,7,11,2,summer,night,60.06,normal
2016-07-11T01:00,2016,7,11,2,summer,night,60.13,normal
2016-07-11T02:00,2016,7,11,2,summer,night,60.18,normal
2016-07-11T03:00,2016,7,11,2,summer,night,60.24,normal
2016-07-11T04:00,2016,7,11,2,summer,night,60.29,normal
2016-07-11T05:00,2016,7,11,2,summer,night,60.2,normal
2016-07-11T06:00,2016,7,11,2,summer,day,60.12,normal
2016-07-11T07:00,2016,7,11,2,summer,day,60.13,normal
2016-07-11T08:00,2016,7,11,2,summer,day,60.19,normal
2016-07-11T09:00,2016,7,11,2,summer,day,60.28,normal
2016-07-11T10:00,2016,7,11,2,summer,day,60.3,normal
2016-07-11T11:00,2016,7,11,2,summer,day,60.28,normal
2016-07-11T12:00,2016,7,11,2,summer,day,60.11,normal
2016-07-11T13:00,2016,7,11,2,summer,day,60.18,normal
2016-07-11T14:00,2016,7,11,2,summer,day,60.3,normal
2016-07-11T15:00,2016,7,11,2,summer,day,60.14,normal
2016-07-11T16:00,2016,7,11,2,summer,day,60.14,normal
2016-07-11T17:00,2016,7,11,2,summer,day,60.3,normal
2016-07-11T18:00,2016,7,11,2,summer,night,60.08,normal
2016-07-11T19:00,2016,7,11,2,summer,night,60.18,normal
2016-07-11T20:00,2016,7,11,2,summer,night,60.21,normal
2016-07-11T21:00,2016,7,11,2,summer,night,60.15,normal
2016-07-11T22:00,2016,7,11,2,summer,night,60.07,normal
2016-07-11T23:00,2016,7,11,2,summer,night,59.96,normal
2016-07-12T00:00,2016,7,12,2,summer,night,60.28,normal
2016-07-12T01:00,2016,7,12,2,summer,night,60.29,normal
2016-07-12T02:00,2016,7,12,2,summer,night,60.34,normal
2016-07-12T03:00,2016,7,12,2,summer,night,60.17,normal
2016-07-12T04:00,2016,7,12,2,summer,night,60.28,normal
2016-07-12T05:00,2016,7,12,2,summer,night,60.11,normal
2016-07-12T06:00,2016,7,12,2,summer,day,60.2,normal
2016-07-12T07:00,2016,7,12,2,summer,day,60.33,normal
2016-07-12T08:00,2016,7,12,2,summer,day,60.14,normal
2016-07-12T09:00,2016,7,12,2,summer,day,60.39,normal
2016-07-12T10:00,2016,7,12,2,summer,day,60.48,normal
2016-07-12T11:00,2016,7,12,2,summer,day,60.22,normal
2016-07-12T12:00,2016,7,12,2,summer,day,60.31,normal
2016-07-12T13:00,2016,7,12,2,summer,day,60.45,normal
2016-07-12T14:00,2016,7,12,2,summer,day,60.34,normal
2016-07-12T15:00,2016,7,12,2,summer,day,60.31,normal
2016-07-12T16:00,2016,7,12,2,summer,day,60.26,normal
2016-07-12T17:00,2016,7,12,2,summer,day,60.12,normal
2016-07-12T18:00,2016,7,12,2,summer,night,60.19,normal
2016-07-12T19:00,2016,7,12,2,summer,night,60.3,normal
2016-07-12T20:00,2016,7,12,2,summer,night,60.21,normal
2016-07-12T21:00,2016,7,12,2,summer,night,60.27,normal
2016-07-12T22:00,2016,7,12,2,summer,night,60.19,normal
2016-07-12T23:00,2016,7,12,2,summer,night,60.16,normal
2016-07-13T00:00,2016,7,13,2,summer,night,60.3,normal
2016-07-13T01:00,2016,7,13,2,summer,night,60.28,normal
2016-07-13T02:00,2016,7,13,2,summer,night,60.39,normal
2016-07-13T03:00,2016,7,13,2,summer,night,60.38,normal
2016-07-13T04:00,2016,7,13,2,summer,night,60.33,normal
2016-07-13T05:00,2016,7,13,2,summer,night,60.45,normal
2016-07-13T06:00,2016,7,13,2,summer,day,60.34,normal
2016-07-13T07:00,2016,7,13,2,summer,day,60.46,normal
2016-07-13T08:00,2016,7,13,2,summer,day,60.49,normal
2016-07-13T09:00,2016,7,13,2,summer,day,60.59,normal
2016-07-13T10:00,2016,7,13,2,summer,day,60.51,normal
2016-07-13T11:00,2016,7,13,2,summer,day,60.54,normal
2016-07-13T12:00,2016,7,13,2,summer,day,60.49,normal
2016-07-13T13:00,2016,7,13,2,summer,day,60.39,normal
2016-07-13T14:00,2016,7,13,2,summer,day,60.51,normal
2016-07-13T15:00,2016,7,13,2,summer,day,60.54,normal
2016-07-13T16:00,2016,7,13,2,summer,day,60.4,normal
2016-07-13T17:00,2016,7,13,2,summer,day,60.52,normal
2016-07-13T18:00,2016,7,13,2,summer,night,60.41,normal
2016-07-13T19:00,2016,7,13,2,summer,night,60.48,normal
2016-07-13T20:00,2016,7,13,2,summer,night,60.33,normal
2016-07-13T21:00,2016,7,13,2,summer,night,60.29,normal
2016-07-13T22:00,2016,7,13,2,summer,night,60.36,normal
2016-07-13T23:00,2016,7,13,2,summer,night,60.31,normal
2016-07-14T00:00,2016,7,14,2,summer,night,60.25,normal
2016-07-14T01:00,2016,7,14,2,summer,night,60.29,normal
2016-07-14T02:00,2016,7,14,2,summer,night,60.28,normal
2016-07-14T03:00,2016,7,14,2,summer,night,60.22,normal
2016-07-14T04:00,2016,7,14,2,summer,night,60.26,normal
2016-07-14T05:00,2016,7,14,2,summer,night,60.4,normal
2016-07-14T06:00,2016,7,14,2,summer,day,60.3,normal
2016-07-14T07:00,2016,7,14,2,summer,day,60.22,normal
2016-07-14T08:00,2016,7,14,2,summer,day,60.19,normal
2016-07-14T09:00,2016,7,14,2,summer,day,60.34,normal
2016-07-14T10:00,2016,7,14,2,summer,day,60.39,normal
2016-07-14T11:00,2016,7,14,2,summer,day,60.28,normal
2016-07-14T12:00,2016,7,14,2,summer,day,60.23,normal
2016-07-14T13:00,2016,7,14,2,summer,day,60.4,normal
2016-07-14T14:00,2016,7,14,2,summer,day,60.59,normal
2016-07-14T15:00,2016,7,14,2,summer,day,60.39,normal
2016-07-14T16:00,2016,7,14,2,summer,day,60.22,normal
2016-07-14T17:00,2016,7,14,2,summer,day,60.26,normal
2016-07-14T18:00,2016,7,14,2,summer,night,60.23,normal
2016-07-14T19:00,2016,7,14,2,summer,night,60.14,normal
2016-07-14T20:00,2016,7,14,2,summer,night,60.13,normal
2016-07-14T21:00,2016,7,14,2,summer,night,60.24,normal
2016-07-14T22:00,2016,7,14,2,summer,night,60.32,normal
2016-07-14T23:00,2016,7,14,2,summer,night,60.28,normal
2016-07-15T00:00,2016,7,15,2,summer,night,60.17,normal
2016-07-15T01:00,2016,7,15,2,summer,night,60.18,normal
2016-07-15T02:00,2016,7,15,2,summer,night,60.06,normal
2016-07-15T03:00,2016,7,15,2,summer,night,60.04,normal
2016-07-15T04:00,2016,7,15,2,summer,night,60.21,normal
2016-07-15T05:00,2016,7,15,2,summer,night,60.26,normal
2016-07-15T06:00,2016,7,15,2,summer,day,60.19,normal
2016-07-15T07:00,2016,7,15,2,summer,day,60.28,normal
2016-07-15T08:00,2016,7,15,2,summer,day,60.31,normal
2016-07-15T09:00,2016,7,15,2,summer,day,60.06,normal
2016-07-15T10:00,2016,7,15,2,summer,day,60.24,normal
2016-07-15T11:00,2016,7,15,2,summer,day,60.31,normal
2016-07-15T12:00,2016,7,15,2,summer,day,60.29,normal
2016-07-15T13:00,2016,7,15,2,summer,day,60.3,normal
2016-07-15T14:00,2016,7,15,2,summer,day,60.11,normal
2016-07-15T15:00,2016,7,15,2,summer,day,60.21,normal
2016-07-15T16:00,2016,7,15,2,summer,day,60.2,normal
2016-07-15T17:00,2016,7,15,2,summer,day,60.06,normal
2016-07-15T18:00,2016,7,15,2,summer,night,60.11,normal
2016-07-15T19:00,2016,7,15,2,summer,night,59.98,normal
2016-07-15T20:00,2016,7,15,2,summer,night,60.03,normal
2016-07-15T21:00,2016,7,15,2,summer,night,60.13,normal
2016-07-15T22:00,2016,7,15,2,summer,night,60.21,normal
2016-07-15T23:00,2016,7,15,2,summer,night,60.12,normal
2016-07-16T00:00,2016,7,16,2,summer,night,60.23,normal
2016-07-16T01:00,2016,7,16,2,summer,night,60.05,normal
2016-07-16T02:00,2016,7,16,2,summer,night,60.12,normal
2016-07-16T03:00,2016,7,16,2,summer,night,60.1,normal
2016-07-16T04:00,2016,7,16,2,summer,night,60.21,normal
2016-07-16T05:00,2016,7,16,2,summer,night,60.2,normal
2016-07-16T06:00,2016,7,16,2,summer,day,60.09,normal
2016-07-16T07:00,2016,7,16,2,summer,day,60.24,normal
2016-07-16T08:00,2016,7,16,2,summer,day,60.09,normal
2016-07-16T09:00,2016,7,16,2,summer,day,60.3,normal
2016-07-16T10:00,2016,7,16,2,summer,day,60.03,normal
2016-07-16T11:00,2016,7,16,2,summer,day,60.21,normal
2016-07-16T12:00,2016,7,16,2,summer,day,60.16,normal
2016-07-16T13:00,2016,7,16,2,summer,day,60.26,normal
2016-07-16T14:00,2016,7,16,2,summer,day,60.21,normal
2016-07-16T15:00,2016,7,16,2,summer,day,59.99,normal
2016-07-16T16:00,2016,7,16,2,summer,day,60.03,normal
2016-07-16T17:00,2016,7,16,2,summer,day,60.07,normal
2016-07-16T18:00,2016,7,16,2,summer,night,60.18,normal
2016-07-16T19:00,2016,7,16,2,summer,night,60.21,normal
2016-07-16T20:00,2016,7,16,2,summer,night,60.14,normal
2016-07-16T21:00,2016,7,16,2,summer,night,60.21,normal
2016-07-16T22:00,2016,7,16,2,summer,night,60.04,normal
2016-07-16T23:00,2016,7,16,2,summer,night,60.14,normal
2016-07-17T00:00,2016,7,17,3,summer,night,59.79,normal
2016-07-17T01:00,2016,7,17,3,summer,night,59.93,normal
2016-07-17T02:00,2016,7,17,3,summer,night,59.95,normal
2016-07-17T03:00,2016,7,17,3,summer,night,60.09,normal
2016-07-17T04:00,2016,7,17,3,summer,night,60.11,normal
2016-07-17T05:00,2016,7,17,3,summer,night,59.95,normal
2016-07-17T06:00,2016,7,17,3,summer,day,59.96,normal
2016-07-17T07:00,2016,7,17,3,summer,day,59.81,normal
