timestamp,year,month,day,week_bucket,season,period,value,quality_flag
2016-08-28T01:00,2016,8,28,4,summer,night,285.04,normal
2016-08-28T02:00,2016,8,28,4,summer,night,284.98,normal
2016-08-28T03:00,2016,8,28,4,summer,night,284.69,normal
2016-08-28T04:00,2016,8,28,4,summer,night,284.98,normal
2016-08-28T05:00,2016,8,28,4,summer,night,284.98,normal
2016-08-28T06:00,2016,8,28,4,summer,day,285.02,normal
2016-08-28T07:00,2016,8,28,4,summer,day,284.38,normal
2016-08-28T08:00,2016,8,28,4,summer,day,285.03,normal
2016-08-28T09:00,2016,8,28,4,summer,day,284.17,normal
2016-08-28T10:00,2016,8,28,4,summer,day,285.1,normal
2016-08-28T11:00,2016,8,28,4,summer,day,286.0,normal
2016-08-28T12:00,2016,8,28,4,summer,day,284.63,normal
2016-08-28T13:00,2016,8,28,4,summer,day,284.65,normal
2016-08-28T14:00,2016,8,28,4,summer,day,285.23,normal
2016-08-28T15:00,2016,8,28,4,summer,day,284.52,normal
2016-08-28T16:00,2016,8,28,4,summer,day,284.39,normal
2016-08-28T17:00,2016,8,28,4,summer,day,284.63,normal
2016-08-28T18:00,2016,8,28,4,summer,night,284.73,normal
2016-08-28T19:00,2016,8,28,4,summer,night,285.01,normal
2016-08-28T20:00,2016,8,28,4,summer,night,284.51,normal
2016-08-28T21:00,2016,8,28,4,summer,night,284.48,normal
2016-08-28T22:00,2016,8,28,4,summer,night,284.64,normal
2016-08-28T23:00,2016,8,28,4,summer,night,284.5,normal
2016-08-29T00:00,2016,8,29,4,summer,night,285.18,normal
2016-08-29T01:00,2016,8,29,4,summer,night,284.36,normal
2016-08-29T02:00,2016,8,29,4,summer,night,284.27,normal
2016-08-29T03:00,2016,8,29,4,summer,night,284.72,normal
2016-08-29T04:00,2016,8,29,4,summer,night,284.54,normal
2016-08-29T05:00,2016,8,29,4,summer,night,284.23,normal
2016-08-29T06:00,2016,8,29,4,summer,day,284.27,normal
2016-08-29T07:00,2016,8,29,4,summer,day,284.13,normal
2016-08-29T08:00,2016,8,29,4,summer,day,284.87,normal
2016-08-29T09:00,2016,8,29,4,summer,day,284.64,normal
2016-08-29T10:00,2016,8,29,4,summer,day,285.64,normal
2016-08-29T11:00,2016,8,29,4,summer,day,285.09,normal
2016-08-29T12:00,2016,8,29,4,summer,day,284.51,normal
2016-08-29T13:00,2016,8,29,4,summer,day,284.43,normal
2016-08-29T14:00,2016,8,29,4,summer,day,284.62,normal
2016-08-29T15:00,2016,8,29,4,summer,day,284.2,normal
2016-08-29T16:00,2016,8,29,4,summer,day,284.62,normal
2016-08-29T17:00,2016,8,29,4,summer,day,285.0,normal
2016-08-29T18:00,2016,8,29,4,summer,night,284.38,normal
2016-08-29T19:00,2016,8,29,4,summer,night,284.24,normal
2016-08-29T20:00,2016,8,29,4,summer,night,283.75,normal
2016-08-29T21:00,2016,8,29,4,summer,night,283.97,normal
2016-08-29T22:00,2016,8,29,4,summer,night,284.61,normal
2016-08-29T23:00,2016,8,29,4,summer,night,284.56,normal
2016-08-30T00:00,2016,8,30,4,summer,night,285.25,normal
2016-08-30T01:00,2016,8,30,4,summer,night,286.31,normal
2016-08-30T02:00,2016,8,30,4,summer,night,285.74,normal
2016-08-30T03:00,2016,8,30,4,summer,night,285.17,normal
2016-08-30T04:00,2016,8,30,4,summer,night,285.52,normal
2016-08-30T05:00,2016,8,30,4,summer,night,285.75,normal
2016-08-30T06:00,2016,8,30,4,summer,day,286.0,normal
2016-08-30T07:00,2016,8,30,4,summer,day,285.36,normal
2016-08-30T08:00,2016,8,30,4,summer,day,286.54,normal
2016-08-30T09:00,2016,8,30,4,summer,day,286.17,normal
2016-08-30T10:00,2016,8,30,4,summer,day,286.56,normal
2016-08-30T11:00,2016,8,30,4,summer,day,286.81,normal
2016-08-30T12:00,2016,8,30,4,summer,day,286.01,normal
2016-08-30T13:00,2016,8,30,4,summer,day,285.81,normal
2016-08-30T14:00,2016,8,30,4,summer,day,286.28,normal
2016-08-30T15:00,2016,8,30,4,summer,day,285.18,normal
2016-08-30T16:00,2016,8,30,4,summer,day,286.36,normal
2016-08-30T17:00,2016,8,30,4,summer,day,285.77,normal
2016-08-30T18:00,2016,8,30,4,summer,night,285.53,normal
2016-08-30T19:00,2016,8,30,4,summer,night,285.23,normal
2016-08-30T20:00,2016,8,30,4,summer,night,285.16,normal
2016-08-30T21:00,2016,8,30,4,summer,night,285.63,normal
2016-08-30T22:00,2016,8,30,4,summer,night,286.01,normal
2016-08-30T23:00,2016,8,30,4,summer,night,285.83,normal
2016-08-31T00:00,2016,8,31,4,summer,night,285.57,normal
2016-08-31T01:00,2016,8,31,4,summer,night,286.17,normal
2016-08-31T02:00,2016,8,31,4,summer,night,286.82,normal
2016-08-31T03:00,2016,8,31,4,summer,night,285.93,normal
2016-08-31T04:00,2016,8,31,4,summer,night,286.2,normal
2016-08-31T05:00,2016,8,31,4,summer,night,286.04,normal
2016-08-31T06:00,2016,8,31,4,summer,day,285.86,normal
2016-08-31T07:00,2016,8,31,4,summer,day,285.56,normal
2016-08-31T08:00,2016,8,31,4,summer,day,285.7,normal
2016-08-31T09:00,2016,8,31,4,summer,day,285.52,normal
2016-08-31T10:00,2016,8,31,4,summer,day,286.38,normal
2016-08-31T11:00,2016,8,31,4,summer,day,286.56,normal
2016-08-31T12:00,2016,8,31,4,summer,day,286.03,normal
2016-08-31T13:00,2016,8,31,4,summer,day,285.76,normal
2016-08-31T14:00,2016,8,31,4,summer,day,286.49,normal
2016-08-31T15:00,2016,8,31,4,summer,day,286.99,normal
2016-08-31T16:00,2016,8,31,4,summer,day,285.04,normal
2016-08-31T17:00,2016,8,31,4,summer,day,286.06,normal
2016-08-31T18:00,2016,8,31,4,summer,night,285.8,normal
2016-08-31T19:00,2016,8,31,4,summer,night,285.89,normal
2016-08-31T20:00,2016,8,31,4,summer,night,286.08,normal
2016-08-31T21:00,2016,8,31,4,summer,night,286.5,normal
2016-08-31T22:00,2016,8,31,4,summer,night,285.75,normal
2016-08-31T23:00,2016,8,31,4,summer,night,286.85,normal
2016-09-01T00:00,2016,9,1,1,autumn,night,300.95,normal
2016-09-01T01:00,2016,9,1,1,autumn,night,300.71,normal
2016-09-01T02:00,2016,9,1,1,autumn,night,300.73,normal
2016-09-01T03:00,2016,9,1,1,autumn,night,300.94,normal
2016-09-01T04:00,2016,9,1,1,autumn,night,300.99,normal
2016-09-01T05:00,2016,9,1,1,autumn,night,300.85,normal
2016-09-01T06:00,2016,9,1,1,autumn,day,300.97,normal
2016-09-01T07:00,2016,9,1,1,autumn,day,300.86,normal
2016-09-01T08:00,2016,9,1,1,autumn,day,301.09,normal
2016-09-01T09:00,2016,9,1,1,autumn,day,300.82,normal
2016-09-01T10:00,2016,9,1,1,autumn,day,301.02,normal
2016-09-01T11:00,2016,9,1,1,autumn,day,301.03,normal
2016-09-01T12:00,2016,9,1,1,autumn,day,301.01,normal
2016-09-01T13:00,2016,9,1,1,autumn,day,300.97,normal
2016-09-01T14:00,2016,9,1,1,autumn,day,300.93,normal
2016-09-01T15:00,2016,9,1,1,autumn,day,300.63,normal
2016-09-01T16:00,2016,9,1,1,autumn,day,300.72,normal
2016-09-01T17:00,2016,9,1,1,autumn,day,300.95,normal
2016-09-01T18:00,2016,9,1,1,autumn,night,300.89,normal
2016-09-01T19:00,2016,9,1,1,autumn,night,300.96,normal
2016-09-01T20:00,2016,9,1,1,autumn,night,300.82,normal
2016-09-01T21:00,2016,9,1,1,autumn,night,301.01,normal
2016-09-01T22:00,2016,9,1,1,autumn,night,300.82,normal
2016-09-01T23:00,2016,9,1,1,autumn,night,300.96,normal
2016-09-02T00:00,2016,9,2,1,autumn,night,301.84,normal
2016-09-02T01:00,2016,9,2,1,autumn,night,302.02,normal
2016-09-02T02:00,2016,9,2,1,autumn,night,301.77,normal
2016-09-02T03:00,2016,9,2,1,autumn,night,302.11,normal
2016-09-02T04:00,2016,9,2,1,autumn,night,302.15,normal
2016-09-02T05:00,2016,9,2,1,autumn,night,301.95,normal
2016-09-02T06:00,2016,9,2,1,autumn,day,302.11,normal
2016-09-02T07:00,2016,9,2,1,autumn,day,301.93,normal
2016-09-02T08:00,2016,9,2,1,autumn,day,301.98,normal
2016-09-02T09:00,2016,9,2,1,autumn,day,302.06,normal
2016-09-02T10:00,2016,9,2,1,autumn,day,301.98,normal
2016-09-02T11:00,2016,9,2,1,autumn,day,302.12,normal
2016-09-02T12:00,2016,9,2,1,autumn,day,302.13,normal
2016-09-02T13:00,2016,9,2,1,autumn,day,302.09,normal
2016-09-02T14:00,2016,9,2,1,autumn,day,301.93,normal
2016-09-02T15:00,2016,9,2,1,autumn,day,301.79,normal
2016-09-02T16:00,2016,9,2,1,autumn,day,301.97,normal
2016-09-02T17:00,2016,9,2,1,autumn,day,301.85,normal
2016-09-02T18:00,2016,9,2,1,autumn,night,301.67,normal
2016-09-02T19:00,2016,9,2,1,autumn,night,301.72,normal
2016-09-02T20:00,2016,9,2,1,autumn,night,301.83,normal
2016-09-02T21:00,2016,9,2,1,autumn,night,302.03,normal
2016-09-02T22:00,2016,9,2,1,autumn,night,301.92,normal
2016-09-02T23:00,2016,9,2,1,autumn,night,301.79,normal
2016-09-03T00:00,2016,9,3,1,autumn,night,302.63,normal
2016-09-03T01:00,2016,9,3,1,autumn,night,302.64,normal
2016-09-03T02:00,2016,9,3,1,autumn,night,302.78,normal
2016-09-03T03:00,2016,9,3,1,autumn,night,302.9,normal
2016-09-03T04:00,2016,9,3,1,autumn,night,303.08,normal
2016-09-03T05:00,2016,9,3,1,autumn,night,302.98,normal
2016-09-03T06:00,2016,9,3,1,autumn,day,302.74,normal
2016-09-03T07:00,2016,9,3,1,autumn,day,302.91,normal
2016-09-03T08:00,2016,9,3,1,autumn,day,302.83,normal
2016-09-03T09:00,2016,9,3,1,autumn,day,303.01,normal
2016-09-03T10:00,2016,9,3,1,autumn,day,302.88,normal
2016-09-03T11:00,2016,9,3,1,autumn,day,302.76,normal
2016-09-03T12:00,2016,9,3,1,autumn,day,302.91,normal
2016-09-03T13:00,2016,9,3,1,autumn,day,302.7,normal
2016-09-03T14:00,2016,9,3,1,autumn,day,302.7,normal
2016-09-03T15:00,2016,9,3,1,autumn,day,302.71,normal
2016-09-03T16:00,2016,9,3,1,autumn,day,302.7,normal
2016-09-03T17:00,2016,9,3,1,autumn,day,302.47,normal
2016-09-03T18:00,2016,9,3,1,autumn,night,302.8,normal
2016-09-03T19:00,2016,9,3,1,autumn,night,302.98,normal
2016-09-03T20:00,2016,9,3,1,autumn,night,302.55,normal
2016-09-03T21:00,2016,9,3,1,autumn,night,302.85,normal
2016-09-03T22:00,2016,9,3,1,autumn,night,302.52,normal
2016-09-03T23:00,2016,9,3,1,autumn,night,302.71,normal
2016-09-04T00:00,2016,9,4,1,autumn,night,303.92,normal
2016-09-04T01:00,2016,9,4,1,autumn,night,303.99,normal
2016-09-04T02:00,2016,9,4,1,autumn,night,303.71,normal
2016-09-04T03:00,2016,9,4,1,autumn,night,303.9,normal
2016-09-04T04:00,2016,9,4,1,autumn,night,304.05,normal
2016-09-04T05:00,2016,9,4,1,autumn,night,303.79,normal
2016-09-04T06:00,2016,9,4,1,autumn,day,304.14,normal
2016-09-04T07:00,2016,9,4,1,autumn,day,304.15,normal
2016-09-04T08:00,2016,9,4,1,autumn,day,303.89,normal
2016-09-04T09:00,2016,9,4,1,autumn,day,304.18,normal
2016-09-04T10:00,2016,9,4,1,autumn,day,303.66,normal
2016-09-04T11:00,2016,9,4,1,autumn,day,303.86,normal
2016-09-04T12:00,2016,9,4,1,autumn,day,304.02,normal
2016-09-04T13:00,2016,9,4,1,autumn,day,304.07,normal
2016-09-04T14:00,2016,9,4,1,autumn,day,304.08,normal
2016-09-04T15:00,2016,9,4,1,autumn,day,304.04,normal
2016-09-04T16:00,2016,9,4,1,autumn,day,303.88,normal
2016-09-04T17:00,2016,9,4,1,autumn,day,303.96,normal
2016-09-04T18:00,2016,9,4,1,autumn,night,303.84,normal
2016-09-04T19:00,2016,9,4,1,autumn,night,303.61,normal
2016-09-04T20:00,2016,9,4,1,autumn,night,303.99,normal
2016-09-04T21:00,2016,9,4,1,autumn,night,303.94,normal
2016-09-04T22:00,2016,9,4,1,autumn,night,303.84,normal
2016-09-04T23:00,2016,9,4,1,autumn,night,303.78,normal
2016-09-05T00:00,2016,9,5,1,autumn,night,303.09,normal
2016-09-05T01:00,2016,9,5,1,autumn,night,303.23,normal
2016-09-05T02:00,2016,9,5,1,autumn,night,303.15,normal
2016-09-05T03:00,2016,9,5,1,autumn,night,303.24,normal
2016-09-05T04:00,2016,9,5,1,autumn,night,303.39,normal
2016-09-05T05:00,2016,9,5,1,autumn,night,303.31,normal
2016-09-05T06:00,2016,9,5,1,autumn,day,303.22,normal
2016-09-05T07:00,2016,9,5,1,autumn,day,303.38,normal
2016-09-05T08:00,2016,9,5,1,autumn,day,303.42,normal
2016-09-05T09:00,2016,9,5,1,autumn,day,303.33,normal
2016-09-05T10:00,2016,9,5,1,autumn,day,303.3,normal
2016-09-05T11:00,2016,9,5,1,autumn,day,303.27,normal
2016-09-05T12:00,2016,9,5,1,autumn,day,303.15,normal
2016-09-05T13:00,2016,9,5,1,autumn,day,303.47,normal
2016-09-05T14:00,2016,9,5,1,autumn,day,303.22,normal
2016-09-05T15:00,2016,9,5,1,autumn,day,303.14,normal
2016-09-05T16:00,2016,9,5,1,autumn,day,303.13,normal
2016-09-05T17:00,2016,9,5,1,autumn,day,303.06,normal
2016-09-05T18:00,2016,9,5,1,autumn,night,303.29,normal
2016-09-05T19:00,2016,9,5,1,autumn,night,303.14,normal
2016-09-05T20:00,2016,9,5,1,autumn,night,303.04,normal
2016-09-05T21:00,2016,9,5,1,autumn,night,303.07,normal
2016-09-05T22:00,2016,9,5,1,autumn,night,303.06,normal
2016-09-05T23:00,2016,9,5,1,autumn,night,303.33,normal
2016-09-06T00:00,2016,9,6,1,autumn,night,301.77,normal
2016-09-06T01:00,2016,9,6,1,autumn,night,301.85,normal
2016-09-06T02:00,2016,9,6,1,autumn,night,301.84,normal
2016-09-06T03:00,2016,9,6,1,autumn,night,301.83,normal
2016-09-06T04:00,2016,9,6,1,autumn,night,301.78,normal
2016-09-06T05:00,2016,9,6,1,autumn,night,301.45,normal
2016-09-06T06:00,2016,9,6,1,autumn,day,301.81,normal
2016-09-06T07:00,2016,9,6,1,autumn,day,301.75,normal
2016-09-06T08:00,2016,9,6,1,autumn,day,301.62,normal
2016-09-06T09:00,2016,9,6,1,autumn,day,302.06,normal
2016-09-06T10:00,2016,9,6,1,autumn,day,302.03,normal
2016-09-06T11:00,2016,9,6,1,autumn,day,301.76,normal
2016-09-06T12:00,2016,9,6,1,autumn,day,301.87,normal
2016-09-06T13:00,2016,9,6,1,autumn,day,301.8,normal
2016-09-06T14:00,2016,9,6,1,autumn,day,301.48,normal
2016-09-06T15:00,2016,9,6,1,autumn,day,301.69,normal
2016-09-06T16:00,2016,9,6,1,autumn,day,301.88,normal
2016-09-06T17:00,2016,9,6,1,autumn,day,301.7,normal
2016-09-06T18:00,2016,9,6,1,autumn,night,301.56,normal
2016-09-06T19:00,2016,9,6,1,autumn,night,301.88,normal
2016-09-06T20:00,2016,9,6,1,autumn,night,301.77,normal
2016-09-06T21:00,2016,9,6,1,autumn,night,301.55,normal
2016-09-06T22:00,2016,9,6,1,autumn,night,301.65,normal
2016-09-06T23:00,2016,9,6,1,autumn,night,301.68,normal
2016-09-07T00:00,2016,9,7,1,autumn,night,300.83,normal
2016-09-07T01:00,2016,9,7,1,autumn,night,300.7,normal
2016-09-07T02:00,2016,9,7,1,autumn,night,300.79,normal
2016-09-07T03:00,2016,9,7,1,autumn,night,300.98,normal
2016-09-07T04:00,2016,9,7,1,autumn,night,300.72,normal
2016-09-07T05:00,2016,9,7,1,autumn,night,300.67,normal
2016-09-07T06:00,2016,9,7,1,autumn,day,300.8,normal
2016-09-07T07:00,2016,9,7,1,autumn,day,300.76,normal
2016-09-07T08:00,2016,9,7,1,autumn,day,300.79,normal
2016-09-07T09:00,2016,9,7,1,autumn,day,300.73,normal
2016-09-07T10:00,2016,9,7,1,autumn,day,300.66,normal
2016-09-07T11:00,2016,9,7,1,autumn,day,300.78,normal
2016-09-07T12:00,2016,9,7,1,autumn,day,300.67,normal
2016-09-07T13:00,2016,9,7,1,autumn,day,300.67,normal
2016-09-07T14:00,2016,9,7,1,autumn,day,301.09,normal
2016-09-07T15:00,2016,9,7,1,autumn,day,301.02,normal
2016-09-07T16:00,2016,9,7,1,autumn,day,301.0,normal
2016-09-07T17:00,2016,9,7,1,autumn,day,300.68,normal
2016-09-07T18:00,2016,9,7,1,autumn,night,300.57,normal
2016-09-07T19:00,2016,9,7,1,autumn,night,300.76,normal
2016-09-07T20:00,2016,9,7,1,autumn,night,300.59,normal
2016-09-07T21:00,2016,9,7,1,autumn,night,300.68,normal
2016-09-07T22:00,2016,9,7,1,autumn,night,300.62,normal
2016-09-07T23:00,2016,9,7,1,autumn,night,300.83,normal
2016-09-08T00:00,2016,9,8,1,autumn,night,301.83,normal
2016-09-08T01:00,2016,9,8,1,autumn,night,301.74,normal
2016-09-08T02:00,2016,9,8,1,autumn,night,301.8,normal
2016-09-08T03:00,2016,9,8,1,autumn,night,301.63,normal
2016-09-08T04:00,2016,9,8,1,autumn,night,301.83,normal
2016-09-08T05:00,2016,9,8,1,autumn,night,301.81,normal
2016-09-08T06:00,2016,9,8,1,autumn,day,301.89,normal
2016-09-08T07:00,2016,9,8,1,autumn,day,301.81,normal
2016-09-08T08:00,2016,9,8,1,autumn,day,301.76,normal
2016-09-08T09:00,2016,9,8,1,autumn,day,301.89,normal
2016-09-08T10:00,2016,9,8,1,autumn,day,302.04,normal
2016-09-08T11:00,2016,9,8,1,autumn,day,301.86,normal
2016-09-08T12:00,2016,9,8,1,autumn,day,302.06,normal
2016-09-08T13:00,2016,9,8,1,autumn,day,301.57,normal
2016-09-08T14:00,2016,9,8,1,autumn,day,301.73,normal
2016-09-08T15:00,2016,9,8,1,autumn,day,301.78,normal
2016-09-08T16:00,2016,9,8,1,autumn,day,301.64,normal
2016-09-08T17:00,2016,9,8,1,autumn,day,301.46,normal
2016-09-08T18:00,2016,9,8,1,autumn,night,301.75,normal
2016-09-08T19:00,2016,9,8,1,autumn,night,301.64,normal
2016-09-08T20:00,2016,9,8,1,autumn,night,301.66,normal
2016-09-08T21:00,2016,9,8,1,autumn,night,301.74,normal
2016-09-08T22:00,2016,9,8,1,autumn,night,301.75,normal
2016-09-08T23:00,2016,9,8,1,autumn,night,301.71,normal
2016-09-09T00:00,2016,9,9,2,autumn,night,304.11,normal
2016-09-09T01:00,2016,9,9,2,autumn,night,304.78,normal
2016-09-09T02:00,2016,9,9,2,autumn,night,304.83,normal
2016-09-09T03:00,2016,9,9,2,autumn,night,303.92,normal
2016-09-09T04:00,2016,9,9,2,autumn,night,304.17,normal
2016-09-09T05:00,2016,9,9,2,autumn,night,304.78,normal
2016-09-09T06:00,2016,9,9,2,autumn,day,304.05,normal
2016-09-09T07:00,2016,9,9,2,autumn,day,304.3,normal
2016-09-09T08:00,2016,9,9,2,autumn,day,304.55,normal
2016-09-09T09:00,2016,9,9,2,autumn,day,304.83,normal
2016-09-09T10:00,2016,9,9,2,autumn,day,304.87,normal
2016-09-09T11:00,2016,9,9,2,autumn,day,304.41,normal
2016-09-09T12:00,2016,9,9,2,autumn,day,304.62,normal
2016-09-09T13:00,2016,9,9,2,autumn,day,304.52,normal
2016-09-09T14:00,2016,9,9,2,autumn,day,304.92,normal
2016-09-09T15:00,2016,9,9,2,autumn,day,304.34,normal
2016-09-09T16:00,2016,9,9,2,autumn,day,304.27,normal
2016-09-09T17:00,2016,9,9,2,autumn,day,304.22,normal
2016-09-09T18:00,2016,9,9,2,autumn,night,303.84,normal
2016-09-09T19:00,2016,9,9,2,autumn,night,303.84,normal
2016-09-09T20:00,2016,9,9,2,autumn,night,303.39,normal
2016-09-09T21:00,2016,9,9,2,autumn,night,304.79,normal
2016-09-09T22:00,2016,9,9,2,autumn,night,304.98,normal
2016-09-09T23:00,2016,9,9,2,autumn,night,303.77,normal
2016-09-10T00:00,2016,9,10,2,autumn,night,305.31,normal
2016-09-10T01:00,2016,9,10,2,autumn,night,305.14,normal
2016-09-10T02:00,2016,9,10,2,autumn,night,305.43,normal
2016-09-10T03:00,2016,9,10,2,autumn,night,305.22,normal
2016-09-10T04:00,2016,9,10,2,autumn,night,306.14,normal
2016-09-10T05:00,2016,9,10,2,autumn,night,305.58,normal
2016-09-10T06:00,2016,9,10,2,autumn,day,305.02,normal
2016-09-10T07:00,2016,9,10,2,autumn,day,304.92,normal
2016-09-10T08:00,2016,9,10,2,autumn,day,305.72,normal
2016-09-10T09:00,2016,9,10,2,autumn,day,305.17,normal
2016-09-10T10:00,2016,9,10,2,autumn,day,305.17,normal
2016-09-10T11:00,2016,9,10,2,autumn,day,305.26,normal
2016-09-10T12:00,2016,9,10,2,autumn,day,305.21,normal
2016-09-10T13:00,2016,9,10,2,autumn,day,305.53,normal
2016-09-10T14:00,2016,9,10,2,autumn,day,304.84,normal
2016-09-10T15:00,2016,9,10,2,autumn,day,304.38,normal
2016-09-10T16:00,2016,9,10,2,autumn,day,304.92,normal
2016-09-10T17:00,2016,9,10,2,autumn,day,304.83,normal
2016-09-10T18:00,2016,9,10,2,autumn,night,304.87,normal
2016-09-10T19:00,2016,9,10,2,autumn,night,304.53,normal
2016-09-10T20:00,2016,9,10,2,autumn,night,304.78,normal
2016-09-10T21:00,2016,9,10,2,autumn,night,304.63,normal
2016-09-10T22:00,2016,9,10,2,autumn,night,305.45,normal
2016-09-10T23:00,2016,9,10,2,autumn,night,304.79,normal
2016-09-11T00:00,2016,9,11,2,autumn,night,304.99,normal
2016-09-11T01:00,2016,9,11,2,autumn,night,304.62,normal
2016-09-11T02:00,2016,9,11,2,autumn,night,304.8,normal
2016-09-11T03:00,2016,9,11,2,autumn,night,304.96,normal
2016-09-11T04:00,2016,9,11,2,autumn,night,304.88,normal
2016-09-11T05:00,2016,9,11,2,autumn,night,304.63,normal
2016-09-11T06:00,2016,9,11,2,autumn,day,304.53,normal
2016-09-11T07:00,2016,9,11,2,autumn,day,305.03,normal
2016-09-11T08:00,2016,9,11,2,autumn,day,304.76,normal
2016-09-11T09:00,2016,9,11,2,autumn,day,304.53,normal
2016-09-11T10:00,2016,9,11,2,autumn,day,304.58,normal
2016-09-11T11:00,2016,9,11,2,autumn,day,304.62,normal
2016-09-11T12:00,2016,9,11,2,autumn,day,304.21,normal
2016-09-11T13:00,2016,9,11,2,autumn,day,304.69,normal
2016-09-11T14:00,2016,9,11,2,autumn,day,304.8,normal
2016-09-11T15:00,2016,9,11,2,autumn,day,304.42,normal
2016-09-11T16:00,2016,9,11,2,autumn,day,304.38,normal
2016-09-11T17:00,2016,9,11,2,autumn,day,304.48,normal
2016-09-11T18:00,2016,9,11,2,autumn,night,304.54,normal
2016-09-11T19:00,2016,9,11,2,autumn,night,305.04,normal
2016-09-11T20:00,2016,9,11,2,autumn,night,304.78,normal
2016-09-11T21:00,2016,9,11,2,autumn,night,304.65,normal
2016-09-11T22:00,2016,9,11,2,autumn,night,304.49,normal
2016-09-11T23:00,2016,9,11,2,autumn,night,304.67,normal
2016-09-12T00:00,2016,9,12,2,autumn,night,304.5,normal
2016-09-12T01:00,2016,9,12,2,autumn,night,304.72,normal
2016-09-12T02:00,2016,9,12,2,autumn,night,304.97,normal
2016-09-12T03:00,2016,9,12,2,autumn,night,304.59,normal
2016-09-12T04:00,2016,9,12,2,autumn,night,304.54,normal
2016-09-12T05:00,2016,9,12,2,autumn,night,304.86,normal
2016-09-12T06:00,2016,9,12,2,autumn,day,304.8,normal
2016-09-12T07:00,2016,9,12,2,autumn,day,304.48,normal
2016-09-12T08:00,2016,9,12,2,autumn,day,305.27,normal
2016-09-12T09:00,2016,9,12,2,autumn,day,305.28,normal
2016-09-12T10:00,2016,9,12,2,autumn,day,305.52,normal
2016-09-12T11:00,2016,9,12,2,autumn,day,304.82,normal
2016-09-12T12:00,2016,9,12,2,autumn,day,305.08,normal
2016-09-12T13:00,2016,9,12,2,autumn,day,305.23,normal
2016-09-12T14:00,2016,9,12,2,autumn,day,305.01,normal
2016-09-12T15:00,2016,9,12,2,autumn,day,305.13,normal
2016-09-12T16:00,2016,9,12,2,autumn,day,304.83,normal
2016-09-12T17:00,2016,9,12,2,autumn,day,304.62,normal
2016-09-12T18:00,2016,9,12,2,autumn,night,304.84,normal
2016-09-12T19:00,2016,9,12,2,autumn,night,304.85,normal
2016-09-12T20:00,2016,9,12,2,autumn,night,304.91,normal
2016-09-12T21:00,2016,9,12,2,autumn,night,305.03,normal
2016-09-12T22:00,2016,9,12,2,autumn,night,304.8,normal
2016-09-12T23:00,2016,9,12,2,autumn,night,304.73,normal
2016-09-13T00:00,2016,9,13,2,autumn,night,304.51,normal
2016-09-13T01:00,2016,9,13,2,autumn,night,304.39,normal
2016-09-13T02:00,2016,9,13,2,autumn,night,304.79,normal
2016-09-13T03:00,2016,9,13,2,autumn,night,304.15,normal
2016-09-13T04:00,2016,9,13,2,autumn,night,304.86,normal
