timestamp,year,month,day,week_bucket,season,period,value,quality_flag
2016-08-03T16:00,2016,8,3,1,summer,day,321.25,normal
2016-08-03T17:00,2016,8,3,1,summer,day,321.25,normal
2016-08-03T18:00,2016,8,3,1,summer,night,321.22,normal
2016-08-03T19:00,2016,8,3,1,summer,night,321.2,normal
2016-08-03T20:00,2016,8,3,1,summer,night,321.25,normal
2016-08-03T21:00,2016,8,3,1,summer,night,321.25,normal
2016-08-03T22:00,2016,8,3,1,summer,night,321.29,normal
2016-08-03T23:00,2016,8,3,1,summer,night,321.22,normal
2016-08-04T00:00,2016,8,4,1,summer,night,321.76,normal
2016-08-04T01:00,2016,8,4,1,summer,night,321.75,normal
2016-08-04T02:00,2016,8,4,1,summer,night,321.78,normal
2016-08-04T03:00,2016,8,4,1,summer,night,321.79,normal
2016-08-04T04:00,2016,8,4,1,summer,night,321.75,normal
2016-08-04T05:00,2016,8,4,1,summer,night,321.81,normal
2016-08-04T06:00,2016,8,4,1,summer,day,321.77,normal
2016-08-04T07:00,2016,8,4,1,summer,day,321.74,normal
2016-08-04T08:00,2016,8,4,1,summer,day,321.75,normal
2016-08-04T09:00,2016,8,4,1,summer,day,321.81,normal
2016-08-04T10:00,2016,8,4,1,summer,day,321.77,normal
2016-08-04T11:00,2016,8,4,1,summer,day,321.79,normal
2016-08-04T12:00,2016,8,4,1,summer,day,321.79,normal
2016-08-04T13:00,2016,8,4,1,summer,day,321.78,normal
2016-08-04T14:00,2016,8,4,1,summer,day,321.8,normal
2016-08-04T15:00,2016,8,4,1,summer,day,321.75,normal
2016-08-04T16:00,2016,8,4,1,summer,day,321.73,normal
2016-08-04T17:00,2016,8,4,1,summer,day,321.69,normal
2016-08-04T18:00,2016,8,4,1,summer,night,321.74,normal
2016-08-04T19:00,2016,8,4,1,summer,night,321.74,normal
2016-08-04T20:00,2016,8,4,1,summer,night,321.78,normal
2016-08-04T21:00,2016,8,4,1,summer,night,321.73,normal
2016-08-04T22:00,2016,8,4,1,summer,night,321.78,normal
2016-08-04T23:00,2016,8,4,1,summer,night,321.75,normal
2016-08-05T00:00,2016,8,5,1,summer,night,322.21,normal
2016-08-05T01:00,2016,8,5,1,summer,night,322.23,normal
2016-08-05T02:00,2016,8,5,1,summer,night,322.26,normal
2016-08-05T03:00,2016,8,5,1,summer,night,322.28,normal
2016-08-05T04:00,2016,8,5,1,summer,night,322.27,normal
2016-08-05T05:00,2016,8,5,1,summer,night,322.21,normal
2016-08-05T06:00,2016,8,5,1,summer,day,322.28,normal
2016-08-05T07:00,2016,8,5,1,summer,day,322.25,normal
2016-08-05T08:00,2016,8,5,1,summer,day,322.21,normal
2016-08-05T09:00,2016,8,5,1,summer,day,322.24,normal
2016-08-05T10:00,2016,8,5,1,summer,day,322.24,normal
2016-08-05T11:00,2016,8,5,1,summer,day,322.23,normal
2016-08-05T12:00,2016,8,5,1,summer,day,322.29,normal
2016-08-05T13:00,2016,8,5,1,summer,day,322.26,normal
2016-08-05T14:00,2016,8,5,1,summer,day,322.28,normal
2016-08-05T15:00,2016,8,5,1,summer,day,322.21,normal
2016-08-05T16:00,2016,8,5,1,summer,day,322.19,normal
2016-08-05T17:00,2016,8,5,1,summer,day,322.24,normal
2016-08-05T18:00,2016,8,5,1,summer,night,322.23,normal
2016-08-05T19:00,2016,8,5,1,summer,night,322.25,normal
2016-08-05T20:00,2016,8,5,1,summer,night,322.25,normal
2016-08-05T21:00,2016,8,5,1,summer,night,322.23,normal
2016-08-05T22:00,2016,8,5,1,summer,night,322.26,normal
2016-08-05T23:00,2016,8,5,1,summer,night,322.24,normal
2016-08-06T00:00,2016,8,6,1,summer,night,320.34,normal
2016-08-06T01:00,2016,8,6,1,summer,night,320.32,normal
2016-08-06T02:00,2016,8,6,1,summer,night,320.23,normal
2016-08-06T03:00,2016,8,6,1,summer,night,320.21,normal
2016-08-06T04:00,2016,8,6,1,summer,night,320.33,normal
2016-08-06T05:00,2016,8,6,1,summer,night,320.26,normal
2016-08-06T06:00,2016,8,6,1,summer,day,320.27,normal
2016-08-06T07:00,2016,8,6,1,summer,day,320.25,normal
2016-08-06T08:00,2016,8,6,1,summer,day,320.28,normal
2016-08-06T09:00,2016,8,6,1,summer,day,320.25,normal
2016-08-06T10:00,2016,8,6,1,summer,day,320.21,normal
2016-08-06T11:00,2016,8,6,1,summer,day,320.18,normal
2016-08-06T12:00,2016,8,6,1,summer,day,320.16,normal
2016-08-06T13:00,2016,8,6,1,summer,day,320.21,normal
2016-08-06T14:00,2016,8,6,1,summer,day,320.29,normal
2016-08-06T15:00,2016,8,6,1,summer,day,320.21,normal
2016-08-06T16:00,2016,8,6,1,summer,day,320.25,normal
2016-08-06T17:00,2016,8,6,1,summer,day,320.29,normal
2016-08-06T18:00,2016,8,6,1,summer,night,320.3,normal
2016-08-06T19:00,2016,8,6,1,summer,night,320.23,normal
2016-08-06T20:00,2016,8,6,1,summer,night,320.28,normal
2016-08-06T21:00,2016,8,6,1,summer,night,320.24,normal
2016-08-06T22:00,2016,8,6,1,summer,night,320.18,normal
2016-08-06T23:00,2016,8,6,1,summer,night,320.3,normal
2016-08-07T00:00,2016,8,7,1,summer,night,320.72,normal
2016-08-07T01:00,2016,8,7,1,summer,night,320.76,normal
2016-08-07T02:00,2016,8,7,1,summer,night,320.77,normal
2016-08-07T03:00,2016,8,7,1,summer,night,320.76,normal
2016-08-07T04:00,2016,8,7,1,summer,night,320.72,normal
2016-08-07T05:00,2016,8,7,1,summer,night,320.75,normal
2016-08-07T06:00,2016,8,7,1,summer,day,320.77,normal
2016-08-07T07:00,2016,8,7,1,summer,day,320.78,normal
2016-08-07T08:00,2016,8,7,1,summer,day,320.74,normal
2016-08-07T09:00,2016,8,7,1,summer,day,320.71,normal
2016-08-07T10:00,2016,8,7,1,summer,day,320.75,normal
2016-08-07T11:00,2016,8,7,1,summer,day,320.77,normal
2016-08-07T12:00,2016,8,7,1,summer,day,320.71,normal
2016-08-07T13:00,2016,8,7,1,summer,day,320.74,normal
2016-08-07T14:00,2016,8,7,1,summer,day,320.76,normal
2016-08-07T15:00,2016,8,7,1,summer,day,320.76,normal
2016-08-07T16:00,2016,8,7,1,summer,day,320.78,normal
2016-08-07T17:00,2016,8,7,1,summer,day,320.74,normal
2016-08-07T18:00,2016,8,7,1,summer,night,320.79,normal
2016-08-07T19:00,2016,8,7,1,summer,night,320.79,normal
2016-08-07T20:00,2016,8,7,1,summer,night,320.71,normal
2016-08-07T21:00,2016,8,7,1,summer,night,320.75,normal
2016-08-07T22:00,2016,8,7,1,summer,night,320.75,normal
2016-08-07T23:00,2016,8,7,1,summer,night,320.72,normal
2016-08-08T00:00,2016,8,8,1,summer,night,321.18,normal
2016-08-08T01:00,2016,8,8,1,summer,night,321.26,normal
2016-08-08T02:00,2016,8,8,1,summer,night,321.27,normal
2016-08-08T03:00,2016,8,8,1,summer,night,321.28,normal
2016-08-08T04:00,2016,8,8,1,summer,night,321.29,normal
2016-08-08T05:00,2016,8,8,1,summer,night,321.23,normal
2016-08-08T06:00,2016,8,8,1,summer,day,321.24,normal
2016-08-08T07:00,2016,8,8,1,summer,day,321.3,normal
2016-08-08T08:00,2016,8,8,1,summer,day,321.29,normal
2016-08-08T09:00,2016,8,8,1,summer,day,321.24,normal
2016-08-08T10:00,2016,8,8,1,summer,day,321.2,normal
2016-08-08T11:00,2016,8,8,1,summer,day,321.26,normal
2016-08-08T12:00,2016,8,8,1,summer,day,321.23,normal
2016-08-08T13:00,2016,8,8,1,summer,day,321.26,normal
2016-08-08T14:00,2016,8,8,1,summer,day,321.28,normal
2016-08-08T15:00,2016,8,8,1,summer,day,321.21,normal
2016-08-08T16:00,2016,8,8,1,summer,day,321.25,normal
2016-08-08T17:00,2016,8,8,1,summer,day,321.2,normal
2016-08-08T18:00,2016,8,8,1,summer,night,321.3,normal
2016-08-08T19:00,2016,8,8,1,summer,night,321.23,normal
2016-08-08T20:00,2016,8,8,1,summer,night,321.24,normal
2016-08-08T21:00,2016,8,8,1,summer,night,321.2,normal
2016-08-08T22:00,2016,8,8,1,summer,night,321.17,normal
2016-08-08T23:00,2016,8,8,1,summer,night,321.21,normal
2016-08-09T00:00,2016,8,9,2,summer,night,323.34,normal
2016-08-09T01:00,2016,8,9,2,summer,night,323.13,normal
2016-08-09T02:00,2016,8,9,2,summer,night,323.32,normal
2016-08-09T03:00,2016,8,9,2,summer,night,323.29,normal
2016-08-09T04:00,2016,8,9,2,summer,night,323.25,normal
2016-08-09T05:00,2016,8,9,2,summer,night,323.03,normal
2016-08-09T06:00,2016,8,9,2,summer,day,323.21,normal
2016-08-09T07:00,2016,8,9,2,summer,day,323.37,normal
2016-08-09T08:00,2016,8,9,2,summer,day,323.34,normal
2016-08-09T09:00,2016,8,9,2,summer,day,323.31,normal
2016-08-09T10:00,2016,8,9,2,summer,day,323.16,normal
2016-08-09T11:00,2016,8,9,2,summer,day,323.31,normal
2016-08-09T12:00,2016,8,9,2,summer,day,323.31,normal
2016-08-09T13:00,2016,8,9,2,summer,day,323.24,normal
2016-08-09T14:00,2016,8,9,2,summer,day,323.31,normal
2016-08-09T15:00,2016,8,9,2,summer,day,323.19,normal
2016-08-09T16:00,2016,8,9,2,summer,day,323.05,normal
2016-08-09T17:00,2016,8,9,2,summer,day,323.16,normal
2016-08-09T18:00,2016,8,9,2,summer,night,323.14,normal
2016-08-09T19:00,2016,8,9,2,summer,night,323.31,normal
2016-08-09T20:00,2016,8,9,2,summer,night,323.27,normal
2016-08-09T21:00,2016,8,9,2,summer,night,323.21,normal
2016-08-09T22:00,2016,8,9,2,summer,night,323.17,normal
2016-08-09T23:00,2016,8,9,2,summer,night,323.28,normal
2016-08-10T00:00,2016,8,10,2,summer,night,323.37,normal
2016-08-10T01:00,2016,8,10,2,summer,night,323.4,normal
2016-08-10T02:00,2016,8,10,2,summer,night,323.56,normal
2016-08-10T03:00,2016,8,10,2,summer,night,323.51,normal
2016-08-10T04:00,2016,8,10,2,summer,night,323.44,normal
2016-08-10T05:00,2016,8,10,2,summer,night,323.58,normal
2016-08-10T06:00,2016,8,10,2,summer,day,323.53,normal
2016-08-10T07:00,2016,8,10,2,summer,day,323.42,normal
2016-08-10T08:00,2016,8,10,2,summer,day,323.54,normal
2016-08-10T09:00,2016,8,10,2,summer,day,323.53,normal
2016-08-10T10:00,2016,8,10,2,summer,day,323.68,normal
2016-08-10T11:00,2016,8,10,2,summer,day,323.59,normal
2016-08-10T12:00,2016,8,10,2,summer,day,323.57,normal
2016-08-10T13:00,2016,8,10,2,summer,day,323.53,normal
2016-08-10T14:00,2016,8,10,2,summer,day,323.55,normal
2016-08-10T15:00,2016,8,10,2,summer,day,323.36,normal
2016-08-10T16:00,2016,8,10,2,summer,day,323.33,normal
2016-08-10T17:00,2016,8,10,2,summer,day,323.47,normal
2016-08-10T18:00,2016,8,10,2,summer,night,323.45,normal
2016-08-10T19:00,2016,8,10,2,summer,night,323.38,normal
2016-08-10T20:00,2016,8,10,2,summer,night,323.25,normal
2016-08-10T21:00,2016,8,10,2,summer,night,323.33,normal
2016-08-10T22:00,2016,8,10,2,summer,night,323.48,normal
2016-08-10T23:00,2016,8,10,2,summer,night,323.45,normal
2016-08-11T00:00,2016,8,11,2,summer,night,323.37,normal
2016-08-11T01:00,2016,8,11,2,summer,night,323.51,normal
2016-08-11T02:00,2016,8,11,2,summer,night,323.47,normal
2016-08-11T03:00,2016,8,11,2,summer,night,323.48,normal
2016-08-11T04:00,2016,8,11,2,summer,night,323.45,normal
2016-08-11T05:00,2016,8,11,2,summer,night,323.52,normal
2016-08-11T06:00,2016,8,11,2,summer,day,323.54,normal
2016-08-11T07:00,2016,8,11,2,summer,day,323.45,normal
2016-08-11T08:00,2016,8,11,2,summer,day,323.7,normal
2016-08-11T09:00,2016,8,11,2,summer,day,323.46,normal
2016-08-11T10:00,2016,8,11,2,summer,day,323.54,normal
2016-08-11T11:00,2016,8,11,2,summer,day,323.35,normal
2016-08-11T12:00,2016,8,11,2,summer,day,323.4,normal
2016-08-11T13:00,2016,8,11,2,summer,day,323.6,normal
2016-08-11T14:00,2016,8,11,2,summer,day,323.57,normal
2016-08-11T15:00,2016,8,11,2,summer,day,323.5,normal
2016-08-11T16:00,2016,8,11,2,summer,day,323.39,normal
2016-08-11T17:00,2016,8,11,2,summer,day,323.48,normal
2016-08-11T18:00,2016,8,11,2,summer,night,323.33,normal
2016-08-11T19:00,2016,8,11,2,summer,night,323.55,normal
2016-08-11T20:00,2016,8,11,2,summer,night,323.16,normal
2016-08-11T21:00,2016,8,11,2,summer,night,323.4,normal
2016-08-11T22:00,2016,8,11,2,summer,night,323.37,normal
2016-08-11T23:00,2016,8,11,2,summer,night,323.6,normal
2016-08-12T00:00,2016,8,12,2,summer,night,323.79,normal
2016-08-12T01:00,2016,8,12,2,summer,night,323.83,normal
2016-08-12T02:00,2016,8,12,2,summer,night,323.71,normal
2016-08-12T03:00,2016,8,12,2,summer,night,323.46,normal
2016-08-12T04:00,2016,8,12,2,summer,night,323.58,normal
2016-08-12T05:00,2016,8,12,2,summer,night,323.61,normal
2016-08-12T06:00,2016,8,12,2,summer,day,323.73,normal
2016-08-12T07:00,2016,8,12,2,summer,day,323.73,normal
2016-08-12T08:00,2016,8,12,2,summer,day,323.52,normal
2016-08-12T09:00,2016,8,12,2,summer,day,323.79,normal
2016-08-12T10:00,2016,8,12,2,summer,day,323.56,normal
2016-08-12T11:00,2016,8,12,2,summer,day,323.64,normal
2016-08-12T12:00,2016,8,12,2,summer,day,323.71,normal
2016-08-12T13:00,2016,8,12,2,summer,day,323.65,normal
2016-08-12T14:00,2016,8,12,2,summer,day,323.86,normal
2016-08-12T15:00,2016,8,12,2,summer,day,323.79,normal
2016-08-12T16:00,2016,8,12,2,summer,day,323.46,normal
2016-08-12T17:00,2016,8,12,2,summer,day,323.47,normal
2016-08-12T18:00,2016,8,12,2,summer,night,323.74,normal
2016-08-12T19:00,2016,8,12,2,summer,night,323.62,normal
2016-08-12T20:00,2016,8,12,2,summer,night,323.68,normal
2016-08-12T21:00,2016,8,12,2,summer,night,323.62,normal
2016-08-12T22:00,2016,8,12,2,summer,night,323.77,normal
2016-08-12T23:00,2016,8,12,2,summer,night,323.72,normal
2016-08-13T00:00,2016,8,13,2,summer,night,323.89,normal
2016-08-13T01:00,2016,8,13,2,summer,night,324.05,normal
2016-08-13T02:00,2016,8,13,2,summer,night,323.8,normal
2016-08-13T03:00,2016,8,13,2,summer,night,323.96,normal
2016-08-13T04:00,2016,8,13,2,summer,night,323.92,normal
2016-08-13T05:00,2016,8,13,2,summer,night,323.91,normal
2016-08-13T06:00,2016,8,13,2,summer,day,323.89,normal
2016-08-13T07:00,2016,8,13,2,summer,day,323.76,normal
2016-08-13T08:00,2016,8,13,2,summer,day,324.13,normal
2016-08-13T09:00,2016,8,13,2,summer,day,323.95,normal
2016-08-13T10:00,2016,8,13,2,summer,day,323.94,normal
2016-08-13T11:00,2016,8,13,2,summer,day,324.01,normal
2016-08-13T12:00,2016,8,13,2,summer,day,324.06,normal
2016-08-13T13:00,2016,8,13,2,summer,day,324.09,normal
2016-08-13T14:00,2016,8,13,2,summer,day,323.87,normal
2016-08-13T15:00,2016,8,13,2,summer,day,323.94,normal
2016-08-13T16:00,2016,8,13,2,summer,day,323.81,normal
2016-08-13T17:00,2016,8,13,2,summer,day,324.01,normal
2016-08-13T18:00,2016,8,13,2,summer,night,323.93,normal
2016-08-13T19:00,2016,8,13,2,summer,night,324.03,normal
2016-08-13T20:00,2016,8,13,2,summer,night,324.03,normal
2016-08-13T21:00,2016,8,13,2,summer,night,324.03,normal
2016-08-13T22:00,2016,8,13,2,summer,night,324.01,normal
2016-08-13T23:00,2016,8,13,2,summer,night,323.96,normal
2016-08-14T00:00,2016,8,14,2,summer,night,324.04,normal
2016-08-14T01:00,2016,8,14,2,summer,night,324.22,normal
2016-08-14T02:00,2016,8,14,2,summer,night,323.97,normal
2016-08-14T03:00,2016,8,14,2,summer,night,323.95,normal
2016-08-14T04:00,2016,8,14,2,summer,night,324.11,normal
2016-08-14T05:00,2016,8,14,2,summer,night,324.24,normal
2016-08-14T06:00,2016,8,14,2,summer,day,323.92,normal
2016-08-14T07:00,2016,8,14,2,summer,day,323.78,normal
2016-08-14T08:00,2016,8,14,2,summer,day,324.0,normal
2016-08-14T09:00,2016,8,14,2,summer,day,324.09,normal
2016-08-14T10:00,2016,8,14,2,summer,day,324.07,normal
2016-08-14T11:00,2016,8,14,2,summer,day,324.05,normal
2016-08-14T12:00,2016,8,14,2,summer,day,324.01,normal
2016-08-14T13:00,2016,8,14,2,summer,day,323.98,normal
2016-08-14T14:00,2016,8,14,2,summer,day,323.94,normal
2016-08-14T15:00,2016,8,14,2,summer,day,324.06,normal
2016-08-14T16:00,2016,8,14,2,summer,day,324.07,normal
2016-08-14T17:00,2016,8,14,2,summer,day,323.79,normal
2016-08-14T18:00,2016,8,14,2,summer,night,324.15,normal
2016-08-14T19:00,2016,8,14,2,summer,night,324.02,normal
2016-08-14T20:00,2016,8,14,2,summer,night,324.03,normal
2016-08-14T21:00,2016,8,14,2,summer,night,323.94,normal
2016-08-14T22:00,2016,8,14,2,summer,night,324.01,normal
2016-08-14T23:00,2016,8,14,2,summer,night,323.86,normal
2016-08-15T00:00,2016,8,15,2,summer,night,324.26,normal
2016-08-15T01:00,2016,8,15,2,summer,night,324.06,normal
2016-08-15T02:00,2016,8,15,2,summer,night,323.93,normal
2016-08-15T03:00,2016,8,15,2,summer,night,324.07,normal
2016-08-15T04:00,2016,8,15,2,summer,night,324.19,normal
2016-08-15T05:00,2016,8,15,2,summer,night,324.07,normal
2016-08-15T06:00,2016,8,15,2,summer,day,324.02,normal
2016-08-15T07:00,2016,8,15,2,summer,day,324.15,normal
2016-08-15T08:00,2016,8,15,2,summer,day,324.02,normal
2016-08-15T09:00,2016,8,15,2,summer,day,324.3,normal
2016-08-15T10:00,2016,8,15,2,summer,day,324.25,normal
2016-08-15T11:00,2016,8,15,2,summer,day,324.21,normal
2016-08-15T12:00,2016,8,15,2,summer,day,324.03,normal
2016-08-15T13:00,2016,8,15,2,summer,day,324.14,normal
2016-08-15T14:00,2016,8,15,2,summer,day,324.24,normal
2016-08-15T15:00,2016,8,15,2,summer,day,323.82,normal
2016-08-15T16:00,2016,8,15,2,summer,day,324.09,normal
2016-08-15T17:00,2016,8,15,2,summer,day,324.23,normal
2016-08-15T18:00,2016,8,15,2,summer,night,324.27,normal
2016-08-15T19:00,2016,8,15,2,summer,night,323.93,normal
2016-08-15T20:00,2016,8,15,2,summer,night,324.08,normal
2016-08-15T21:00,2016,8,15,2,summer,night,324.19,normal
2016-08-15T22:00,2016,8,15,2,summer,night,324.22,normal
2016-08-15T23:00,2016,8,15,2,summer,night,323.84,normal
2016-08-16T00:00,2016,8,16,2,summer,night,323.91,normal
2016-08-16T01:00,2016,8,16,2,summer,night,323.94,normal
2016-08-16T02:00,2016,8,16,2,summer,night,323.9,normal
2016-08-16T03:00,2016,8,16,2,summer,night,323.89,normal
2016-08-16T04:00,2016,8,16,2,summer,night,324.03,normal
2016-08-16T05:00,2016,8,16,2,summer,night,324.05,normal
2016-08-16T06:00,2016,8,16,2,summer,day,323.87,normal
2016-08-16T07:00,2016,8,16,2,summer,day,323.95,normal
2016-08-16T08:00,2016,8,16,2,summer,day,323.85,normal
2016-08-16T09:00,2016,8,16,2,summer,day,324.1,normal
2016-08-16T10:00,2016,8,16,2,summer,day,323.84,normal
2016-08-16T11:00,2016,8,16,2,summer,day,323.87,normal
2016-08-16T12:00,2016,8,16,2,summer,day,323.88,normal
2016-08-16T13:00,2016,8,16,2,summer,day,323.86,normal
2016-08-16T14:00,2016,8,16,2,summer,day,324.03,normal
2016-08-16T15:00,2016,8,16,2,summer,day,324.1,normal
2016-08-16T16:00,2016,8,16,2,summer,day,323.92,normal
2016-08-16T17:00,2016,8,16,2,summer,day,323.85,normal
2016-08-16T18:00,2016,8,16,2,summer,night,323.92,normal
2016-08-16T19:00,2016,8,16,2,summer,night,323.79,normal
2016-08-16T20:00,2016,8,16,2,summer,night,323.98,normal
2016-08-16T21:00,2016,8,16,2,summer,night,323.87,normal
2016-08-16T22:00,2016,8,16,2,summer,night,323.91,normal
2016-08-16T23:00,2016,8,16,2,summer,night,323.83,normal
2016-08-17T00:00,2016,8,17,3,summer,night,325.56,normal
2016-08-17T01:00,2016,8,17,3,summer,night,325.73,normal
2016-08-17T02:00,2016,8,17,3,summer,night,325.82,normal
2016-08-17T03:00,2016,8,17,3,summer,night,325.56,normal
2016-08-17T04:00,2016,8,17,3,summer,night,325.65,normal
2016-08-17T05:00,2016,8,17,3,summer,night,325.71,normal
2016-08-17T06:00,2016,8,17,3,summer,day,325.72,normal
2016-08-17T07:00,2016,8,17,3,summer,day,325.76,normal
2016-08-17T08:00,2016,8,17,3,summer,day,325.78,normal
2016-08-17T09:00,2016,8,17,3,summer,day,325.82,normal
2016-08-17T10:00,2016,8,17,3,summer,day,325.79,normal
2016-08-17T11:00,2016,8,17,3,summer,day,325.63,normal
2016-08-17T12:00,2016,8,17,3,summer,day,325.82,normal
2016-08-17T13:00,2016,8,17,3,summer,day,325.89,normal
2016-08-17T14:00,2016,8,17,3,summer,day,325.79,normal
2016-08-17T15:00,2016,8,17,3,summer,day,325.57,normal
2016-08-17T16:00,2016,8,17,3,summer,day,325.75,normal
2016-08-17T17:00,2016,8,17,3,summer,day,325.75,normal
2016-08-17T18:00,2016,8,17,3,summer,night,325.59,normal
2016-08-17T19:00,2016,8,17,3,summer,night,325.7,normal
2016-08-17T20:00,2016,8,17,3,summer,night,325.82,normal
2016-08-17T21:00,2016,8,17,3,summer,night,325.86,normal
2016-08-17T22:00,2016,8,17,3,summer,night,325.72,normal
2016-08-17T23:00,2016,8,17,3,summer,night,325.76,normal
2016-08-18T00:00,2016,8,18,3,summer,night,325.91,normal
2016-08-18T01:00,2016,8,18,3,summer,night,326.1,normal
2016-08-18T02:00,2016,8,18,3,summer,night,326.06,normal
2016-08-18T03:00,2016,8,18,3,summer,night,326.03,normal
2016-08-18T04:00,2016,8,18,3,summer,night,325.92,normal
2016-08-18T05:00,2016,8,18,3,summer,night,326.13,normal
2016-08-18T06:00,2016,8,18,3,summer,day,326.09,normal
2016-08-18T07:00,2016,8,18,3,summer,day,325.86,normal
2016-08-18T08:00,2016,8,18,3,summer,day,326.09,normal
2016-08-18T09:00,2016,8,18,3,summer,day,326.0,normal
2016-08-18T10:00,2016,8,18,3,summer,day,326.0,normal
2016-08-18T11:00,2016,8,18,3,summer,day,325.78,normal
2016-08-18T12:00,2016,8,18,3,summer,day,325.83,normal
2016-08-18T13:00,2016,8,18,3,summer,day,326.05,normal
2016-08-18T14:00,2016,8,18,3,summer,day,325.87,normal
2016-08-18T15:00,2016,8,18,3,summer,day,326.01,normal
2016-08-18T16:00,2016,8,18,3,summer,day,325.8,normal
2016-08-18T17:00,2016,8,18,3,summer,day,325.77,normal
2016-08-18T18:00,2016,8,18,3,summer,night,326.11,normal
2016-08-18T19:00,2016,8,18,3,summer,night,326.01,normal
2016-08-18T20:00,2016,8,18,3,summer,night,325.91,normal
2016-08-18T21:00,2016,8,18,3,summer,night,325.95,normal
2016-08-18T22:00,2016,8,18,3,summer,night,325.86,normal
2016-08-18T23:00,2016,8,18,3,summer,night,325.98,normal
2016-08-19T00:00,2016,8,19,3,summer,night,326.08,normal
2016-08-19T01:00,2016,8,19,3,summer,night,326.17,normal
2016-08-19T02:00,2016,8,19,3,summer,night,325.98,normal
2016-08-19T03:00,2016,8,19,3,summer,night,326.3,normal
2016-08-19T04:00,2016,8,19,3,summer,night,326.23,normal
2016-08-19T05:00,2016,8,19,3,summer,night,326.15,normal
2016-08-19T06:00,2016,8,19,3,summer,day,326.12,normal
2016-08-19T07:00,2016,8,19,3,summer,day,326.29,normal
2016-08-19T08:00,2016,8,19,3,summer,day,326.13,normal
2016-08-19T09:00,2016,8,19,3,summer,day,326.21,normal
2016-08-19T10:00,2016,8,19,3,summer,day,326.15,normal
2016-08-19T11:00,2016,8,19,3,summer,day,326.09,normal
2016-08-19T12:00,2016,8,19,3,summer,day,326.26,normal
2016-08-19T13:00,2016,8,19,3,summer,day,326.12,normal
2016-08-19T14:00,2016,8,19,3,summer,day,326.19,normal
2016-08-19T15:00,2016,8,19,3,summer,day,326.1,normal
2016-08-19T16:00,2016,8,19,3,summer,day,326.1,normal
2016-08-19T17:00,2016,8,19,3,summer,day,326.08,normal
2016-08-19T18:00,2016,8,19,3,summer,night,326.03,normal
2016-08-19T19:00,2016,8,19,3,summer,night,326.15,normal
