timestamp,year,month,day,week_bucket,season,period,value,quality_flag
2016-07-31T16:00,2016,7,31,4,summer,day,241.92,normal
2016-07-31T17:00,2016,7,31,4,summer,day,241.09,normal
2016-07-31T18:00,2016,7,31,4,summer,night,241.35,normal
2016-07-31T19:00,2016,7,31,4,summer,night,242.27,normal
2016-07-31T20:00,2016,7,31,4,summer,night,242.19,normal
2016-07-31T21:00,2016,7,31,4,summer,night,241.96,normal
2016-07-31T22:00,2016,7,31,4,summer,night,241.56,normal
2016-07-31T23:00,2016,7,31,4,summer,night,242.08,normal
2016-08-01T00:00,2016,8,1,1,summer,night,232.16,normal
2016-08-01T01:00,2016,8,1,1,summer,night,231.02,normal
2016-08-01T02:00,2016,8,1,1,summer,night,231.74,normal
2016-08-01T03:00,2016,8,1,1,summer,night,231.63,normal
2016-08-01T04:00,2016,8,1,1,summer,night,232.29,normal
2016-08-01T05:00,2016,8,1,1,summer,night,231.83,normal
2016-08-01T06:00,2016,8,1,1,summer,day,232.28,normal
2016-08-01T07:00,2016,8,1,1,summer,day,232.34,normal
2016-08-01T08:00,2016,8,1,1,summer,day,232.03,normal
2016-08-01T09:00,2016,8,1,1,summer,day,231.36,normal
2016-08-01T10:00,2016,8,1,1,summer,day,231.62,normal
2016-08-01T11:00,2016,8,1,1,summer,day,231.69,normal
2016-08-01T12:00,2016,8,1,1,summer,day,231.95,normal
2016-08-01T13:00,2016,8,1,1,summer,day,231.92,normal
2016-08-01T14:00,2016,8,1,1,summer,day,231.37,normal
2016-08-01T15:00,2016,8,1,1,summer,day,232.02,normal
2016-08-01T16:00,2016,8,1,1,summer,day,231.44,normal
2016-08-01T17:00,2016,8,1,1,summer,day,231.64,normal
2016-08-01T18:00,2016,8,1,1,summer,night,231.83,normal
2016-08-01T19:00,2016,8,1,1,summer,night,231.71,normal
2016-08-01T20:00,2016,8,1,1,summer,night,232.25,normal
2016-08-01T21:00,2016,8,1,1,summer,night,232.13,normal
2016-08-01T22:00,2016,8,1,1,summer,night,231.38,normal
2016-08-01T23:00,2016,8,1,1,summer,night,231.45,normal
2016-08-02T00:00,2016,8,2,1,summer,night,233.06,normal
2016-08-02T01:00,2016,8,2,1,summer,night,233.24,normal
2016-08-02T02:00,2016,8,2,1,summer,night,233.07,normal
2016-08-02T03:00,2016,8,2,1,summer,night,233.46,normal
2016-08-02T04:00,2016,8,2,1,summer,night,233.32,normal
2016-08-02T05:00,2016,8,2,1,summer,night,233.34,normal
2016-08-02T06:00,2016,8,2,1,summer,day,232.88,normal
2016-08-02T07:00,2016,8,2,1,summer,day,233.28,normal
2016-08-02T08:00,2016,8,2,1,summer,day,232.58,normal
2016-08-02T09:00,2016,8,2,1,summer,day,233.0,normal
2016-08-02T10:00,2016,8,2,1,summer,day,232.86,normal
2016-08-02T11:00,2016,8,2,1,summer,day,232.8,normal
2016-08-02T12:00,2016,8,2,1,summer,day,232.73,normal
2016-08-02T13:00,2016,8,2,1,summer,day,232.38,normal
2016-08-02T14:00,2016,8,2,1,summer,day,233.37,normal
2016-08-02T15:00,2016,8,2,1,summer,day,232.9,normal
2016-08-02T16:00,2016,8,2,1,summer,day,232.9,normal
2016-08-02T17:00,2016,8,2,1,summer,day,233.11,normal
2016-08-02T18:00,2016,8,2,1,summer,night,233.28,normal
2016-08-02T19:00,2016,8,2,1,summer,night,233.37,normal
2016-08-02T20:00,2016,8,2,1,summer,night,232.82,normal
2016-08-02T21:00,2016,8,2,1,summer,night,233.03,normal
2016-08-02T22:00,2016,8,2,1,summer,night,232.7,normal
2016-08-02T23:00,2016,8,2,1,summer,night,233.23,normal
2016-08-03T00:00,2016,8,3,1,summer,night,231.7,normal
2016-08-03T01:00,2016,8,3,1,summer,night,231.69,normal
2016-08-03T02:00,2016,8,3,1,summer,night,231.7,normal
2016-08-03T03:00,2016,8,3,1,summer,night,231.64,normal
2016-08-03T04:00,2016,8,3,1,summer,night,231.51,normal
2016-08-03T05:00,2016,8,3,1,summer,night,231.1,normal
2016-08-03T06:00,2016,8,3,1,summer,day,231.59,normal
2016-08-03T07:00,2016,8,3,1,summer,day,232.01,normal
2016-08-03T08:00,2016,8,3,1,summer,day,231.34,normal
2016-08-03T09:00,2016,8,3,1,summer,day,231.26,normal
2016-08-03T10:00,2016,8,3,1,summer,day,231.65,normal
2016-08-03T11:00,2016,8,3,1,summer,day,231.96,normal
2016-08-03T12:00,2016,8,3,1,summer,day,231.09,normal
2016-08-03T13:00,2016,8,3,1,summer,day,230.65,normal
2016-08-03T14:00,2016,8,3,1,summer,day,231.19,normal
2016-08-03T15:00,2016,8,3,1,summer,day,231.4,normal
2016-08-03T16:00,2016,8,3,1,summer,day,231.31,normal
2016-08-03T17:00,2016,8,3,1,summer,day,231.27,normal
2016-08-03T18:00,2016,8,3,1,summer,night,231.19,normal
2016-08-03T19:00,2016,8,3,1,summer,night,231.15,normal
2016-08-03T20:00,2016,8,3,1,summer,night,231.1,normal
2016-08-03T21:00,2016,8,3,1,summer,night,231.48,normal
2016-08-03T22:00,2016,8,3,1,summer,night,231.56,normal
2016-08-03T23:00,2016,8,3,1,summer,night,230.9,normal
2016-08-04T00:00,2016,8,4,1,summer,night,234.2,normal
2016-08-04T01:00,2016,8,4,1,summer,night,234.25,normal
2016-08-04T02:00,2016,8,4,1,summer,night,234.01,normal
2016-08-04T03:00,2016,8,4,1,summer,night,234.19,normal
2016-08-04T04:00,2016,8,4,1,summer,night,233.77,normal
2016-08-04T05:00,2016,8,4,1,summer,night,234.63,normal
2016-08-04T06:00,2016,8,4,1,summer,day,234.58,normal
2016-08-04T07:00,2016,8,4,1,summer,day,234.06,normal
2016-08-04T08:00,2016,8,4,1,summer,day,233.71,normal
2016-08-04T09:00,2016,8,4,1,summer,day,234.02,normal
2016-08-04T10:00,2016,8,4,1,summer,day,234.28,normal
2016-08-04T11:00,2016,8,4,1,summer,day,233.96,normal
2016-08-04T12:00,2016,8,4,1,summer,day,233.81,normal
2016-08-04T13:00,2016,8,4,1,summer,day,234.09,normal
2016-08-04T14:00,2016,8,4,1,summer,day,233.75,normal
2016-08-04T15:00,2016,8,4,1,summer,day,234.43,normal
2016-08-04T16:00,2016,8,4,1,summer,day,234.29,normal
2016-08-04T17:00,2016,8,4,1,summer,day,234.2,normal
2016-08-04T18:00,2016,8,4,1,summer,night,233.77,normal
2016-08-04T19:00,2016,8,4,1,summer,night,234.06,normal
2016-08-04T20:00,2016,8,4,1,summer,night,234.35,normal
2016-08-04T21:00,2016,8,4,1,summer,night,233.36,normal
2016-08-04T22:00,2016,8,4,1,summer,night,234.09,normal
2016-08-04T23:00,2016,8,4,1,summer,night,234.48,normal
2016-08-05T00:00,2016,8,5,1,summer,night,232.29,normal
2016-08-05T01:00,2016,8,5,1,summer,night,232.69,normal
2016-08-05T02:00,2016,8,5,1,summer,night,232.95,normal
2016-08-05T03:00,2016,8,5,1,summer,night,233.01,normal
2016-08-05T04:00,2016,8,5,1,summer,night,232.07,normal
2016-08-05T05:00,2016,8,5,1,summer,night,232.03,normal
2016-08-05T06:00,2016,8,5,1,summer,day,232.7,normal
2016-08-05T07:00,2016,8,5,1,summer,day,232.81,normal
2016-08-05T08:00,2016,8,5,1,summer,day,232.61,normal
2016-08-05T09:00,2016,8,5,1,summer,day,232.53,normal
2016-08-05T10:00,2016,8,5,1,summer,day,233.02,normal
2016-08-05T11:00,2016,8,5,1,summer,day,233.06,normal
2016-08-05T12:00,2016,8,5,1,summer,day,232.4,normal
2016-08-05T13:00,2016,8,5,1,summer,day,232.61,normal
2016-08-05T14:00,2016,8,5,1,summer,day,232.19,normal
2016-08-05T15:00,2016,8,5,1,summer,day,233.07,normal
2016-08-05T16:00,2016,8,5,1,summer,day,232.08,normal
2016-08-05T17:00,2016,8,5,1,summer,day,232.18,normal
2016-08-05T18:00,2016,8,5,1,summer,night,232.23,normal
2016-08-05T19:00,2016,8,5,1,summer,night,232.19,normal
2016-08-05T20:00,2016,8,5,1,summer,night,232.92,normal
2016-08-05T21:00,2016,8,5,1,summer,night,233.26,normal
2016-08-05T22:00,2016,8,5,1,summer,night,232.63,normal
2016-08-05T23:00,2016,8,5,1,summer,night,232.46,normal
2016-08-06T00:00,2016,8,6,1,summer,night,233.2,normal
2016-08-06T01:00,2016,8,6,1,summer,night,233.92,normal
2016-08-06T02:00,2016,8,6,1,summer,night,233.51,normal
2016-08-06T03:00,2016,8,6,1,summer,night,233.67,normal
2016-08-06T04:00,2016,8,6,1,summer,night,233.33,normal
2016-08-06T05:00,2016,8,6,1,summer,night,233.49,normal
2016-08-06T06:00,2016,8,6,1,summer,day,233.05,normal
2016-08-06T07:00,2016,8,6,1,summer,day,233.56,normal
2016-08-06T08:00,2016,8,6,1,summer,day,233.82,normal
2016-08-06T09:00,2016,8,6,1,summer,day,232.96,normal
2016-08-06T10:00,2016,8,6,1,summer,day,233.21,normal
2016-08-06T11:00,2016,8,6,1,summer,day,233.35,normal
2016-08-06T12:00,2016,8,6,1,summer,day,233.39,normal
2016-08-06T13:00,2016,8,6,1,summer,day,233.44,normal
2016-08-06T14:00,2016,8,6,1,summer,day,233.43,normal
2016-08-06T15:00,2016,8,6,1,summer,day,233.52,normal
2016-08-06T16:00,2016,8,6,1,summer,day,233.41,normal
2016-08-06T17:00,2016,8,6,1,summer,day,232.89,normal
2016-08-06T18:00,2016,8,6,1,summer,night,233.51,normal
2016-08-06T19:00,2016,8,6,1,summer,night,233.79,normal
2016-08-06T20:00,2016,8,6,1,summer,night,233.5,normal
2016-08-06T21:00,2016,8,6,1,summer,night,232.88,normal
2016-08-06T22:00,2016,8,6,1,summer,night,233.52,normal
2016-08-06T23:00,2016,8,6,1,summer,night,233.61,normal
2016-08-07T00:00,2016,8,7,1,summer,night,230.85,normal
2016-08-07T01:00,2016,8,7,1,summer,night,231.24,normal
2016-08-07T02:00,2016,8,7,1,summer,night,231.37,normal
2016-08-07T03:00,2016,8,7,1,summer,night,230.92,normal
2016-08-07T04:00,2016,8,7,1,summer,night,231.05,normal
2016-08-07T05:00,2016,8,7,1,summer,night,230.84,normal
2016-08-07T06:00,2016,8,7,1,summer,day,230.77,normal
2016-08-07T07:00,2016,8,7,1,summer,day,231.33,normal
2016-08-07T08:00,2016,8,7,1,summer,day,231.19,normal
2016-08-07T09:00,2016,8,7,1,summer,day,231.07,normal
2016-08-07T10:00,2016,8,7,1,summer,day,230.7,normal
2016-08-07T11:00,2016,8,7,1,summer,day,231.3,normal
2016-08-07T12:00,2016,8,7,1,summer,day,231.15,normal
2016-08-07T13:00,2016,8,7,1,summer,day,230.41,normal
2016-08-07T14:00,2016,8,7,1,summer,day,231.13,normal
2016-08-07T15:00,2016,8,7,1,summer,day,230.83,normal
2016-08-07T16:00,2016,8,7,1,summer,day,230.85,normal
2016-08-07T17:00,2016,8,7,1,summer,day,230.13,normal
2016-08-07T18:00,2016,8,7,1,summer,night,230.3,normal
2016-08-07T19:00,2016,8,7,1,summer,night,231.07,normal
2016-08-07T20:00,2016,8,7,1,summer,night,230.52,normal
2016-08-07T21:00,2016,8,7,1,summer,night,231.03,normal
2016-08-07T22:00,2016,8,7,1,summer,night,230.38,normal
2016-08-07T23:00,2016,8,7,1,summer,night,230.35,normal
2016-08-08T00:00,2016,8,8,1,summer,night,234.58,normal
2016-08-08T01:00,2016,8,8,1,summer,night,234.31,normal
2016-08-08T02:00,2016,8,8,1,summer,night,234.43,normal
2016-08-08T03:00,2016,8,8,1,summer,night,234.18,normal
2016-08-08T04:00,2016,8,8,1,summer,night,234.48,normal
2016-08-08T05:00,2016,8,8,1,summer,night,234.72,normal
2016-08-08T06:00,2016,8,8,1,summer,day,234.28,normal
2016-08-08T07:00,2016,8,8,1,summer,day,234.53,normal
2016-08-08T08:00,2016,8,8,1,summer,day,233.93,normal
2016-08-08T09:00,2016,8,8,1,summer,day,234.87,normal
2016-08-08T10:00,2016,8,8,1,summer,day,234.64,normal
2016-08-08T11:00,2016,8,8,1,summer,day,234.34,normal
2016-08-08T12:00,2016,8,8,1,summer,day,234.24,normal
2016-08-08T13:00,2016,8,8,1,summer,day,234.7,normal
2016-08-08T14:00,2016,8,8,1,summer,day,234.16,normal
2016-08-08T15:00,2016,8,8,1,summer,day,234.39,normal
2016-08-08T16:00,2016,8,8,1,summer,day,234.19,normal
2016-08-08T17:00,2016,8,8,1,summer,day,234.02,normal
2016-08-08T18:00,2016,8,8,1,summer,night,234.55,normal
2016-08-08T19:00,2016,8,8,1,summer,night,234.16,normal
2016-08-08T20:00,2016,8,8,1,summer,night,234.4,normal
2016-08-08T21:00,2016,8,8,1,summer,night,234.19,normal
2016-08-08T22:00,2016,8,8,1,summer,night,234.26,normal
2016-08-08T23:00,2016,8,8,1,summer,night,234.27,normal
2016-08-09T00:00,2016,8,9,2,summer,night,227.04,normal
2016-08-09T01:00,2016,8,9,2,summer,night,226.92,normal
2016-08-09T02:00,2016,8,9,2,summer,night,227.08,normal
2016-08-09T03:00,2016,8,9,2,summer,night,227.07,normal
2016-08-09T04:00,2016,8,9,2,summer,night,227.15,normal
2016-08-09T05:00,2016,8,9,2,summer,night,226.89,normal
2016-08-09T06:00,2016,8,9,2,summer,day,227.07,normal
2016-08-09T07:00,2016,8,9,2,summer,day,226.94,normal
2016-08-09T08:00,2016,8,9,2,summer,day,226.96,normal
2016-08-09T09:00,2016,8,9,2,summer,day,226.84,normal
2016-08-09T10:00,2016,8,9,2,summer,day,226.87,normal
2016-08-09T11:00,2016,8,9,2,summer,day,227.04,normal
2016-08-09T12:00,2016,8,9,2,summer,day,226.88,normal
2016-08-09T13:00,2016,8,9,2,summer,day,226.81,normal
2016-08-09T14:00,2016,8,9,2,summer,day,227.04,normal
2016-08-09T15:00,2016,8,9,2,summer,day,226.96,normal
2016-08-09T16:00,2016,8,9,2,summer,day,226.71,normal
2016-08-09T17:00,2016,8,9,2,summer,day,226.91,normal
2016-08-09T18:00,2016,8,9,2,summer,night,227.07,normal
2016-08-09T19:00,2016,8,9,2,summer,night,227.07,normal
2016-08-09T20:00,2016,8,9,2,summer,night,226.81,normal
2016-08-09T21:00,2016,8,9,2,summer,night,226.73,normal
2016-08-09T22:00,2016,8,9,2,summer,night,226.85,normal
2016-08-09T23:00,2016,8,9,2,summer,night,227.13,normal
2016-08-10T00:00,2016,8,10,2,summer,night,227.64,normal
2016-08-10T01:00,2016,8,10,2,summer,night,228.14,normal
2016-08-10T02:00,2016,8,10,2,summer,night,227.67,normal
2016-08-10T03:00,2016,8,10,2,summer,night,228.32,normal
2016-08-10T04:00,2016,8,10,2,summer,night,228.16,normal
2016-08-10T05:00,2016,8,10,2,summer,night,227.97,normal
2016-08-10T06:00,2016,8,10,2,summer,day,228.05,normal
2016-08-10T07:00,2016,8,10,2,summer,day,228.13,normal
2016-08-10T08:00,2016,8,10,2,summer,day,227.95,normal
2016-08-10T09:00,2016,8,10,2,summer,day,228.09,normal
2016-08-10T10:00,2016,8,10,2,summer,day,227.99,normal
2016-08-10T11:00,2016,8,10,2,summer,day,227.96,normal
2016-08-10T12:00,2016,8,10,2,summer,day,228.23,normal
2016-08-10T13:00,2016,8,10,2,summer,day,227.67,normal
2016-08-10T14:00,2016,8,10,2,summer,day,227.98,normal
2016-08-10T15:00,2016,8,10,2,summer,day,227.75,normal
2016-08-10T16:00,2016,8,10,2,summer,day,227.93,normal
2016-08-10T17:00,2016,8,10,2,summer,day,227.85,normal
2016-08-10T18:00,2016,8,10,2,summer,night,228.36,normal
2016-08-10T19:00,2016,8,10,2,summer,night,227.88,normal
2016-08-10T20:00,2016,8,10,2,summer,night,227.94,normal
2016-08-10T21:00,2016,8,10,2,summer,night,227.87,normal
2016-08-10T22:00,2016,8,10,2,summer,night,228.11,normal
2016-08-10T23:00,2016,8,10,2,summer,night,227.9,normal
2016-08-11T00:00,2016,8,11,2,summer,night,229.22,normal
2016-08-11T01:00,2016,8,11,2,summer,night,229.06,normal
2016-08-11T02:00,2016,8,11,2,summer,night,228.99,normal
2016-08-11T03:00,2016,8,11,2,summer,night,229.33,normal
2016-08-11T04:00,2016,8,11,2,summer,night,228.86,normal
2016-08-11T05:00,2016,8,11,2,summer,night,228.84,normal
2016-08-11T06:00,2016,8,11,2,summer,day,228.84,normal
2016-08-11T07:00,2016,8,11,2,summer,day,229.15,normal
2016-08-11T08:00,2016,8,11,2,summer,day,228.86,normal
2016-08-11T09:00,2016,8,11,2,summer,day,229.14,normal
2016-08-11T10:00,2016,8,11,2,summer,day,228.85,normal
2016-08-11T11:00,2016,8,11,2,summer,day,228.66,normal
2016-08-11T12:00,2016,8,11,2,summer,day,228.8,normal
2016-08-11T13:00,2016,8,11,2,summer,day,228.96,normal
2016-08-11T14:00,2016,8,11,2,summer,day,229.1,normal
2016-08-11T15:00,2016,8,11,2,summer,day,229.11,normal
2016-08-11T16:00,2016,8,11,2,summer,day,228.96,normal
2016-08-11T17:00,2016,8,11,2,summer,day,229.0,normal
2016-08-11T18:00,2016,8,11,2,summer,night,228.48,normal
2016-08-11T19:00,2016,8,11,2,summer,night,228.94,normal
2016-08-11T20:00,2016,8,11,2,summer,night,228.9,normal
2016-08-11T21:00,2016,8,11,2,summer,night,228.86,normal
2016-08-11T22:00,2016,8,11,2,summer,night,228.81,normal
2016-08-11T23:00,2016,8,11,2,summer,night,229.06,normal
2016-08-12T00:00,2016,8,12,2,summer,night,230.32,normal
2016-08-12T01:00,2016,8,12,2,summer,night,229.99,normal
2016-08-12T02:00,2016,8,12,2,summer,night,229.91,normal
2016-08-12T03:00,2016,8,12,2,summer,night,230.33,normal
2016-08-12T04:00,2016,8,12,2,summer,night,229.99,normal
2016-08-12T05:00,2016,8,12,2,summer,night,229.97,normal
2016-08-12T06:00,2016,8,12,2,summer,day,229.83,normal
2016-08-12T07:00,2016,8,12,2,summer,day,230.11,normal
2016-08-12T08:00,2016,8,12,2,summer,day,230.14,normal
2016-08-12T09:00,2016,8,12,2,summer,day,230.17,normal
2016-08-12T10:00,2016,8,12,2,summer,day,230.07,normal
2016-08-12T11:00,2016,8,12,2,summer,day,230.11,normal
2016-08-12T12:00,2016,8,12,2,summer,day,230.1,normal
2016-08-12T13:00,2016,8,12,2,summer,day,230.08,normal
2016-08-12T14:00,2016,8,12,2,summer,day,230.18,normal
2016-08-12T15:00,2016,8,12,2,summer,day,230.12,normal
2016-08-12T16:00,2016,8,12,2,summer,day,230.01,normal
2016-08-12T17:00,2016,8,12,2,summer,day,229.89,normal
2016-08-12T18:00,2016,8,12,2,summer,night,230.1,normal
2016-08-12T19:00,2016,8,12,2,summer,night,229.89,normal
2016-08-12T20:00,2016,8,12,2,summer,night,229.96,normal
2016-08-12T21:00,2016,8,12,2,summer,night,229.88,normal
2016-08-12T22:00,2016,8,12,2,summer,night,230.33,normal
2016-08-12T23:00,2016,8,12,2,summer,night,229.85,normal
2016-08-13T00:00,2016,8,13,2,summer,night,231.1,normal
2016-08-13T01:00,2016,8,13,2,summer,night,231.14,normal
2016-08-13T02:00,2016,8,13,2,summer,night,231.0,normal
2016-08-13T03:00,2016,8,13,2,summer,night,231.03,normal
2016-08-13T04:00,2016,8,13,2,summer,night,230.99,normal
2016-08-13T05:00,2016,8,13,2,summer,night,230.6,normal
2016-08-13T06:00,2016,8,13,2,summer,day,230.91,normal
2016-08-13T07:00,2016,8,13,2,summer,day,231.24,normal
2016-08-13T08:00,2016,8,13,2,summer,day,230.89,normal
2016-08-13T09:00,2016,8,13,2,summer,day,231.04,normal
2016-08-13T10:00,2016,8,13,2,summer,day,231.42,normal
2016-08-13T11:00,2016,8,13,2,summer,day,230.85,normal
2016-08-13T12:00,2016,8,13,2,summer,day,230.91,normal
2016-08-13T13:00,2016,8,13,2,summer,day,230.94,normal
2016-08-13T14:00,2016,8,13,2,summer,day,230.66,normal
2016-08-13T15:00,2016,8,13,2,summer,day,230.83,normal
2016-08-13T16:00,2016,8,13,2,summer,day,230.74,normal
2016-08-13T17:00,2016,8,13,2,summer,day,231.04,normal
2016-08-13T18:00,2016,8,13,2,summer,night,230.92,normal
2016-08-13T19:00,2016,8,13,2,summer,night,230.62,normal
2016-08-13T20:00,2016,8,13,2,summer,night,231.09,normal
2016-08-13T21:00,2016,8,13,2,summer,night,231.12,normal
2016-08-13T22:00,2016,8,13,2,summer,night,230.92,normal
2016-08-13T23:00,2016,8,13,2,summer,night,231.13,normal
2016-08-14T00:00,2016,8,14,2,summer,night,231.85,normal
2016-08-14T01:00,2016,8,14,2,summer,night,232.04,normal
2016-08-14T02:00,2016,8,14,2,summer,night,232.03,normal
2016-08-14T03:00,2016,8,14,2,summer,night,231.88,normal
2016-08-14T04:00,2016,8,14,2,summer,night,231.86,normal
2016-08-14T05:00,2016,8,14,2,summer,night,232.09,normal
2016-08-14T06:00,2016,8,14,2,summer,day,232.38,normal
2016-08-14T07:00,2016,8,14,2,summer,day,232.02,normal
2016-08-14T08:00,2016,8,14,2,summer,day,232.05,normal
2016-08-14T09:00,2016,8,14,2,summer,day,231.85,normal
2016-08-14T10:00,2016,8,14,2,summer,day,231.97,normal
2016-08-14T11:00,2016,8,14,2,summer,day,231.97,normal
2016-08-14T12:00,2016,8,14,2,summer,day,231.93,normal
2016-08-14T13:00,2016,8,14,2,summer,day,231.88,normal
2016-08-14T14:00,2016,8,14,2,summer,day,231.96,normal
2016-08-14T15:00,2016,8,14,2,summer,day,231.87,normal
2016-08-14T16:00,2016,8,14,2,summer,day,232.15,normal
2016-08-14T17:00,2016,8,14,2,summer,day,232.27,normal
2016-08-14T18:00,2016,8,14,2,summer,night,231.83,normal
2016-08-14T19:00,2016,8,14,2,summer,night,231.9,normal
2016-08-14T20:00,2016,8,14,2,summer,night,232.02,normal
2016-08-14T21:00,2016,8,14,2,summer,night,232.05,normal
2016-08-14T22:00,2016,8,14,2,summer,night,231.85,normal
2016-08-14T23:00,2016,8,14,2,summer,night,231.89,normal
2016-08-15T00:00,2016,8,15,2,summer,night,232.73,normal
2016-08-15T01:00,2016,8,15,2,summer,night,233.34,normal
2016-08-15T02:00,2016,8,15,2,summer,night,233.05,normal
2016-08-15T03:00,2016,8,15,2,summer,night,232.97,normal
2016-08-15T04:00,2016,8,15,2,summer,night,233.0,normal
2016-08-15T05:00,2016,8,15,2,summer,night,232.86,normal
2016-08-15T06:00,2016,8,15,2,summer,day,233.31,normal
2016-08-15T07:00,2016,8,15,2,summer,day,233.01,normal
2016-08-15T08:00,2016,8,15,2,summer,day,232.95,normal
2016-08-15T09:00,2016,8,15,2,summer,day,233.29,normal
2016-08-15T10:00,2016,8,15,2,summer,day,233.17,normal
2016-08-15T11:00,2016,8,15,2,summer,day,232.97,normal
2016-08-15T12:00,2016,8,15,2,summer,day,233.06,normal
2016-08-15T13:00,2016,8,15,2,summer,day,232.93,normal
2016-08-15T14:00,2016,8,15,2,summer,day,232.91,normal
2016-08-15T15:00,2016,8,15,2,summer,day,232.93,normal
2016-08-15T16:00,2016,8,15,2,summer,day,233.0,normal
2016-08-15T17:00,2016,8,15,2,summer,day,233.12,normal
2016-08-15T18:00,2016,8,15,2,summer,night,233.26,normal
2016-08-15T19:00,2016,8,15,2,summer,night,232.61,normal
2016-08-15T20:00,2016,8,15,2,summer,night,233.32,normal
2016-08-15T21:00,2016,8,15,2,summer,night,233.12,normal
2016-08-15T22:00,2016,8,15,2,summer,night,232.97,normal
2016-08-15T23:00,2016,8,15,2,summer,night,232.91,normal
2016-08-16T00:00,2016,8,16,2,summer,night,232.06,normal
2016-08-16T01:00,2016,8,16,2,summer,night,231.71,normal
2016-08-16T02:00,2016,8,16,2,summer,night,231.99,normal
2016-08-16T03:00,2016,8,16,2,summer,night,231.84,normal
2016-08-16T04:00,2016,8,16,2,summer,night,231.65,normal
2016-08-16T05:00,2016,8,16,2,summer,night,231.97,normal
2016-08-16T06:00,2016,8,16,2,summer,day,231.99,normal
2016-08-16T07:00,2016,8,16,2,summer,day,231.76,normal
2016-08-16T08:00,2016,8,16,2,summer,day,232.04,normal
2016-08-16T09:00,2016,8,16,2,summer,day,232.18,normal
2016-08-16T10:00,2016,8,16,2,summer,day,231.97,normal
2016-08-16T11:00,2016,8,16,2,summer,day,231.95,normal
2016-08-16T12:00,2016,8,16,2,summer,day,231.76,normal
2016-08-16T13:00,2016,8,16,2,summer,day,231.7,normal
2016-08-16T14:00,2016,8,16,2,summer,day,231.79,normal
2016-08-16T15:00,2016,8,16,2,summer,day,231.86,normal
2016-08-16T16:00,2016,8,16,2,summer,day,231.85,normal
2016-08-16T17:00,2016,8,16,2,summer,day,231.81,normal
2016-08-16T18:00,2016,8,16,2,summer,night,232.23,normal
2016-08-16T19:00,2016,8,16,2,summer,night,231.93,normal
